sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,49,1,150,180,34.70,1033.38,32.25,8770878,baselineStable
4,49,8,415,140,34.13,1103.32,29.86,109659,baselineStable
8,46,9,450,140,34.31,1010.28,21.13,103226,baselineStable
2,49,8,415,140,35.07,1106.42,31.24,107113,baselineStable
6,50,5,325,140,34.47,1109.30,30.86,75095,baselineStable
1,48,5,325,140,35.63,1029.42,22.30,100313,baselineStable
7,51,0,100,200,34.72,1063.48,27.50,28036792,baselineStable
5,46,9,450,140,34.07,1111.79,29.80,129653,baselineStable
3,49,2,200,160,34.68,1033.38,32.25,1834715,baselineStable
4,49,9,450,140,34.14,1103.32,30.00,126389,baselineStable
2,49,9,450,140,35.08,1106.42,31.32,123642,baselineStable
8,47,0,100,200,34.33,1010.28,21.24,21284832,baselineStable
6,50,6,350,140,34.48,1109.29,30.92,67707,baselineStable
1,48,6,350,140,35.63,1029.42,22.29,85050,baselineStable
7,51,1,150,180,34.71,1063.49,27.48,4853081,baselineStable
3,49,3,250,150,34.67,1033.37,32.15,496365,baselineStable
5,47,0,100,200,34.08,1111.79,29.86,27646488,baselineStable
4,50,0,100,200,34.15,1103.33,30.00,35569064,baselineStable
2,50,0,100,200,35.09,1106.42,31.31,36642996,baselineStable
6,50,7,380,140,34.49,1109.28,31.01,77412,baselineStable
8,47,1,150,180,34.31,1010.28,21.32,4080698,baselineStable
1,48,7,380,140,35.63,1029.41,22.32,94745,baselineStable
7,51,2,200,160,34.69,1063.49,27.48,1046767,baselineStable
3,49,4,300,150,34.67,1033.39,32.23,174090,baselineStable
5,47,1,150,180,34.06,1111.79,29.71,4840178,baselineStable
4,50,1,150,180,34.13,1103.32,30.00,6671010,baselineStable
6,50,8,415,140,34.50,1109.29,30.91,95540,baselineStable
2,50,1,150,180,35.07,1106.43,31.40,6261800,baselineStable
8,47,2,200,160,34.30,1010.28,21.23,849969,baselineStable
1,48,8,415,140,35.64,1029.43,22.24,109308,baselineStable
7,51,3,250,150,34.69,1063.50,27.38,304400,baselineStable
3,49,5,325,140,34.67,1033.39,32.30,115916,baselineStable
5,47,2,200,160,34.05,1111.79,29.92,1170620,baselineStable
6,50,9,450,140,34.52,1109.30,30.99,111377,baselineStable
2,50,2,200,160,35.05,1106.44,31.35,1391304,baselineStable
1,48,9,450,140,35.65,1029.43,22.35,126108,baselineStable
7,51,4,300,150,34.69,1063.50,27.50,121270,baselineStable
3,49,6,350,140,34.68,1033.39,32.27,100728,baselineStable
5,47,3,250,150,34.05,1111.78,29.77,337175,baselineStable
4,50,3,250,150,34.11,1103.33,30.01,494567,baselineStable
6,51,0,100,200,34.53,1109.30,30.84,28018812,baselineStable
2,50,3,250,150,35.04,1106.44,31.31,421573,baselineStable
8,47,4,300,150,34.29,1010.28,21.24,102667,baselineStable
7,51,5,325,140,34.70,1063.51,27.45,80554,baselineStable
3,49,7,380,140,34.69,1033.40,32.23,114979,baselineStable
4,50,4,300,150,34.11,1103.33,30.01,181883,baselineStable
5,47,4,300,150,34.05,1111.79,29.87,139168,baselineStable
2,50,4,300,150,35.03,1106.45,31.38,168421,baselineStable
6,51,1,150,180,34.52,1109.29,30.92,4630865,baselineStable
8,47,5,325,140,34.30,1010.29,21.22,69302,baselineStable
7,51,6,350,140,34.72,1063.52,27.47,70504,baselineStable
1,49,1,150,180,35.62,1029.44,22.26,4634795,baselineStable
3,49,8,415,140,34.70,1033.40,32.25,133403,baselineStable
4,50,5,325,140,34.12,1103.33,30.01,119822,baselineStable
2,50,5,325,140,35.02,1106.44,31.32,110155,baselineStable
5,47,5,325,140,34.06,1111.79,29.95,94850,baselineStable
7,51,7,380,140,34.74,1063.53,27.46,79355,baselineStable
8,47,6,350,140,34.32,1010.28,21.20,63382,baselineStable
1,49,2,200,160,35.59,1029.43,22.21,1085896,baselineStable
3,49,9,450,140,34.71,1033.40,32.21,153156,baselineStable
4,50,6,350,140,34.12,1103.32,29.90,97394,baselineStable
2,50,6,350,140,35.01,1106.45,31.32,92119,baselineStable
6,51,3,250,150,34.51,1109.30,30.86,276533,baselineStable
5,47,6,350,140,34.08,1111.79,29.74,85135,baselineStable
7,51,8,415,140,34.76,1063.52,27.38,96404,baselineStable
8,47,7,380,140,34.34,1010.28,21.20,72851,baselineStable
1,49,3,250,150,35.56,1029.42,22.18,362992,baselineStable
3,50,0,100,200,34.72,1033.40,32.17,59754728,baselineStable
4,50,7,380,140,34.13,1103.33,29.96,100196,baselineStable
2,50,7,380,140,35.00,1106.44,31.31,95970,baselineStable
6,51,4,300,150,34.52,1109.30,30.90,109448,baselineStable
5,47,7,380,140,34.10,1111.79,29.81,95701,baselineStable
7,51,9,450,140,34.79,1063.52,27.42,112701,baselineStable
8,47,8,415,140,34.36,1010.27,21.17,89043,baselineStable
1,49,4,300,150,35.54,1029.42,22.25,145952,baselineStable
3,50,1,150,180,34.70,1033.38,32.10,9024511,baselineStable
4,50,8,415,140,34.14,1103.32,29.92,111232,baselineStable
2,50,8,415,140,34.99,1106.44,31.44,109308,baselineStable
6,51,5,325,140,34.53,1109.30,30.92,76236,baselineStable
5,47,8,415,140,34.12,1111.80,29.92,112404,baselineStable
7,52,0,100,200,34.82,1063.51,27.41,28382850,baselineStable
1,49,5,325,140,35.53,1029.42,22.26,101931,baselineStable
8,47,9,450,140,34.39,1010.27,21.16,104044,baselineStable
3,50,2,200,160,34.68,1033.38,32.16,1895858,baselineStable
4,50,9,450,140,34.15,1103.33,29.92,126202,baselineStable
6,51,6,350,140,34.54,1109.30,30.85,68522,baselineStable
2,50,9,450,140,34.99,1106.44,31.30,124635,baselineStable
5,47,9,450,140,34.14,1111.81,29.90,130247,baselineStable
7,52,1,150,180,34.82,1063.51,27.36,4958838,baselineStable
1,49,6,350,140,35.52,1029.42,22.22,86604,baselineStable
8,48,0,100,200,34.42,1010.26,21.13,21729442,baselineStable
3,50,3,250,150,34.66,1033.38,32.15,508567,baselineStable
6,51,7,380,140,34.56,1109.29,30.77,77977,baselineStable
4,51,0,100,200,34.16,1103.32,29.91,36398780,baselineStable
2,51,0,100,200,34.98,1106.43,31.18,37653548,baselineStable
7,52,2,200,160,34.81,1063.50,27.31,1085896,baselineStable
5,48,0,100,200,34.16,1111.80,29.85,28401300,baselineStable
1,49,7,380,140,35.51,1029.42,22.27,96567,baselineStable
3,50,4,300,150,34.66,1033.38,32.08,179397,baselineStable
8,48,1,150,180,34.41,1010.27,21.07,4167896,baselineStable
6,51,8,415,140,34.58,1109.28,30.69,96951,baselineStable
4,51,1,150,180,34.14,1103.32,29.87,6855230,baselineStable
2,51,1,150,180,34.94,1106.42,31.44,6450394,baselineStable
7,52,3,250,150,34.81,1063.50,27.29,314496,baselineStable
5,48,1,150,180,34.14,1111.80,29.69,4945367,baselineStable
1,49,8,415,140,35.50,1029.41,22.21,111304,baselineStable
3,50,5,325,140,34.66,1033.38,31.98,118738,baselineStable
8,48,2,200,160,34.40,1010.28,21.09,886388,baselineStable
6,51,9,450,140,34.59,1109.29,30.84,112109,baselineStable
4,51,2,200,160,34.12,1103.31,29.90,1639712,baselineStable
7,52,4,300,150,34.81,1063.50,27.31,123731,baselineStable
5,48,2,200,160,34.13,1111.79,29.67,1195215,baselineStable
1,49,9,450,140,35.50,1029.41,22.26,128000,baselineStable
3,50,6,350,140,34.67,1033.38,32.08,102853,baselineStable
6,52,0,100,200,34.61,1109.29,30.73,28419774,baselineStable
8,48,3,250,150,34.40,1010.30,21.07,253717,baselineStable
4,51,3,250,150,34.11,1103.32,29.84,508567,baselineStable
2,51,3,250,150,34.89,1106.40,31.21,432524,baselineStable
7,52,5,325,140,34.82,1063.50,27.22,81013,baselineStable
5,48,3,250,150,34.12,1111.80,29.64,342934,baselineStable
1,50,0,100,200,35.50,1029.41,22.24,25440994,baselineStable
3,50,7,380,140,34.68,1033.39,32.07,116152,baselineStable
6,52,1,150,180,34.59,1109.30,30.62,4751740,baselineStable
8,48,4,300,150,34.41,1010.31,21.08,105589,baselineStable
4,51,4,300,150,34.10,1103.33,29.86,185038,baselineStable
2,51,4,300,150,34.88,1106.40,31.22,171467,baselineStable
7,52,6,350,140,34.83,1063.51,27.19,71449,baselineStable
5,48,4,300,150,34.12,1111.79,29.53,142183,baselineStable
1,50,1,150,180,35.47,1029.40,22.20,4731158,baselineStable
3,50,8,415,140,34.68,1033.39,32.04,134986,baselineStable
6,52,2,200,160,34.58,1109.30,30.72,986275,baselineStable
4,51,5,325,140,34.10,1103.34,29.84,121183,baselineStable
8,48,5,325,140,34.43,1010.31,20.97,70156,baselineStable
2,51,5,325,140,34.88,1106.41,31.34,111450,baselineStable
7,52,7,380,140,34.85,1063.52,27.32,79652,baselineStable
5,48,5,325,140,34.13,1111.80,29.63,96186,baselineStable
3,50,9,450,140,34.69,1033.39,32.03,153985,baselineStable
1,50,2,200,160,35.46,1029.41,22.21,1101668,baselineStable
6,52,3,250,150,34.57,1109.30,30.71,284603,baselineStable
4,51,6,350,140,34.10,1103.34,29.90,98235,baselineStable
8,48,6,350,140,34.44,1010.31,20.87,63429,baselineStable
2,51,6,350,140,34.88,1106.42,31.35,94222,baselineStable
7,52,8,415,140,34.87,1063.53,27.24,97283,baselineStable
5,48,6,350,140,34.14,1111.81,29.61,85135,baselineStable
1,50,3,250,150,35.45,1029.41,22.26,364154,baselineStable
3,51,0,100,200,34.70,1033.39,32.03,59389216,baselineStable
6,52,4,300,150,34.57,1109.31,30.71,111015,baselineStable
4,51,7,380,140,34.11,1103.34,29.89,99844,baselineStable
2,51,7,380,140,34.89,1106.42,31.29,96078,baselineStable
7,52,9,450,140,34.89,1063.53,27.31,112850,baselineStable
8,48,7,380,140,34.46,1010.32,20.82,72296,baselineStable
5,48,7,380,140,34.16,1111.81,29.58,95433,baselineStable
1,50,4,300,150,35.45,1029.41,22.24,146705,baselineStable
3,51,1,150,180,34.68,1033.39,32.06,8943231,baselineStable
6,52,5,325,140,34.58,1109.31,30.62,76304,baselineStable
4,51,8,415,140,34.12,1103.35,29.85,110512,baselineStable
2,51,8,415,140,34.90,1106.43,31.45,108337,baselineStable
8,48,8,415,140,34.47,1010.31,21.03,88766,baselineStable
1,50,5,325,140,35.46,1029.41,22.25,102667,baselineStable
5,48,8,415,140,34.17,1111.81,29.60,111962,baselineStable
6,52,6,350,140,34.59,1109.30,30.66,69189,baselineStable
3,51,2,200,160,34.67,1033.39,32.03,1880193,baselineStable
4,51,9,450,140,34.14,1103.34,29.86,126482,baselineStable
2,51,9,450,140,34.92,1106.43,31.30,124453,baselineStable
7,53,1,150,180,34.89,1063.53,27.23,4967860,baselineStable
8,48,9,450,140,34.49,1010.30,20.94,104554,baselineStable
6,52,7,380,140,34.60,1109.30,30.64,78335,cinnamonTransition
1,50,6,350,140,35.47,1029.41,22.23,86868,cinnamonTransition
5,48,9,450,140,34.19,1111.80,29.60,129358,cinnamonTransition
3,51,3,250,150,34.66,1033.40,32.06,500734,cinnamonTransition
4,52,0,100,200,34.15,1103.34,29.83,35627072,cinnamonTransition
7,53,2,200,160,34.89,1063.52,27.18,1075630,cinnamonTransition
8,49,0,100,200,34.51,1010.29,20.96,21838054,cinnamonTransition
6,52,8,415,140,34.61,1109.29,30.65,95380,cinnamonTransition
1,50,7,380,140,35.48,1029.40,22.25,96458,cinnamonTransition
3,51,4,300,150,34.66,1033.40,32.06,177531,cinnamonTransition
5,49,0,100,200,34.21,1111.80,29.60,28181466,cinnamonTransition
4,52,1,150,180,34.13,1103.33,29.84,6868162,cinnamonTransition
2,52,1,150,180,34.92,1106.41,31.25,6707882,cinnamonTransition
7,53,3,250,150,34.89,1063.51,27.17,314496,cinnamonTransition
8,49,1,150,180,34.50,1010.29,20.94,4219418,cinnamonTransition
6,52,9,450,140,34.63,1109.28,30.66,111377,cinnamonTransition
1,50,8,415,140,35.50,1029.39,22.22,110369,cinnamonTransition
3,51,5,325,140,34.66,1033.39,32.05,117109,cinnamonTransition
4,52,2,200,160,34.12,1103.33,29.84,1629924,cinnamonTransition
7,53,4,300,150,34.89,1063.52,27.20,122841,cinnamonTransition
5,49,1,150,180,34.20,1111.80,29.52,4936427,cinnamonTransition
8,49,2,200,160,34.48,1010.27,21.03,879536,cinnamonTransition
6,53,0,100,200,34.62,1109.26,30.57,28438272,cinnamonTransition
1,50,9,450,140,35.48,1029.37,22.25,125737,cinnamonTransition
3,51,6,350,140,34.63,1033.39,32.02,100907,cinnamonTransition
7,53,5,325,140,34.86,1063.50,27.19,80706,cinnamonTransition
4,52,3,250,150,34.07,1103.31,30.09,501838,cinnamonTransition
2,52,3,250,150,34.88,1106.34,31.11,421053,cinnamonTransition
5,49,2,200,160,34.14,1111.78,29.57,1184842,cinnamonTransition
8,49,3,250,150,34.44,1010.27,21.03,252964,cinnamonTransition
3,51,7,380,140,34.60,1033.39,32.34,113074,cinnamonTransition
1,51,0,100,200,35.46,1029.36,22.53,23035500,cinnamonTransition
7,53,6,350,140,34.84,1063.50,27.40,70041,cinnamonTransition
4,52,4,300,150,34.03,1103.31,30.06,180536,cinnamonTransition
2,52,4,300,150,34.85,1106.33,31.39,167266,cinnamonTransition
5,49,3,250,150,34.10,1111.77,29.87,341220,cinnamonTransition
8,49,4,300,150,34.41,1010.26,21.32,104811,cinnamonTransition
6,53,2,200,160,34.53,1109.26,31.14,975703,cinnamonTransition
3,51,8,415,140,34.59,1033.39,32.74,131248,cinnamonTransition
7,53,7,380,140,34.83,1063.50,27.77,77693,cinnamonTransition
4,52,5,325,140,34.01,1103.30,30.70,117350,cinnamonTransition
2,52,5,325,140,34.84,1106.31,31.92,107046,cinnamonTransition
5,49,4,300,150,34.08,1111.76,30.39,141358,cinnamonTransition
8,49,5,325,140,34.40,1010.26,21.86,70041,cinnamonTransition
6,53,3,250,150,34.51,1109.25,31.57,280394,cinnamonTransition
3,51,9,450,140,34.58,1033.40,33.35,149795,cinnamonTransition
7,53,8,415,140,34.83,1063.50,28.16,95540,cinnamonTransition
4,52,6,350,140,34.00,1103.30,31.26,95433,cinnamonTransition
1,51,2,200,160,35.40,1029.37,23.43,1050795,cinnamonTransition
2,52,6,350,140,34.83,1106.30,32.57,89604,cinnamonTransition
5,49,5,325,140,34.06,1111.75,30.88,96622,cinnamonTransition
8,49,6,350,140,34.39,1010.26,22.01,63101,cinnamonTransition
6,53,4,300,150,34.49,1109.25,31.86,111888,cinnamonTransition
7,53,9,450,140,34.82,1063.50,28.48,112109,cinnamonTransition
3,52,0,100,200,34.57,1033.39,33.78,55433284,cinnamonTransition
4,52,7,380,140,33.99,1103.30,31.80,97841,cinnamonTransition
1,51,3,250,150,35.37,1029.37,23.77,353225,cinnamonTransition
2,52,7,380,140,34.82,1106.30,33.15,91527,cinnamonTransition
5,49,6,350,140,34.05,1111.75,31.14,85390,cinnamonTransition
8,49,7,380,140,34.38,1010.27,22.30,72789,cinnamonTransition
6,53,5,325,140,34.48,1109.25,31.98,77623,cinnamonTransition
7,54,0,100,200,34.82,1063.50,28.51,27716642,cinnamonTransition
4,52,8,415,140,33.99,1103.31,32.43,106644,cinnamonTransition
2,52,8,415,140,34.81,1106.29,33.56,104044,cinnamonTransition
3,52,1,150,180,34.54,1033.39,34.02,8524454,cinnamonTransition
1,51,4,300,150,35.36,1029.37,24.05,142897,cinnamonTransition
5,49,7,380,140,34.05,1111.76,31.31,94587,cinnamonTransition
6,53,6,350,140,34.48,1109.25,32.04,69245,cinnamonTransition
8,49,8,415,140,34.38,1010.27,22.18,90555,cinnamonTransition
7,54,1,150,180,34.78,1063.49,28.68,4909799,cinnamonTransition
4,52,9,450,140,34.00,1103.30,32.57,121356,cinnamonTransition
2,52,9,450,140,34.81,1106.30,34.24,119070,cinnamonTransition
3,52,2,200,160,34.52,1033.39,34.21,1793738,cinnamonTransition
1,51,5,325,140,35.35,1029.37,24.35,100432,cinnamonTransition
5,49,8,415,140,34.06,1111.76,31.62,108268,cinnamonTransition
6,53,7,380,140,34.50,1109.25,32.24,76647,cinnamonTransition
8,49,9,450,140,34.38,1010.27,22.19,103665,cinnamonTransition
7,54,2,200,160,34.75,1063.50,28.89,1071410,cinnamonTransition
4,53,0,100,200,34.01,1103.30,32.97,29634184,cinnamonTransition
3,52,3,250,150,34.51,1033.40,34.45,480300,cinnamonTransition
1,51,6,350,140,35.35,1029.37,24.51,85305,cinnamonTransition
2,53,0,100,200,34.81,1106.29,34.74,30957014,cinnamonTransition
5,49,9,450,140,34.08,1111.76,32.14,121963,cinnamonTransition
6,53,8,415,140,34.51,1109.24,32.65,92419,cinnamonTransition
7,54,3,250,150,34.74,1063.49,29.32,314207,cinnamonTransition
8,50,0,100,200,34.38,1010.28,22.23,21264114,cinnamonTransition
3,52,4,300,150,34.51,1033.41,34.78,170781,cinnamonTransition
4,53,1,150,180,33.99,1103.30,33.45,5628307,cinnamonTransition
1,51,7,380,140,35.35,1029.37,24.67,92219,cinnamonTransition
6,53,9,450,140,34.53,1109.24,33.06,105393,cinnamonTransition
5,50,0,100,200,34.10,1111.78,32.89,22700382,cinnamonTransition
7,54,4,300,150,34.73,1063.48,29.79,123821,cinnamonTransition
3,52,5,325,140,34.51,1033.39,35.22,112035,cinnamonTransition
4,53,2,200,160,33.97,1103.29,33.96,1370358,cinnamonTransition
1,51,8,415,140,35.35,1029.36,24.90,107248,cinnamonTransition
2,53,2,200,160,34.75,1106.28,35.45,1236342,cinnamonTransition
6,54,0,100,200,34.55,1109.23,33.58,23355666,cinnamonTransition
5,50,1,150,180,34.09,1111.77,33.63,4105237,cinnamonTransition
7,54,5,325,140,34.74,1063.47,30.37,80783,cinnamonTransition
3,52,6,350,140,34.52,1033.38,35.88,95701,cinnamonTransition
4,53,3,250,150,33.96,1103.29,34.51,433623,cinnamonTransition
1,51,9,450,140,35.34,1029.36,25.13,121876,cinnamonTransition
2,53,3,250,150,34.73,1106.27,35.73,386051,cinnamonTransition
8,50,2,200,160,34.35,1010.27,23.03,870563,cinnamonTransition
6,54,1,150,180,34.53,1109.23,34.29,4068537,cinnamonTransition
7,54,6,350,140,34.75,1063.47,30.75,70156,cinnamonTransition
3,52,7,380,140,34.53,1033.38,36.71,106644,cinnamonTransition
4,53,4,300,150,33.96,1103.29,35.07,162334,cinnamonTransition
2,53,4,300,150,34.70,1106.28,36.03,158710,cinnamonTransition
8,50,3,250,150,34.34,1010.27,23.96,250735,cinnamonTransition
1,52,0,100,200,35.33,1029.36,25.43,21018602,cinnamonTransition
7,54,7,380,140,34.77,1063.46,31.18,76785,cinnamonTransition
5,50,3,250,150,34.08,1111.76,35.22,298804,cinnamonTransition
3,52,8,415,140,34.54,1033.37,37.56,120414,cinnamonTransition
4,53,5,325,140,33.96,1103.29,35.76,105458,cinnamonTransition
2,53,5,325,140,34.67,1106.27,36.32,102114,cinnamonTransition
8,50,4,300,150,34.34,1010.26,24.88,104171,cinnamonTransition
1,52,1,150,180,35.29,1029.35,25.87,4062485,cinnamonTransition
6,54,3,250,150,34.52,1109.25,35.84,253340,cinnamonTransition
7,54,8,415,140,34.79,1063.46,31.56,90941,cinnamonTransition
5,50,4,300,150,34.08,1111.76,35.90,124635,cinnamonTransition
3,52,9,450,140,34.55,1033.38,38.56,135737,cinnamonTransition
4,53,6,350,140,33.96,1103.30,36.48,84461,cinnamonTransition
2,53,6,350,140,34.65,1106.27,36.60,85050,cinnamonTransition
8,50,5,325,140,34.35,1010.27,26.07,68248,cinnamonTransition
1,52,2,200,160,35.26,1029.36,26.44,982019,cinnamonTransition
6,54,4,300,150,34.53,1109.24,36.63,100020,cinnamonTransition
7,54,9,450,140,34.81,1063.46,32.05,105069,cinnamonTransition
5,50,5,325,140,34.10,1111.76,36.58,83063,cinnamonTransition
4,53,7,380,140,33.97,1103.30,37.32,86428,cinnamonTransition
2,53,7,380,140,34.64,1106.26,37.00,88489,cinnamonTransition
3,53,0,100,200,34.56,1033.38,39.61,38047024,cinnamonTransition
8,50,6,350,140,34.36,1010.26,27.24,59576,cinnamonTransition
1,52,3,250,150,35.23,1029.36,26.85,332252,cinnamonTransition
6,54,5,325,140,34.54,1109.22,37.56,68522,cinnamonTransition
7,55,0,100,200,34.83,1063.45,32.62,22125590,cinnamonTransition
4,53,8,415,140,33.98,1103.30,38.14,97006,cinnamonTransition
5,50,6,350,140,34.11,1111.76,37.28,74963,cinnamonTransition
2,53,8,415,140,34.63,1106.27,37.31,101446,cinnamonTransition
3,53,1,150,180,34.54,1033.38,40.79,6107736,cinnamonTransition
8,50,7,380,140,34.38,1010.27,28.57,65323,cinnamonTransition
1,52,4,300,150,35.22,1029.35,27.23,136388,cinnamonTransition
6,54,6,350,140,34.55,1109.22,38.25,60122,cinnamonTransition
7,55,1,150,180,34.82,1063.44,33.34,4158376,cinnamonTransition
4,53,9,450,140,33.99,1103.30,38.91,108682,cinnamonTransition
2,53,9,450,140,34.63,1106.27,37.55,114747,cinnamonTransition
5,50,7,380,140,34.13,1111.77,38.00,81711,cinnamonTransition
3,53,2,200,160,34.52,1033.39,41.86,1304874,cinnamonTransition
8,50,8,415,140,34.40,1010.28,29.83,77764,cinnamonTransition
1,52,5,325,140,35.21,1029.35,27.58,95755,cinnamonTransition
6,54,7,380,140,34.57,1109.23,39.20,67546,cinnamonTransition
7,55,2,200,160,34.81,1063.44,34.19,931121,cinnamonTransition
2,54,0,100,200,34.63,1106.27,37.93,27232910,cinnamonTransition
5,50,8,415,140,34.14,1111.77,38.76,96132,cinnamonTransition
3,53,3,250,150,34.51,1033.39,42.91,358418,cinnamonTransition
1,52,6,350,140,35.21,1029.35,27.96,80478,cinnamonTransition
8,50,9,450,140,34.43,1010.29,31.19,89888,cinnamonTransition
6,54,8,415,140,34.58,1109.23,40.10,79429,cinnamonTransition
7,55,3,250,150,34.81,1063.44,34.97,281319,cinnamonTransition
4,54,1,150,180,33.97,1103.32,40.58,4123836,cinnamonTransition
2,54,1,150,180,34.59,1106.27,38.41,4814576,cinnamonTransition
5,50,9,450,140,34.17,1111.76,39.55,108682,cinnamonTransition
3,53,4,300,150,34.50,1033.39,43.94,135845,cinnamonTransition
1,52,7,380,140,35.21,1029.35,28.39,87942,cinnamonTransition
6,54,9,450,140,34.60,1109.23,41.09,90652,cinnamonTransition
8,51,0,100,200,34.45,1010.29,32.54,13415763,cinnamonTransition
7,55,4,300,150,34.82,1063.44,35.81,110799,cinnamonTransition
4,54,2,200,160,33.96,1103.32,41.41,1014112,cinnamonTransition
2,54,2,200,160,34.57,1106.27,39.05,1102557,cinnamonTransition
3,53,5,325,140,34.51,1033.38,44.85,89230,cinnamonTransition
5,51,0,100,200,34.19,1111.77,40.41,17169504,cinnamonTransition
1,52,8,415,140,35.22,1029.34,29.00,100550,cinnamonTransition
6,55,0,100,200,34.62,1109.23,42.25,16347219,cinnamonTransition
7,55,5,325,140,34.84,1063.45,36.54,72914,cinnamonTransition
8,51,1,150,180,34.44,1010.29,33.84,2746229,cinnamonTransition
4,54,3,250,150,33.94,1103.32,42.25,323437,cinnamonTransition
2,54,3,250,150,34.55,1106.28,39.72,334531,cinnamonTransition
3,53,6,350,140,34.51,1033.38,45.76,78769,cinnamonTransition
5,51,1,150,180,34.18,1111.78,41.32,3156232,cinnamonTransition
1,52,9,450,140,35.22,1029.34,29.78,113904,cinnamonTransition
6,55,1,150,180,34.61,1109.24,42.86,2993058,cinnamonTransition
7,55,6,350,140,34.85,1063.44,37.05,63241,cinnamonTransition
8,51,2,200,160,34.44,1010.29,34.81,643823,cinnamonTransition
4,54,4,300,150,33.94,1103.32,42.95,129162,cinnamonTransition
2,54,4,300,150,34.54,1106.28,40.57,139624,cinnamonTransition
3,53,7,380,140,34.51,1033.39,46.62,90748,cinnamonTransition
5,51,2,200,160,34.17,1111.78,42.16,796887,cinnamonTransition
1,53,0,100,200,35.23,1029.34,30.46,17443706,cinnamonTransition
7,55,7,380,140,34.87,1063.44,37.65,70504,cinnamonTransition
6,55,2,200,160,34.60,1109.23,43.98,669719,cinnamonTransition
8,51,3,250,150,34.44,1010.29,35.68,194234,cinnamonTransition
4,54,5,325,140,33.94,1103.32,43.71,84128,cinnamonTransition
2,54,5,325,140,34.54,1106.28,41.07,90845,cinnamonTransition
3,53,8,415,140,34.52,1033.39,47.46,107248,cinnamonTransition
7,55,8,415,140,34.89,1063.44,37.99,85820,cinnamonTransition
5,51,3,250,150,34.17,1111.79,42.88,243057,cinnamonTransition
6,55,3,250,150,34.60,1109.24,44.91,201100,cinnamonTransition
1,53,1,150,180,35.21,1029.35,31.08,3475605,cinnamonTransition
8,51,4,300,150,34.45,1010.29,36.36,83551,cinnamonTransition
4,54,6,350,140,33.94,1103.33,44.40,70504,cinnamonTransition
2,54,6,350,140,34.54,1106.28,41.78,77132,cinnamonTransition
3,53,9,450,140,34.53,1033.40,48.29,119822,cinnamonTransition
7,55,9,450,140,34.91,1063.44,38.34,99495,cinnamonTransition
6,55,4,300,150,34.61,1109.24,45.93,82025,cinnamonTransition
5,51,4,300,150,34.18,1111.79,43.89,105720,cinnamonTransition
1,53,2,200,160,35.19,1029.35,31.57,852623,cinnamonTransition
8,51,5,325,140,34.47,1010.30,37.00,57143,cinnamonTransition
4,54,7,380,140,33.95,1103.33,44.94,75095,cinnamonTransition
2,54,7,380,140,34.55,1106.28,42.23,79503,cinnamonTransition
3,54,0,100,200,34.54,1033.39,49.04,27472648,cinnamonTransition
6,55,5,325,140,34.62,1109.24,46.81,57840,cinnamonTransition
7,56,0,100,200,34.94,1063.43,38.62,18745996,cinnamonTransition
5,51,5,325,140,34.19,1111.80,44.45,72052,cinnamonTransition
1,53,3,250,150,35.19,1029.35,32.24,287237,cinnamonTransition
8,51,6,350,140,34.50,1010.30,37.68,51210,cinnamonTransition
4,54,8,415,140,33.95,1103.34,45.66,84796,cinnamonTransition
2,54,8,415,140,34.56,1106.29,42.87,90748,cinnamonTransition
3,54,1,150,180,34.52,1033.38,49.86,4388964,cinnamonTransition
6,55,6,350,140,34.64,1109.24,47.66,51864,cinnamonTransition
7,56,1,150,180,34.93,1063.44,39.26,3518145,cinnamonTransition
1,53,4,300,150,35.18,1029.35,32.98,119320,cinnamonTransition
5,51,6,350,140,34.21,1111.80,45.14,65878,cinnamonTransition
8,51,7,380,140,34.52,1010.29,38.47,58554,cinnamonTransition
4,54,9,450,140,33.96,1103.33,46.25,97505,cinnamonTransition
2,54,9,450,140,34.56,1106.28,43.51,103665,cinnamonTransition
3,54,2,200,160,34.50,1033.39,50.53,968093,cinnamonTransition
6,55,7,380,140,34.66,1109.24,48.48,60080,cinnamonTransition
7,56,2,200,160,34.93,1063.42,40.02,815449,cinnamonTransition
1,53,5,325,140,35.19,1029.35,33.69,82661,cinnamonTransition
5,51,7,380,140,34.23,1111.80,45.83,73796,cinnamonTransition
8,51,8,415,140,34.55,1010.29,39.28,71329,cinnamonTransition
2,55,0,100,200,34.57,1106.28,44.01,20146326,cinnamonTransition
3,54,3,250,150,34.49,1033.39,51.21,277206,cinnamonTransition
6,55,8,415,140,34.68,1109.25,49.20,73542,cinnamonTransition
7,56,3,250,150,34.94,1063.44,40.61,251288,cinnamonTransition
1,53,6,350,140,35.19,1029.35,34.32,71930,cinnamonTransition
5,51,8,415,140,34.25,1111.80,46.49,86516,cinnamonTransition
8,51,9,450,140,34.57,1010.29,39.96,83063,cinnamonTransition
4,55,1,150,180,33.95,1103.33,47.51,3060714,cinnamonTransition
2,55,1,150,180,34.54,1106.28,44.60,3721945,cinnamonTransition
3,54,4,300,150,34.49,1033.40,51.87,109029,cinnamonTransition
6,55,9,450,140,34.70,1109.25,49.98,83633,cinnamonTransition
7,56,4,300,150,34.95,1063.43,41.21,101931,cinnamonTransition
