sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,6,0,100,200,31.65,1034.39,38.74,16838644,baselineTransition
2,6,1,150,180,31.94,1107.17,37.92,1860972,baselineTransition
4,6,1,150,180,31.03,1104.28,36.38,2044933,baselineTransition
6,6,2,200,160,31.41,1110.02,37.33,339861,baselineTransition
1,6,0,100,200,32.58,1030.26,28.56,6060292,baselineTransition
7,6,3,250,150,31.61,1064.41,34.02,135845,baselineTransition
8,5,8,415,140,31.20,1011.23,27.51,51088,baselineTransition
5,5,8,415,140,30.95,1112.55,36.35,65523,baselineTransition
3,6,1,150,180,31.63,1034.39,38.71,2629856,baselineTransition
2,6,2,200,160,31.94,1107.18,37.83,485078,baselineTransition
4,6,2,200,160,31.02,1104.28,36.37,566372,baselineTransition
6,6,3,250,150,31.40,1110.01,37.39,124635,baselineTransition
1,6,1,150,180,32.57,1030.25,28.54,1286432,baselineTransition
7,6,4,300,150,31.62,1064.41,34.05,67815,baselineTransition
8,5,9,450,140,31.22,1011.24,27.49,57645,baselineTransition
5,5,9,450,140,30.97,1112.55,36.42,73669,baselineTransition
3,6,2,200,160,31.62,1034.38,38.69,627259,baselineTransition
2,6,3,250,150,31.94,1107.18,37.90,174983,baselineTransition
4,6,3,250,150,31.01,1104.27,36.38,207078,baselineTransition
6,6,4,300,150,31.40,1110.01,37.29,63008,baselineTransition
7,6,5,325,140,31.63,1064.41,34.11,52729,baselineTransition
1,6,2,200,160,32.56,1030.25,28.55,362992,baselineTransition
3,6,3,250,150,31.61,1034.38,38.68,203376,baselineTransition
5,6,0,100,200,30.99,1112.54,36.32,7988299,baselineTransition
8,6,0,100,200,31.23,1011.23,27.47,5722669,baselineTransition
2,6,4,300,150,31.94,1107.17,37.73,88489,baselineTransition
4,6,4,300,150,31.02,1104.27,36.33,96513,baselineTransition
6,6,5,325,140,31.41,1110.01,37.47,51272,baselineTransition
7,6,6,350,140,31.64,1064.41,33.98,52341,baselineTransition
1,6,3,250,150,32.55,1030.25,28.56,147977,baselineTransition
3,6,4,300,150,31.61,1034.37,38.71,96241,baselineTransition
2,6,5,325,140,31.95,1107.17,37.94,67546,baselineTransition
8,6,1,150,180,31.22,1011.22,27.44,1184842,baselineTransition
4,6,5,325,140,31.03,1104.27,36.39,71091,baselineTransition
5,6,1,150,180,30.98,1112.53,36.30,1544204,baselineTransition
6,6,6,350,140,31.42,1110.00,37.31,51769,baselineTransition
7,6,7,380,140,31.65,1064.40,34.02,59618,baselineTransition
1,6,4,300,150,32.55,1030.24,28.54,75964,baselineTransition
3,6,5,325,140,31.62,1034.38,38.70,72914,baselineTransition
2,6,6,350,140,31.96,1107.17,37.88,63666,baselineTransition
4,6,6,350,140,31.03,1104.27,36.35,65173,baselineTransition
8,6,2,200,160,31.21,1011.22,27.42,300646,baselineTransition
5,6,2,200,160,30.97,1112.53,36.31,438356,baselineTransition
6,6,7,380,140,31.43,1110.00,37.31,59953,baselineTransition
7,6,8,415,140,31.67,1064.39,34.01,64096,baselineTransition
1,6,5,325,140,32.56,1030.24,28.60,60981,baselineTransition
3,6,6,350,140,31.63,1034.38,38.69,72789,baselineTransition
2,6,7,380,140,31.98,1107.17,37.88,68194,baselineTransition
4,6,7,380,140,31.04,1104.27,36.40,70388,baselineTransition
6,6,8,415,140,31.44,1109.99,37.18,65024,baselineTransition
8,6,3,250,150,31.20,1011.22,27.37,112035,baselineTransition
5,6,3,250,150,30.96,1112.53,36.31,155813,baselineTransition
7,6,9,450,140,31.69,1064.39,34.01,71809,baselineTransition
1,6,6,350,140,32.56,1030.24,28.55,57997,baselineTransition
3,6,7,380,140,31.64,1034.37,38.69,84045,baselineTransition
2,6,8,415,140,31.99,1107.17,37.87,71930,baselineTransition
4,6,8,415,140,31.06,1104.26,36.37,73352,baselineTransition
6,6,9,450,140,31.46,1109.99,37.31,72174,baselineTransition
8,6,4,300,150,31.21,1011.22,27.49,58837,baselineTransition
5,6,4,300,150,30.96,1112.51,36.26,80706,baselineTransition
7,7,0,100,200,31.71,1064.38,34.01,9317032,baselineTransition
1,6,7,380,140,32.57,1030.24,28.53,63524,baselineTransition
2,6,9,450,140,32.01,1107.16,37.84,79801,baselineTransition
3,6,8,415,140,31.65,1034.38,38.61,90364,baselineTransition
4,6,9,450,140,31.08,1104.25,36.36,82104,baselineTransition
6,7,0,100,200,31.47,1109.99,37.40,9503480,baselineTransition
8,6,5,325,140,31.21,1011.22,27.43,46562,baselineTransition
5,6,5,325,140,30.98,1112.52,36.26,64386,baselineTransition
7,7,1,150,180,31.69,1064.38,33.92,1700997,baselineTransition
1,6,8,415,140,32.58,1030.24,28.53,66287,baselineTransition
3,6,9,450,140,31.66,1034.37,38.72,101870,baselineTransition
2,7,0,100,200,32.03,1107.17,37.86,11855282,baselineTransition
4,7,0,100,200,31.09,1104.25,36.35,12120584,baselineTransition
6,7,1,150,180,31.46,1109.98,37.26,1621215,baselineTransition
8,6,6,350,140,31.22,1011.23,27.42,47610,baselineTransition
5,6,6,350,140,30.99,1112.51,36.28,63382,baselineTransition
7,7,2,200,160,31.68,1064.39,33.91,430886,baselineTransition
1,6,9,450,140,32.59,1030.24,28.72,73860,baselineTransition
3,7,0,100,200,31.68,1034.37,38.65,20183554,baselineTransition
2,7,1,150,180,32.01,1107.16,37.89,2171792,baselineTransition
4,7,1,150,180,31.08,1104.25,36.37,2428699,baselineTransition
6,7,2,200,160,31.45,1109.98,37.31,389132,baselineTransition
8,6,7,380,140,31.23,1011.23,27.40,53861,baselineTransition
5,6,7,380,140,31.00,1112.52,36.34,69755,baselineTransition
7,7,3,250,150,31.67,1064.39,34.01,149271,baselineTransition
1,7,0,100,200,32.60,1030.23,28.51,7393502,baselineTransition
2,7,2,200,160,32.00,1107.17,37.84,553065,baselineTransition
3,7,1,150,180,31.66,1034.37,38.81,3113054,baselineTransition
4,7,2,200,160,31.07,1104.25,36.30,649952,baselineTransition
6,7,3,250,150,31.44,1109.98,37.26,134986,baselineTransition
8,6,8,415,140,31.24,1011.22,27.43,57919,baselineTransition
5,6,8,415,140,31.01,1112.51,36.28,72914,baselineTransition
7,7,4,300,150,31.67,1064.39,33.93,72542,baselineTransition
1,7,1,150,180,32.58,1030.24,28.50,1526934,baselineTransition
2,7,3,250,150,32.00,1107.16,37.80,196018,baselineTransition
3,7,2,200,160,31.65,1034.37,38.72,704264,baselineTransition
4,7,3,250,150,31.06,1104.25,36.12,232147,baselineTransition
6,7,4,300,150,31.45,1109.99,37.30,66442,baselineTransition
8,6,9,450,140,31.26,1011.23,27.43,64925,baselineTransition
5,6,9,450,140,31.03,1112.52,36.28,81711,baselineTransition
7,7,5,325,140,31.67,1064.39,33.98,56239,baselineTransition
1,7,2,200,160,32.57,1030.23,28.40,430071,baselineTransition
2,7,4,300,150,32.00,1107.15,37.83,97117,baselineTransition
3,7,3,250,150,31.64,1034.36,38.83,224070,baselineTransition
4,7,4,300,150,31.06,1104.25,36.35,105458,baselineTransition
6,7,5,325,140,31.45,1109.99,37.22,54306,baselineTransition
7,7,6,350,140,31.68,1064.40,33.97,55507,baselineTransition
8,7,0,100,200,31.27,1011.22,27.24,7091106,baselineTransition
5,7,0,100,200,31.04,1112.52,36.27,9528351,baselineTransition
2,7,5,325,140,32.00,1107.16,37.81,71809,baselineTransition
1,7,3,250,150,32.57,1030.22,28.52,164366,baselineTransition
4,7,5,325,140,31.06,1104.25,36.34,76032,baselineTransition
6,7,6,350,140,31.46,1109.99,37.29,54376,baselineTransition
7,7,7,380,140,31.69,1064.40,33.98,63713,baselineTransition
5,7,1,150,180,31.02,1112.51,36.28,1798463,baselineTransition
2,7,6,350,140,32.01,1107.16,37.76,67439,baselineTransition
6,7,7,380,140,31.47,1109.99,37.30,63904,baselineTransition
1,7,4,300,150,32.57,1030.23,28.52,82741,baselineTransition
3,7,5,325,140,31.65,1034.37,38.65,77552,baselineTransition
4,7,6,350,140,31.06,1104.25,36.35,69133,baselineTransition
7,7,8,415,140,31.70,1064.40,33.98,69414,baselineTransition
8,7,2,200,160,31.24,1011.21,27.41,339861,baselineTransition
5,7,2,200,160,31.01,1112.51,36.36,495284,baselineTransition
2,7,7,380,140,32.02,1107.16,37.83,72851,baselineTransition
6,7,8,415,140,31.48,1109.98,37.29,69869,baselineTransition
4,7,7,380,140,31.07,1104.25,36.35,74636,baselineTransition
1,7,5,325,140,32.58,1030.24,28.49,65273,baselineTransition
3,7,6,350,140,31.66,1034.37,38.63,76509,baselineTransition
7,7,9,450,140,31.72,1064.40,33.94,76509,baselineTransition
8,7,3,250,150,31.24,1011.21,27.40,121702,baselineTransition
5,7,3,250,150,31.00,1112.51,36.34,171467,baselineTransition
2,7,8,415,140,32.04,1107.15,37.83,76854,baselineTransition
6,7,9,450,140,31.50,1109.99,37.28,76992,baselineTransition
4,7,8,415,140,31.09,1104.25,36.36,79208,baselineTransition
1,7,6,350,140,32.59,1030.24,28.52,61776,baselineTransition
3,7,7,380,140,31.67,1034.37,38.49,89604,baselineTransition
7,8,0,100,200,31.73,1064.40,33.96,10726023,baselineTransition
8,7,4,300,150,31.24,1011.21,27.37,63194,baselineTransition
5,7,4,300,150,31.00,1112.51,36.18,86516,baselineTransition
2,7,9,450,140,32.05,1107.15,37.84,85305,baselineTransition
4,7,9,450,140,31.10,1104.25,36.40,88124,baselineTransition
3,7,8,415,140,31.68,1034.37,38.67,98009,baselineTransition
6,8,0,100,200,31.51,1109.98,37.31,10853925,baselineTransition
1,7,7,380,140,32.61,1030.24,28.53,67761,baselineTransition
7,8,1,150,180,31.71,1064.39,34.01,1917154,baselineTransition
8,7,5,325,140,31.25,1011.21,27.41,50010,baselineTransition
5,7,5,325,140,31.01,1112.51,36.28,68194,baselineTransition
2,8,0,100,200,32.07,1107.15,37.82,14154644,baselineTransition
3,7,9,450,140,31.70,1034.37,38.54,107789,baselineTransition
6,8,1,150,180,31.50,1109.98,37.28,1818828,baselineTransition
1,7,8,415,140,32.62,1030.23,28.49,71210,baselineTransition
4,8,0,100,200,31.11,1104.24,36.39,14018396,baselineTransition
7,8,2,200,160,31.70,1064.39,34.05,463034,baselineTransition
8,7,6,350,140,31.25,1011.21,27.43,50275,baselineTransition
5,7,6,350,140,31.02,1112.50,36.26,67977,baselineTransition
2,8,1,150,180,32.05,1107.15,37.81,2454900,baselineTransition
6,8,2,200,160,31.48,1109.98,37.30,418215,baselineTransition
1,7,9,450,140,32.64,1030.24,28.61,79208,baselineTransition
4,8,1,150,180,31.10,1104.24,36.35,2754539,baselineTransition
3,8,0,100,200,31.71,1034.37,38.61,23084184,baselineTransition
7,8,3,250,150,31.69,1064.39,33.95,159154,baselineTransition
8,7,7,380,140,31.26,1011.21,27.42,58195,baselineTransition
6,8,3,250,150,31.47,1109.98,37.26,143861,baselineTransition
2,8,2,200,160,32.04,1107.15,37.70,612074,baselineTransition
5,7,7,380,140,31.03,1112.50,36.27,74311,baselineTransition
4,8,2,200,160,31.09,1104.24,36.41,716836,baselineTransition
1,8,0,100,200,32.65,1030.24,28.55,8935915,baselineTransition
7,8,4,300,150,31.69,1064.39,33.96,76032,baselineTransition
6,8,4,300,150,31.47,1109.98,37.28,70562,baselineTransition
2,8,3,250,150,32.04,1107.14,37.82,209108,baselineTransition
8,7,8,415,140,31.27,1011.21,27.39,63194,baselineTransition
5,7,8,415,140,31.04,1112.50,36.23,78552,baselineTransition
4,8,3,250,150,31.08,1104.24,36.48,250919,baselineTransition
3,8,2,200,160,31.68,1034.36,38.66,762614,baselineTransition
7,8,5,325,140,31.69,1064.39,33.95,58116,baselineTransition
1,8,1,150,180,32.63,1030.23,28.50,1731192,baselineTransition
6,8,5,325,140,31.48,1109.96,37.30,56388,baselineTransition
2,8,4,300,150,32.04,1107.14,37.82,102729,baselineTransition
8,7,9,450,140,31.29,1011.21,27.41,69698,baselineTransition
4,8,4,300,150,31.08,1104.24,36.37,112404,baselineTransition
5,7,9,450,140,31.06,1112.50,36.30,87491,baselineTransition
7,8,6,350,140,31.70,1064.39,33.97,57528,baselineTransition
1,8,2,200,160,32.61,1030.23,28.50,465560,baselineTransition
6,8,6,350,140,31.48,1109.97,37.29,56462,baselineTransition
2,8,5,325,140,32.05,1107.15,37.81,75628,baselineTransition
4,8,5,325,140,31.08,1104.24,36.37,80025,baselineTransition
7,8,7,380,140,31.71,1064.40,33.93,66597,baselineTransition
3,8,4,300,150,31.66,1034.36,38.67,107586,baselineTransition
5,8,0,100,200,31.07,1112.50,36.27,10940902,baselineTransition
1,8,3,250,150,32.61,1030.23,28.52,177163,baselineTransition
6,8,7,380,140,31.49,1109.97,37.29,66597,baselineTransition
2,8,6,350,140,32.05,1107.14,37.93,70621,baselineTransition
4,8,6,350,140,31.09,1104.24,36.27,72851,baselineTransition
7,8,8,415,140,31.73,1064.39,33.96,73542,baselineTransition
3,8,5,325,140,31.67,1034.35,38.68,80402,baselineTransition
8,8,1,150,180,31.28,1011.21,27.42,1591916,baselineTransition
1,8,4,300,150,32.60,1030.23,28.52,86957,baselineTransition
5,8,1,150,180,31.06,1112.50,36.18,2010307,baselineTransition
6,8,8,415,140,31.50,1109.96,37.35,73479,baselineTransition
2,8,7,380,140,32.06,1107.14,37.80,76372,baselineTransition
4,8,7,380,140,31.10,1104.23,36.36,78479,baselineTransition
7,8,9,450,140,31.74,1064.38,33.95,81321,baselineTransition
3,8,6,350,140,31.68,1034.35,38.74,78769,baselineTransition
1,8,5,325,140,32.61,1030.23,28.53,68522,baselineTransition
8,8,2,200,160,31.27,1011.21,27.35,383880,baselineTransition
5,8,2,200,160,31.04,1112.50,36.16,536126,baselineTransition
6,8,9,450,140,31.51,1109.96,37.28,81555,baselineTransition
2,8,8,415,140,32.08,1107.14,37.80,80936,baselineTransition
4,8,8,415,140,31.11,1104.23,36.36,83306,baselineTransition
7,9,0,100,200,31.76,1064.38,33.95,11906977,baselineTransition
3,8,7,380,140,31.68,1034.36,38.67,94903,baselineTransition
1,8,6,350,140,32.62,1030.23,28.50,64728,baselineTransition
8,8,3,250,150,31.26,1011.20,27.39,129456,baselineTransition
5,8,3,250,150,31.04,1112.50,36.27,181303,baselineTransition
6,9,0,100,200,31.53,1109.95,37.26,12167843,baselineTransition
2,8,9,450,140,32.09,1107.14,37.65,89982,baselineTransition
4,8,9,450,140,31.13,1104.24,36.37,94326,baselineTransition
7,9,1,150,180,31.74,1064.38,33.94,2095141,baselineTransition
3,8,8,415,140,31.70,1034.36,38.59,101810,baselineTransition
1,8,7,380,140,32.62,1030.22,28.60,71508,baselineTransition
8,8,4,300,150,31.26,1011.20,27.44,66442,baselineTransition
5,8,4,300,150,31.04,1112.50,36.24,90941,baselineTransition
6,9,1,150,180,31.51,1109.96,37.34,1979700,baselineTransition
2,9,0,100,200,32.11,1107.14,37.93,15423864,baselineTransition
4,9,0,100,200,31.14,1104.25,36.35,15895222,baselineTransition
7,9,2,200,160,31.73,1064.37,33.84,497450,baselineTransition
3,8,9,450,140,31.71,1034.36,38.66,112330,baselineTransition
1,8,8,415,140,32.64,1030.22,28.55,75829,baselineTransition
8,8,5,325,140,31.26,1011.20,27.39,52341,baselineTransition
5,8,5,325,140,31.05,1112.49,36.25,71032,baselineTransition
6,9,2,200,160,31.50,1109.96,37.29,447259,baselineTransition
2,9,1,150,180,32.09,1107.15,37.79,2671014,baselineTransition
7,9,3,250,150,31.72,1064.38,33.88,167266,baselineTransition
3,9,0,100,200,31.72,1034.36,38.68,25924050,baselineTransition
1,8,9,450,140,32.65,1030.22,28.42,84211,baselineTransition
8,8,6,350,140,31.27,1011.19,27.37,52117,baselineTransition
5,8,6,350,140,31.05,1112.49,36.20,70099,baselineTransition
6,9,3,250,150,31.49,1109.96,37.26,148492,baselineTransition
2,9,2,200,160,32.08,1107.14,37.82,656831,baselineTransition
7,9,4,300,150,31.72,1064.38,33.99,78988,baselineTransition
3,9,1,150,180,31.70,1034.35,38.60,3789084,baselineTransition
1,9,0,100,200,32.66,1030.23,28.48,9637647,baselineTransition
8,8,7,380,140,31.28,1011.19,27.38,60938,baselineTransition
5,8,7,380,140,31.07,1112.50,36.30,78120,baselineTransition
6,9,4,300,150,31.49,1109.97,37.27,72727,baselineTransition
7,9,5,325,140,31.73,1064.38,33.93,60080,baselineTransition
2,9,3,250,150,32.07,1107.14,37.78,222029,baselineTransition
4,9,3,250,150,31.11,1104.24,36.26,264942,baselineTransition
1,9,1,150,180,32.65,1030.22,28.47,1885386,baselineTransition
8,8,8,415,140,31.29,1011.20,27.40,66494,baselineTransition
5,8,8,415,140,31.08,1112.50,36.25,83306,baselineTransition
6,9,5,325,140,31.49,1109.97,37.28,57762,baselineTransition
7,9,6,350,140,31.74,1064.38,33.94,59000,baselineTransition
2,9,4,300,150,32.08,1107.15,37.78,107450,baselineTransition
4,9,4,300,150,31.11,1104.24,36.59,117674,baselineTransition
3,9,3,250,150,31.69,1034.34,38.60,250367,baselineTransition
1,9,2,200,160,32.64,1030.22,28.43,500366,baselineTransition
8,8,9,450,140,31.31,1011.20,27.42,73924,baselineTransition
5,8,9,450,140,31.09,1112.49,36.32,93859,baselineTransition
6,9,6,350,140,31.50,1109.96,37.25,57684,baselineTransition
7,9,7,380,140,31.75,1064.37,33.95,68854,baselineTransition
2,9,5,325,140,32.09,1107.14,37.79,78479,baselineTransition
4,9,5,325,140,31.12,1104.24,36.27,83633,baselineTransition
3,9,4,300,150,31.69,1034.35,38.74,112035,baselineTransition
1,9,3,250,150,32.64,1030.22,28.50,186861,baselineTransition
6,9,7,380,140,31.51,1109.96,37.27,68910,baselineTransition
8,9,0,100,200,31.32,1011.20,27.43,9084558,baselineTransition
5,9,0,100,200,31.11,1112.49,36.22,12263473,baselineTransition
7,9,8,415,140,31.77,1064.36,33.90,76716,baselineTransition
2,9,6,350,140,32.10,1107.14,37.74,72789,baselineTransition
4,9,6,350,140,31.13,1104.24,36.35,75494,baselineTransition
3,9,5,325,140,31.70,1034.35,38.61,83144,baselineTransition
1,9,4,300,150,32.64,1030.21,28.50,90748,baselineTransition
6,9,8,415,140,31.53,1109.96,37.27,76372,baselineTransition
7,9,9,450,140,31.79,1064.36,33.92,84965,baselineTransition
8,9,1,150,180,31.31,1011.20,27.42,1745579,baselineTransition
2,9,7,380,140,32.11,1107.14,37.78,78915,baselineTransition
5,9,1,150,180,31.09,1112.49,36.22,2196247,baselineTransition
4,9,7,380,140,31.14,1104.24,36.28,80706,baselineTransition
3,9,6,350,140,31.71,1034.35,38.66,81167,baselineTransition
1,9,5,325,140,32.65,1030.21,28.45,70914,baselineTransition
6,9,9,450,140,31.54,1109.95,37.20,84461,baselineTransition
7,10,0,100,200,31.80,1064.36,33.84,13236922,baselineTransition
2,9,8,415,140,32.12,1107.14,37.80,84461,baselineTransition
8,9,2,200,160,31.30,1011.19,27.38,406027,baselineTransition
4,9,8,415,140,31.15,1104.24,36.30,85993,baselineTransition
5,9,2,200,160,31.08,1112.48,36.24,579841,baselineTransition
3,9,7,380,140,31.72,1034.34,38.66,98009,baselineTransition
1,9,6,350,140,32.66,1030.21,28.42,67016,baselineTransition
6,10,0,100,200,31.55,1109.96,37.23,13293306,baselineTransition
7,10,1,150,180,31.79,1064.36,33.91,2250550,baselineTransition
2,9,9,450,140,32.14,1107.15,37.79,94745,baselineTransition
4,9,9,450,140,31.17,1104.24,36.31,97841,baselineTransition
8,9,3,250,150,31.29,1011.19,27.34,135629,baselineTransition
5,9,3,250,150,31.08,1112.48,36.22,194234,baselineTransition
3,9,8,415,140,31.73,1034.34,38.62,105720,baselineTransition
1,9,7,380,140,32.67,1030.21,28.50,74701,baselineTransition
6,10,1,150,180,31.54,1109.96,37.24,2124481,baselineTransition
7,10,2,200,160,31.77,1064.36,33.89,527427,baselineTransition
2,10,0,100,200,32.15,1107.15,37.75,16761125,baselineTransition
4,10,0,100,200,31.18,1104.23,36.33,16995850,baselineTransition
8,9,4,300,150,31.29,1011.19,27.39,68468,baselineTransition
5,9,4,300,150,31.08,1112.48,36.22,95433,baselineTransition
3,9,9,450,140,31.75,1034.34,38.61,117270,baselineTransition
1,9,8,415,140,32.68,1030.21,28.49,79503,baselineTransition
6,10,2,200,160,31.52,1109.96,37.02,468757,baselineTransition
7,10,3,250,150,31.77,1064.35,33.90,172507,baselineTransition
2,10,1,150,180,32.13,1107.15,37.74,2879438,baselineTransition
4,10,1,150,180,31.17,1104.23,36.29,3295254,baselineTransition
8,9,5,325,140,31.30,1011.19,27.37,53489,baselineTransition
5,9,5,325,140,31.09,1112.48,36.29,72914,baselineTransition
3,10,0,100,200,31.76,1034.35,38.69,27982920,baselineTransition
1,9,9,450,140,32.70,1030.21,28.45,88215,baselineTransition
6,10,3,250,150,31.52,1109.95,37.24,153708,baselineTransition
7,10,4,300,150,31.77,1064.35,33.86,81167,baselineTransition
2,10,2,200,160,32.12,1107.14,37.74,691425,baselineTransition
8,9,6,350,140,31.31,1011.19,27.38,53289,baselineTransition
5,9,6,350,140,31.10,1112.48,36.29,72052,baselineTransition
3,10,1,150,180,31.75,1034.35,38.78,4044434,baselineTransition
6,10,4,300,150,31.52,1109.96,37.24,73542,baselineTransition
1,10,0,100,200,32.71,1030.21,28.48,10519422,baselineTransition
7,10,5,325,140,31.78,1064.35,33.89,61288,baselineTransition
2,10,3,250,150,32.12,1107.15,37.77,231674,baselineTransition
4,10,3,250,150,31.15,1104.23,36.28,279705,baselineTransition
8,9,7,380,140,31.32,1011.19,27.36,63148,baselineTransition
5,9,7,380,140,31.11,1112.48,36.21,80859,baselineTransition
3,10,2,200,160,31.74,1034.35,38.61,867245,baselineTransition
6,10,5,325,140,31.52,1109.96,37.25,58918,baselineTransition
7,10,6,350,140,31.79,1064.35,33.80,60549,baselineTransition
1,10,1,150,180,32.70,1030.20,28.38,2098361,baselineTransition
2,10,4,300,150,32.11,1107.14,37.71,110655,baselineTransition
4,10,4,300,150,31.16,1104.23,36.24,122576,baselineTransition
8,9,8,415,140,31.34,1011.19,27.37,69641,baselineTransition
5,9,8,415,140,31.12,1112.49,36.20,87223,baselineTransition
3,10,3,250,150,31.74,1034.35,38.62,260494,baselineTransition
6,10,6,350,140,31.53,1109.96,37.24,58918,baselineTransition
7,10,7,380,140,31.81,1064.36,33.87,70679,baselineTransition
1,10,2,200,160,32.69,1030.21,28.43,532363,baselineTransition
2,10,5,325,140,32.12,1107.12,37.74,80630,baselineTransition
4,10,5,325,140,31.16,1104.23,36.36,86428,baselineTransition
8,9,9,450,140,31.36,1011.19,27.37,77062,baselineTransition
