sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,213,9,320,150,31.86,1092.60,41.08,42022,basil
7,219,0,320,150,32.86,1049.95,35.19,71991,basil
8,201,3,100,150,32.38,996.87,28.57,2570443,basil
4,213,9,320,150,31.08,1089.55,39.22,49430,basil
5,200,8,320,150,32.05,1098.08,37.73,62409,basil
3,211,0,320,150,31.76,1019.74,41.51,70973,basil
6,217,1,100,150,32.55,1095.52,38.78,3091904,basil
2,214,0,320,150,31.88,1092.59,40.91,44991,basil
7,219,1,100,150,32.89,1049.94,35.10,4367902,basil
8,201,4,200,150,32.35,996.86,28.57,196470,basil
1,208,2,100,150,32.56,1015.91,31.21,3962273,basil
4,214,0,320,150,31.11,1089.54,39.17,53189,basil
3,211,1,100,150,31.79,1019.74,41.49,4630865,basil
5,200,9,320,150,32.08,1098.09,37.70,68688,basil
6,217,2,100,150,32.52,1095.52,38.73,2537008,basil
2,214,1,100,150,31.90,1092.59,40.95,2013271,basil
7,219,2,100,150,32.86,1049.96,35.12,3566391,basil
1,208,3,100,150,32.53,1015.90,31.25,3536370,basil
8,201,5,200,150,32.35,996.87,28.49,177901,basil
4,214,1,100,150,31.13,1089.54,39.25,2131114,basil
3,211,2,100,150,31.76,1019.74,41.53,3662048,basil
5,201,0,320,150,32.10,1098.08,37.81,72419,basil
7,219,3,100,150,32.83,1049.96,35.15,3105972,basil
2,214,2,100,150,31.88,1092.59,40.83,1550341,basil
1,208,4,200,150,32.50,1015.89,31.18,265148,basil
4,214,2,100,150,31.10,1089.54,39.16,1596570,basil
8,201,6,200,150,32.36,996.86,28.58,166288,basil
3,211,3,100,150,31.72,1019.74,41.49,3065868,basil
6,217,4,200,150,32.45,1095.51,38.75,151524,basil
5,201,1,100,150,32.12,1098.08,37.73,4275574,basil
7,219,4,200,150,32.79,1049.97,35.05,195345,basil
2,214,3,100,150,31.84,1092.59,40.89,1297434,basil
1,208,5,200,150,32.50,1015.89,31.31,246747,basil
4,214,3,100,150,31.07,1089.54,39.25,1239710,basil
8,201,7,320,150,32.36,996.87,28.63,46562,basil
3,211,4,200,150,31.69,1019.73,41.47,186861,basil
6,217,5,200,150,32.45,1095.50,38.79,136825,basil
5,201,2,100,150,32.10,1098.09,37.75,3640080,basil
7,219,5,200,150,32.79,1049.97,35.18,175704,basil
2,214,4,200,150,31.81,1092.60,41.18,106778,basil
1,208,6,200,150,32.51,1015.90,31.26,230112,basil
4,214,4,200,150,31.03,1089.53,39.16,114057,basil
3,211,5,200,150,31.69,1019.72,41.52,165002,basil
6,217,6,200,150,32.45,1095.50,38.85,125829,basil
8,201,8,320,150,32.38,996.88,28.59,54168,basil
7,219,6,200,150,32.79,1049.96,35.15,161718,basil
2,214,5,200,150,31.81,1092.60,40.92,95808,basil
4,214,5,200,150,31.03,1089.55,39.22,101567,basil
1,208,7,320,150,32.51,1015.89,31.23,57801,basil
6,217,7,320,150,32.46,1095.50,38.67,39421,basil
3,211,6,200,150,31.69,1019.73,41.54,151929,basil
8,201,9,320,150,32.41,996.88,28.60,60080,basil
5,201,4,200,150,32.03,1098.08,37.70,253340,basil
7,219,7,320,150,32.80,1049.96,35.14,51395,basil
2,214,6,200,150,31.81,1092.60,40.93,87402,basil
4,214,6,200,150,31.03,1089.54,39.16,91429,basil
6,217,8,320,150,32.49,1095.50,38.72,47958,basil
1,208,8,320,150,32.53,1015.89,31.24,65675,basil
3,211,7,320,150,31.70,1019.73,41.59,50423,basil
8,202,0,320,150,32.43,996.88,28.54,62776,basil
7,219,8,320,150,32.82,1049.95,35.10,61069,basil
5,201,5,200,150,32.03,1098.07,37.77,229032,basil
2,214,7,320,150,31.82,1092.60,40.84,32537,basil
6,217,9,320,150,32.51,1095.50,38.80,52149,basil
4,214,7,320,150,31.04,1089.55,39.21,36994,basil
1,208,9,320,150,32.55,1015.89,31.31,70738,basil
3,211,8,320,150,31.72,1019.73,41.52,60165,basil
8,202,1,100,150,32.45,996.88,28.53,3399876,basil
7,219,9,320,150,32.85,1049.94,35.42,67386,basil
5,201,6,200,150,32.03,1098.08,37.71,211570,basil
2,214,8,320,150,31.84,1092.60,40.92,38118,basil
6,218,0,320,150,32.53,1095.50,38.83,55544,basil
4,214,8,320,150,31.06,1089.54,39.23,43881,basil
1,209,0,320,150,32.57,1015.90,31.23,74898,basil
3,211,9,320,150,31.75,1019.75,41.62,66858,basil
7,220,0,320,150,32.87,1049.94,35.19,71568,basil
8,202,2,100,150,32.42,996.88,28.50,2891634,basil
2,214,9,320,150,31.87,1092.60,40.81,41981,basil
5,201,7,320,150,32.04,1098.07,37.72,53793,basil
6,218,1,100,150,32.56,1095.51,38.88,2993058,basil
4,214,9,320,150,31.09,1089.54,39.15,49516,basil
1,209,1,100,150,32.59,1015.90,31.21,4666477,basil
3,212,0,320,150,31.77,1019.74,41.51,70914,basil
7,220,1,100,150,32.89,1049.93,35.06,4353973,basil
8,202,3,100,150,32.39,996.87,28.51,2560800,basil
2,215,0,320,150,31.89,1092.59,40.90,44897,basil
5,201,8,320,150,32.06,1098.07,37.71,62638,basil
6,218,2,100,150,32.53,1095.51,38.69,2506732,basil
4,215,0,320,150,31.11,1089.54,39.19,53356,basil
1,209,2,100,150,32.57,1015.90,31.11,3942252,basil
3,212,1,100,150,31.79,1019.75,41.48,4642675,basil
7,220,2,100,150,32.87,1049.93,35.12,3589834,basil
8,202,4,200,150,32.36,996.87,28.75,197037,basil
2,215,1,100,150,31.91,1092.58,40.88,2035785,basil
5,201,9,320,150,32.08,1098.07,37.72,68468,basil
6,218,3,100,150,32.49,1095.51,38.81,2199785,basil
4,215,1,100,150,31.13,1089.54,39.13,2061918,basil
1,209,3,100,150,32.54,1015.90,31.20,3557100,basil
3,212,2,100,150,31.76,1019.75,41.45,3662048,basil
7,220,3,100,150,32.83,1049.94,35.10,3083177,basil
2,215,2,100,150,31.88,1092.59,40.95,1552986,basil
8,202,5,200,150,32.36,996.87,28.49,177347,basil
5,202,0,320,150,32.11,1098.07,37.75,72542,basil
6,218,4,200,150,32.46,1095.50,38.84,150323,basil
4,215,2,100,150,31.11,1089.54,39.16,1562762,basil
1,209,4,200,150,32.51,1015.90,31.23,267223,basil
3,212,3,100,150,31.73,1019.74,41.47,3052161,basil
2,215,3,100,150,31.85,1092.59,41.00,1278003,basil
8,202,6,200,150,32.36,996.87,28.63,164524,basil
5,202,1,100,150,32.13,1098.08,37.70,4161544,basil
6,218,5,200,150,32.46,1095.50,38.82,135737,basil
4,215,3,100,150,31.07,1089.54,39.16,1235223,basil
3,212,4,200,150,31.69,1019.74,41.50,184838,basil
7,220,5,200,150,32.79,1049.95,35.16,174983,basil
1,209,5,200,150,32.51,1015.90,31.35,246213,basil
2,215,4,200,150,31.82,1092.60,40.83,106114,basil
8,202,7,320,150,32.37,996.88,28.60,46010,basil
5,202,2,100,150,32.10,1098.08,37.64,3644939,basil
6,218,6,200,150,32.46,1095.50,38.75,125737,basil
4,215,4,200,150,31.04,1089.53,39.22,114670,basil
7,220,6,200,150,32.79,1049.95,35.30,161412,basil
3,212,5,200,150,31.69,1019.73,41.43,167102,basil
1,209,6,200,150,32.51,1015.90,31.15,230423,basil
2,215,5,200,150,31.81,1092.60,41.00,95970,basil
8,202,8,320,150,32.39,996.88,28.59,54134,basil
6,218,7,320,150,32.47,1095.50,38.92,39312,basil
5,202,3,100,150,32.07,1098.07,37.57,3568722,basil
4,215,5,200,150,31.03,1089.53,39.22,101931,basil
7,220,7,320,150,32.80,1049.96,35.16,51364,basil
3,212,6,200,150,31.70,1019.73,41.61,151122,basil
1,209,7,320,150,32.52,1015.89,31.45,57606,basil
2,215,6,200,150,31.82,1092.60,40.89,87581,basil
8,202,9,320,150,32.41,996.87,28.64,59328,basil
6,218,8,320,150,32.49,1095.51,38.83,46562,basil
4,215,6,200,150,31.04,1089.53,39.23,91527,basil
5,202,4,200,150,32.04,1098.08,37.69,254853,basil
7,220,8,320,150,32.83,1049.95,35.17,61465,basil
3,212,7,320,150,31.70,1019.73,41.53,50513,basil
1,209,8,320,150,32.54,1015.90,31.08,65624,basil
2,215,7,320,150,31.82,1092.59,41.11,32562,basil
6,218,9,320,150,32.52,1095.51,38.75,52925,basil
8,203,0,320,150,32.43,996.87,28.54,62915,basil
4,215,7,320,150,31.04,1089.53,39.21,36866,basil
5,202,5,200,150,32.04,1098.07,37.67,230112,basil
7,220,9,320,150,32.85,1049.94,35.02,67653,basil
3,212,8,320,150,31.73,1019.73,41.52,60377,basil
1,209,9,320,150,32.56,1015.90,31.21,70796,basil
2,215,8,320,150,31.85,1092.60,40.95,38220,basil
6,219,0,320,150,32.54,1095.51,38.86,55652,basil
8,203,1,100,150,32.45,996.87,28.53,3447086,basil
4,215,8,320,150,31.07,1089.54,39.20,43612,basil
7,221,0,320,150,32.88,1049.93,35.17,71628,basil
5,202,6,200,150,32.04,1098.07,37.70,214630,basil
3,212,9,320,150,31.75,1019.73,41.53,66494,basil
1,210,0,320,150,32.58,1015.90,31.25,74570,basil
2,215,9,320,150,31.87,1092.59,40.92,41981,basil
6,219,1,100,150,32.56,1095.51,38.70,2993058,basil
8,203,2,100,150,32.43,996.87,28.56,2897772,basil
4,215,9,320,150,31.09,1089.54,39.14,49459,basil
7,221,1,100,150,32.90,1049.93,35.25,4396029,basil
5,202,7,320,150,32.04,1098.07,37.70,53389,basil
3,213,0,320,150,31.78,1019.73,41.51,70973,basil
1,210,1,100,150,32.60,1015.90,31.21,4623025,basil
2,216,0,320,150,31.89,1092.59,40.90,44802,basil
6,219,2,100,150,32.53,1095.51,38.65,2504433,basil
4,216,0,320,150,31.12,1089.54,39.34,53222,basil
8,203,3,100,150,32.40,996.87,28.55,2580158,basil
5,202,8,320,150,32.07,1098.08,37.77,63101,basil
3,213,1,100,150,31.80,1019.73,41.46,4674465,basil
1,210,2,100,150,32.57,1015.90,31.19,3956532,basil
2,216,1,100,150,31.91,1092.59,40.70,2031242,basil
6,219,3,100,150,32.50,1095.51,38.71,2194482,basil
4,216,1,100,150,31.14,1089.53,39.16,2103209,basil
7,221,3,100,150,32.84,1049.93,35.04,3083177,basil
8,203,4,200,150,32.37,996.87,28.53,196810,basil
5,202,9,320,150,32.09,1098.09,37.69,68688,basil
1,210,3,100,150,32.54,1015.90,31.20,3513618,basil
2,216,2,100,150,31.89,1092.59,40.84,1566348,basil
6,219,4,200,150,32.47,1095.50,38.72,149795,basil
4,216,2,100,150,31.11,1089.54,39.16,1558303,basil
8,203,5,200,150,32.37,996.86,28.48,177163,basil
3,213,3,100,150,31.73,1019.74,41.49,3077964,basil
5,203,0,320,150,32.11,1098.09,37.57,73101,basil
1,210,4,200,150,32.51,1015.89,31.26,265560,basil
2,216,3,100,150,31.85,1092.59,40.83,1286432,basil
6,219,5,200,150,32.46,1095.50,38.77,136716,basil
7,221,5,200,150,32.80,1049.93,35.15,175163,basil
4,216,3,100,150,31.08,1089.53,39.14,1259145,basil
8,203,6,200,150,32.37,996.87,28.58,165161,basil
3,213,4,200,150,31.70,1019.73,41.49,186047,basil
5,203,1,100,150,32.13,1098.08,37.63,4174268,basil
1,210,5,200,150,32.51,1015.89,31.24,248363,basil
2,216,4,200,150,31.82,1092.59,40.91,106048,basil
6,219,6,200,150,32.47,1095.51,38.72,126858,basil
7,221,6,200,150,32.80,1049.93,35.20,161718,basil
4,216,4,200,150,31.04,1089.53,39.17,114057,basil
8,203,7,320,150,32.38,996.86,28.58,45812,basil
3,213,5,200,150,31.70,1019.73,41.55,166126,basil
2,216,5,200,150,31.82,1092.59,40.89,96241,basil
5,203,2,100,150,32.11,1098.09,37.85,3623176,basil
1,210,6,200,150,32.52,1015.90,31.29,228418,basil
6,219,7,320,150,32.47,1095.50,38.82,39385,basil
7,221,7,320,150,32.81,1049.94,35.16,51364,basil
4,216,5,200,150,31.04,1089.53,39.16,101870,basil
8,203,8,320,150,32.40,996.86,28.58,53929,basil
2,216,6,200,150,31.82,1092.59,40.91,87312,basil
1,210,7,320,150,32.52,1015.89,31.23,57489,basil
6,219,8,320,150,32.50,1095.50,38.82,46562,basil
7,221,8,320,150,32.83,1049.94,35.19,61420,basil
4,216,6,200,150,31.04,1089.53,39.15,91822,basil
3,213,7,320,150,31.71,1019.73,41.52,50334,basil
8,203,9,320,150,32.42,996.86,28.55,59163,basil
2,216,7,320,150,31.83,1092.59,40.96,32413,basil
1,210,8,320,150,32.54,1015.89,31.24,65675,basil
5,203,4,200,150,32.05,1098.07,37.79,255044,basil
6,219,9,320,150,32.52,1095.51,38.79,53057,basil
7,221,9,320,150,32.86,1049.93,35.15,67761,basil
4,216,7,320,150,31.05,1089.53,39.22,37058,basil
3,213,8,320,150,31.73,1019.73,41.56,60292,basil
8,204,0,320,150,32.44,996.86,28.49,62776,basil
2,216,8,320,150,31.85,1092.59,40.90,38186,basil
1,210,9,320,150,32.57,1015.90,31.20,70914,basil
6,220,0,320,150,32.55,1095.51,38.77,55688,basil
5,203,5,200,150,32.04,1098.07,37.73,231203,basil
7,222,0,320,150,32.88,1049.94,35.28,71870,basil
4,216,8,320,150,31.07,1089.53,39.33,43746,basil
3,213,9,320,150,31.76,1019.72,41.39,66649,basil
2,216,9,320,150,31.88,1092.59,40.93,42064,basil
8,204,1,100,150,32.46,996.86,28.51,3391430,basil
1,211,0,320,150,32.59,1015.90,31.18,74832,basil
6,220,1,100,150,32.57,1095.52,38.70,3062430,basil
5,203,6,200,150,32.05,1098.07,37.75,212625,basil
7,222,1,100,150,32.91,1049.93,35.15,4353973,basil
4,216,9,320,150,31.10,1089.53,39.26,49373,basil
3,214,0,320,150,31.78,1019.73,41.44,70914,basil
2,217,0,320,150,31.90,1092.58,40.85,44849,basil
8,204,2,100,150,32.44,996.86,28.49,2855350,basil
6,220,2,100,150,32.54,1095.52,38.69,2525278,basil
1,211,1,100,150,32.60,1015.90,31.18,4599663,basil
7,222,2,100,150,32.88,1049.94,35.08,3538661,basil
5,203,7,320,150,32.05,1098.07,37.69,53997,basil
4,217,0,320,150,31.12,1089.53,39.16,53256,basil
3,214,1,100,150,31.80,1019.72,41.47,4662493,basil
2,217,1,100,150,31.92,1092.58,40.86,2114610,basil
6,220,3,100,150,32.51,1095.52,38.74,2201559,basil
8,204,3,100,150,32.41,996.86,28.52,2568025,basil
1,211,2,100,150,32.58,1015.90,30.99,4077651,basil
7,222,3,100,150,32.85,1049.94,35.05,3083177,basil
5,203,8,320,150,32.08,1098.08,37.62,62546,basil
4,217,1,100,150,31.14,1089.53,39.11,2112974,basil
3,214,2,100,150,31.78,1019.73,41.45,3666965,basil
2,217,2,100,150,31.89,1092.58,40.86,1558303,basil
6,220,4,200,150,32.47,1095.52,38.75,150588,basil
8,204,4,200,150,32.38,996.86,28.53,198066,basil
1,211,3,100,150,32.55,1015.90,31.24,3559418,basil
5,203,9,320,150,32.10,1098.09,37.68,68688,basil
4,217,2,100,150,31.12,1089.53,39.10,1542459,basil
3,214,3,100,150,31.74,1019.72,41.39,3058999,basil
2,217,3,100,150,31.86,1092.58,40.83,1287645,basil
6,220,5,200,150,32.47,1095.51,38.76,136279,basil
1,211,4,200,150,32.52,1015.90,31.34,265974,basil
8,204,5,200,150,32.38,996.86,28.59,176796,basil
4,217,3,100,150,31.08,1089.53,39.14,1230769,basil
5,204,0,320,150,32.12,1098.08,37.62,72789,basil
3,214,4,200,150,31.71,1019.72,41.37,187271,basil
2,217,4,200,150,31.83,1092.59,40.87,105916,basil
6,220,6,200,150,32.48,1095.51,38.76,126202,basil
7,222,6,200,150,32.81,1049.94,35.15,160956,basil
1,211,5,200,150,32.52,1015.89,31.22,246213,basil
8,204,6,200,150,32.38,996.87,28.54,164524,basil
4,217,4,200,150,31.05,1089.53,39.34,114670,basil
5,204,1,100,150,32.14,1098.09,37.62,4158376,basil
3,214,5,200,150,31.71,1019.73,41.50,166450,basil
2,217,5,200,150,31.83,1092.59,40.86,96841,basil
6,220,7,320,150,32.48,1095.51,38.77,39348,basil
7,222,7,320,150,32.82,1049.94,35.07,51333,basil
1,211,6,200,150,32.52,1015.89,31.26,229494,basil
8,204,7,320,150,32.39,996.87,28.59,44991,basil
4,217,5,200,150,31.05,1089.53,39.24,102420,basil
5,204,2,100,150,32.12,1098.09,37.61,3644939,basil
3,214,6,200,150,31.71,1019.73,41.48,150988,basil
2,217,6,200,150,31.83,1092.59,40.90,88033,basil
6,220,8,320,150,32.51,1095.50,38.72,46767,basil
7,222,8,320,150,32.84,1049.93,35.15,61420,basil
1,211,7,320,150,32.53,1015.89,31.26,57489,basil
8,204,8,320,150,32.41,996.87,28.49,53997,basil
4,217,6,200,150,31.05,1089.52,39.19,91233,basil
5,204,3,100,150,32.09,1098.09,37.60,3257904,basil
2,217,7,320,150,31.84,1092.59,40.88,32389,basil
3,214,7,320,150,31.72,1019.73,41.49,50483,basil
6,220,9,320,150,32.53,1095.51,38.73,52213,basil
7,222,9,320,150,32.87,1049.93,35.13,67707,basil
1,211,8,320,150,32.55,1015.90,31.26,65473,basil
4,217,7,320,150,31.06,1089.53,39.25,37026,basil
8,204,9,320,150,32.43,996.87,28.65,58918,basil
5,204,4,200,150,32.06,1098.09,37.68,254284,basil
2,217,8,320,150,31.86,1092.59,40.77,38084,basil
6,221,0,320,150,32.56,1095.51,38.73,56388,basil
3,214,8,320,150,31.74,1019.73,41.49,60549,basil
7,223,0,320,150,32.89,1049.93,35.19,71628,basil
1,211,9,320,150,32.57,1015.90,31.22,70973,basil
4,217,8,320,150,31.08,1089.53,39.19,43791,basil
8,205,0,320,150,32.45,996.87,28.53,62638,basil
5,204,5,200,150,32.05,1098.08,37.67,229032,basil
6,221,1,100,150,32.58,1095.51,38.72,3060714,basil
2,217,9,320,150,31.88,1092.58,40.88,42064,basil
3,214,9,320,150,31.77,1019.73,41.40,66494,basil
7,223,1,100,150,32.92,1049.93,35.10,4329810,basil
1,212,0,320,150,32.59,1015.90,31.13,74636,basil
4,217,9,320,150,31.11,1089.54,39.18,49661,basil
8,205,1,100,150,32.47,996.87,28.52,3404114,basil
5,204,6,200,150,32.06,1098.09,37.66,212625,basil
6,221,2,100,150,32.55,1095.51,38.70,2556006,basil
2,218,0,320,150,31.91,1092.57,40.81,44802,basil
3,215,0,320,150,31.79,1019.73,41.45,70914,basil
7,223,2,100,150,32.89,1049.94,35.07,3578074,basil
1,212,1,100,150,32.61,1015.89,31.15,4630865,basil
4,218,0,320,150,31.13,1089.54,39.16,53322,basil
8,205,2,100,150,32.45,996.86,28.51,2903935,basil
5,204,7,320,150,32.06,1098.08,37.71,53963,basil
2,218,1,100,150,31.92,1092.56,40.83,2001466,basil
3,215,1,100,150,31.81,1019.73,41.37,4823079,basil
7,223,3,100,150,32.85,1049.95,35.02,3156232,basil
1,212,2,100,150,32.58,1015.90,31.17,3962273,basil
4,218,1,100,150,31.15,1089.55,39.14,2049537,basil
8,205,3,100,150,32.42,996.86,28.49,2580158,basil
6,221,4,200,150,32.48,1095.50,38.70,150988,basil
5,204,8,320,150,32.08,1098.08,37.67,63008,basil
3,215,2,100,150,31.78,1019.74,41.43,3689259,basil
4,218,2,100,150,31.13,1089.54,39.10,1555640,basil
1,212,3,100,150,32.55,1015.89,31.17,3527234,basil
8,205,4,200,150,32.39,996.85,28.56,197836,basil
6,221,5,200,150,32.48,1095.50,38.68,136279,basil
2,218,3,100,150,31.87,1092.58,40.82,1280400,basil
7,223,5,200,150,32.82,1049.95,35.13,176248,basil
3,215,3,100,150,31.75,1019.72,41.47,3152588,basil
5,204,9,320,150,32.11,1098.09,37.65,68413,basil
4,218,3,100,150,31.09,1089.53,39.13,1228554,basil
1,212,4,200,150,32.52,1015.89,31.20,265767,basil
8,205,5,200,150,32.39,996.86,28.62,178459,basil
6,221,6,200,150,32.48,1095.51,38.78,126953,basil
7,223,6,200,150,32.82,1049.95,35.11,163109,basil
2,218,4,200,150,31.83,1092.58,40.76,105785,basil
5,205,0,320,150,32.13,1098.09,37.61,72914,basil
4,218,4,200,150,31.06,1089.53,39.14,114670,basil
1,212,5,200,150,32.52,1015.89,31.17,245505,basil
6,221,7,320,150,32.49,1095.51,38.78,39348,basil
8,205,6,200,150,32.39,996.87,28.56,165161,basil
7,223,7,320,150,32.83,1049.95,35.21,51364,basil
2,218,5,200,150,31.83,1092.58,40.88,96841,basil
3,215,5,200,150,31.71,1019.72,41.47,165642,basil
5,205,1,100,150,32.15,1098.09,37.52,4316122,basil
4,218,5,200,150,31.05,1089.54,39.15,101870,basil
1,212,6,200,150,32.53,1015.89,31.28,229339,basil
6,221,8,320,150,32.51,1095.51,38.65,46512,basil
7,223,8,320,150,32.85,1049.93,35.17,61465,basil
2,218,6,200,150,31.84,1092.59,40.80,87312,basil
8,205,7,320,150,32.40,996.86,28.63,45471,basil
3,215,6,200,150,31.72,1019.73,41.49,152200,basil
5,205,2,100,150,32.13,1098.08,37.56,3620774,basil
4,218,6,200,150,31.06,1089.54,39.15,91038,basil
1,212,7,320,150,32.53,1015.89,31.25,57840,basil
6,221,9,320,150,32.54,1095.50,38.80,52438,basil
7,223,9,320,150,32.88,1049.93,35.12,67707,basil
2,218,7,320,150,31.84,1092.59,41.01,32413,basil
8,205,8,320,150,32.42,996.85,28.52,54272,basil
3,215,7,320,150,31.72,1019.74,41.54,50423,basil
5,205,3,100,150,32.09,1098.08,37.61,3259849,basil
4,218,7,320,150,31.06,1089.55,39.17,37155,basil
1,212,8,320,150,32.55,1015.89,31.22,65675,basil
6,222,0,320,150,32.56,1095.50,38.70,55435,basil
7,224,0,320,150,32.90,1049.93,35.13,71689,basil
2,218,8,320,150,31.86,1092.59,40.89,38016,basil
8,205,9,320,150,32.44,996.85,28.55,59328,basil
3,215,8,320,150,31.75,1019.74,41.41,60721,basil
5,205,4,200,150,32.06,1098.08,37.62,251659,basil
4,218,8,320,150,31.09,1089.55,39.16,43881,basil
1,212,9,320,150,32.58,1015.89,31.21,71032,basil
6,222,1,100,150,32.58,1095.50,38.63,2993058,basil
7,224,1,100,150,32.92,1049.93,35.16,4336686,basil
2,218,9,320,150,31.89,1092.58,40.81,41899,basil
3,215,9,320,150,31.77,1019.73,41.68,66442,basil
8,206,0,320,150,32.46,996.85,28.61,62776,basil
4,218,9,320,150,31.11,1089.55,39.17,49459,basil
5,205,5,200,150,32.06,1098.08,37.74,230579,basil
1,213,0,320,150,32.60,1015.90,31.17,74766,basil
6,222,2,100,150,32.56,1095.50,38.66,2513655,basil
7,224,2,100,150,32.90,1049.93,35.07,3568722,basil
2,219,0,320,150,31.91,1092.58,40.90,44802,basil
3,216,0,320,150,31.79,1019.74,41.43,70621,basil
8,206,1,100,150,32.48,996.86,28.51,3399876,basil
4,219,0,320,150,31.13,1089.55,39.15,53156,basil
5,205,6,200,150,32.06,1098.07,37.69,211964,basil
1,213,1,100,150,32.61,1015.91,31.19,4630865,basil
6,222,3,100,150,32.52,1095.49,38.78,2198015,basil
7,224,3,100,150,32.86,1049.94,35.24,3067590,basil
2,219,1,100,150,31.93,1092.58,40.63,2005877,basil
3,216,1,100,150,31.81,1019.73,41.45,4623025,basil
8,206,2,100,150,32.46,996.85,28.49,2925714,basil
4,219,1,100,150,31.16,1089.54,39.17,2051077,basil
5,205,7,320,150,32.07,1098.06,37.67,53997,basil
1,213,2,100,150,32.59,1015.90,31.16,4011753,basil
6,222,4,200,150,32.49,1095.49,38.66,150323,basil
7,224,4,200,150,32.82,1049.94,35.13,194566,basil
3,216,2,100,150,31.79,1019.73,41.43,3669429,basil
8,206,3,100,150,32.42,996.85,28.50,2563204,basil
4,219,2,100,150,31.13,1089.54,39.10,1546828,basil
5,205,8,320,150,32.09,1098.07,37.65,62730,basil
1,213,3,100,150,32.56,1015.89,31.25,3589834,basil
7,224,5,200,150,32.82,1049.94,34.97,174625,basil
6,222,5,200,150,32.48,1095.49,38.74,136825,basil
2,219,3,100,150,31.87,1092.58,40.83,1291299,basil
8,206,4,200,150,32.40,996.85,28.52,199106,basil
5,205,9,320,150,32.11,1098.07,37.74,68468,basil
7,224,6,200,150,32.82,1049.92,35.10,161260,basil
2,219,4,200,150,31.84,1092.59,40.85,106180,basil
3,216,4,200,150,31.72,1019.73,41.41,185844,basil
4,219,4,200,150,31.06,1089.54,39.10,114286,basil
8,206,5,200,150,32.39,996.85,28.62,177716,basil
7,224,7,320,150,32.83,1049.93,35.12,51241,basil
6,222,7,320,150,32.50,1095.51,38.69,39312,basil
1,213,5,200,150,32.53,1015.88,31.19,247463,basil
5,206,0,320,150,32.14,1098.07,37.64,72419,basil
2,219,5,200,150,31.84,1092.60,40.96,96186,basil
3,216,5,200,150,31.72,1019.72,41.47,165482,basil
4,219,5,200,150,31.06,1089.53,39.18,101386,basil
8,206,6,200,150,32.39,996.85,28.18,165321,basil
7,224,8,320,150,32.85,1049.93,35.25,61288,basil
6,222,8,320,150,32.52,1095.51,38.73,47904,basil
1,213,6,200,150,32.53,1015.88,31.17,229032,basil
5,206,1,100,150,32.16,1098.07,37.60,4167896,basil
2,219,6,200,150,31.84,1092.59,40.80,87761,basil
3,216,6,200,150,31.72,1019.72,41.47,151794,basil
4,219,6,200,150,31.06,1089.54,39.16,91331,basil
8,206,7,320,150,32.40,996.85,28.54,46060,basil
7,224,9,320,150,32.88,1049.91,35.11,67600,basil
6,222,9,320,150,32.54,1095.51,38.70,53123,basil
1,213,7,320,150,32.54,1015.88,31.22,57723,basil
5,206,2,100,150,32.13,1098.06,37.46,3627989,basil
2,219,7,320,150,31.85,1092.60,40.92,32413,basil
3,216,7,320,150,31.73,1019.73,41.43,50423,basil
4,219,7,320,150,31.07,1089.54,39.14,36994,basil
7,225,0,320,150,32.90,1049.91,35.10,71870,basil
8,206,8,320,150,32.42,996.85,28.55,54100,basil
6,223,0,320,150,32.57,1095.50,38.69,55688,basil
1,213,8,320,150,32.56,1015.88,31.22,65776,basil
2,219,8,320,150,31.87,1092.59,40.89,38118,basil
5,206,3,100,150,32.10,1098.06,37.68,3265697,basil
3,216,8,320,150,31.75,1019.72,41.43,60335,basil
4,219,8,320,150,31.09,1089.54,39.13,43434,basil
7,225,1,100,150,32.93,1049.91,34.96,4364412,basil
8,206,9,320,150,32.44,996.85,28.49,59204,basil
1,213,9,320,150,32.58,1015.88,31.33,71032,basil
2,219,9,320,150,31.89,1092.59,40.93,41857,basil
5,206,4,200,150,32.07,1098.05,37.61,253905,basil
3,216,9,320,150,31.77,1019.72,41.42,66597,basil
4,219,9,320,150,31.11,1089.54,39.16,49516,basil
7,225,2,100,150,32.90,1049.92,35.05,3589834,basil
6,223,2,100,150,32.56,1095.51,38.67,2539368,basil
8,207,0,320,150,32.46,996.86,28.52,62317,basil
1,214,0,320,150,32.60,1015.89,31.37,75029,basil
2,220,0,320,150,31.92,1092.57,40.84,44755,basil
5,206,5,200,150,32.06,1098.05,37.63,229339,basil
3,217,0,320,150,31.80,1019.73,41.45,70562,basil
4,220,0,320,150,31.14,1089.54,39.13,53256,basil
7,225,3,100,150,32.86,1049.92,35.06,3079699,basil
6,223,3,100,150,32.53,1095.51,38.69,2210470,basil
8,207,1,100,150,32.48,996.86,28.32,3399876,basil
2,220,1,100,150,31.94,1092.58,40.72,2007351,basil
5,206,6,200,150,32.07,1098.05,37.62,211701,basil
3,217,1,100,150,31.82,1019.74,41.42,4654546,basil
4,220,1,100,150,31.16,1089.54,39.14,2058809,basil
7,225,4,200,150,32.83,1049.92,35.12,194455,basil
6,223,4,200,150,32.49,1095.50,38.73,151659,basil
8,207,2,100,150,32.46,996.85,28.47,2910124,basil
2,220,2,100,150,31.91,1092.57,40.83,1547705,basil
5,206,7,320,150,32.07,1098.05,37.61,53963,basil
3,217,2,100,150,31.79,1019.73,41.45,3666965,basil
