sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,47,8,320,150,25.86,1020.37,52.15,86253,background
7,49,7,320,150,27.25,1050.41,44.08,72851,background
4,48,5,200,150,25.09,1089.90,49.70,273870,background
5,45,4,200,150,26.03,1098.25,47.74,455922,background
8,45,6,200,150,26.82,997.33,37.05,311057,background
1,47,2,100,150,26.85,1016.22,40.87,5432361,background
2,48,6,200,150,26.05,1092.96,51.31,236162,background
3,47,9,320,150,25.89,1020.36,52.15,94326,background
7,49,8,320,150,27.28,1050.41,44.06,81477,background
8,45,7,320,150,26.83,997.33,36.96,63101,background
1,47,3,100,150,26.83,1016.21,40.76,4972383,background
5,45,5,200,150,26.03,1098.24,47.72,423403,background
6,49,4,200,150,26.50,1095.66,48.80,296211,background
2,48,7,320,150,26.06,1092.96,51.38,57567,background
7,49,9,320,150,27.31,1050.41,43.99,87223,background
3,48,0,320,150,25.92,1020.37,52.09,98122,background
4,48,7,320,150,25.11,1089.92,49.56,63666,background
6,49,5,200,150,26.50,1095.65,48.91,271258,background
1,47,4,200,150,26.81,1016.21,40.87,451698,background
2,48,8,320,150,26.09,1092.96,51.40,64096,background
5,45,6,200,150,26.04,1098.24,47.69,399142,background
8,45,8,320,150,26.85,997.33,36.93,70562,background
7,50,0,320,150,27.34,1050.40,43.77,91331,background
3,48,1,100,150,25.95,1020.36,52.10,7045367,background
4,48,8,320,150,25.15,1089.92,49.65,70796,background
6,49,6,200,150,26.51,1095.66,48.81,255044,background
2,48,9,320,150,26.12,1092.96,51.28,69021,background
1,47,5,200,150,26.82,1016.21,40.87,421053,background
8,45,9,320,150,26.88,997.33,36.94,75762,background
5,45,7,320,150,26.05,1098.24,47.55,74440,background
3,48,2,100,150,25.93,1020.36,52.05,5587995,background
4,48,9,320,150,25.18,1089.93,49.59,75628,background
6,49,7,320,150,26.52,1095.67,48.89,57335,background
2,49,0,320,150,26.15,1092.97,51.30,71749,background
1,47,6,200,150,26.83,1016.21,40.93,403388,background
8,46,0,320,150,26.91,997.34,36.91,78697,background
5,45,8,320,150,26.08,1098.24,47.67,82982,background
7,50,2,100,150,27.34,1050.40,43.86,5050555,background
3,48,3,100,150,25.90,1020.37,51.85,5055230,background
4,49,0,320,150,25.21,1089.93,49.71,79134,background
6,49,8,320,150,26.55,1095.67,48.77,65273,background
2,49,1,100,150,26.18,1092.97,51.36,3538661,background
1,47,7,320,150,26.84,1016.21,40.85,79282,background
8,46,1,100,150,26.93,997.34,36.93,4823079,background
5,45,9,320,150,26.11,1098.24,47.68,89136,background
7,50,3,100,150,27.31,1050.40,43.92,4611315,background
3,48,4,200,150,25.88,1020.38,52.03,418985,background
6,49,9,320,150,26.58,1095.67,48.79,70446,background
2,49,2,100,150,26.16,1092.97,51.34,3093656,background
1,47,8,320,150,26.87,1016.21,40.89,86604,background
7,50,4,200,150,27.29,1050.40,43.92,395443,background
5,46,0,320,150,26.14,1098.24,47.60,94745,background
3,48,5,200,150,25.88,1020.38,52.04,376886,background
4,49,2,100,150,25.22,1089.92,49.48,3114829,background
6,50,0,320,150,26.61,1095.67,48.75,73542,background
2,49,3,100,150,26.13,1092.97,51.20,2705416,background
1,47,9,320,150,26.90,1016.22,40.81,91136,background
7,50,5,200,150,27.29,1050.40,43.93,356174,background
8,46,3,100,150,26.90,997.33,36.86,3789084,background
5,46,1,100,150,26.16,1098.25,47.59,6382548,background
3,48,6,200,150,25.89,1020.39,52.01,341220,background
4,49,3,100,150,25.20,1089.92,49.30,2779776,background
6,50,1,100,150,26.64,1095.68,48.76,4326380,background
2,49,4,200,150,26.11,1092.97,51.22,277206,background
7,50,6,200,150,27.30,1050.40,43.89,337508,background
1,48,0,320,150,26.93,1016.22,40.79,96567,background
8,46,4,200,150,26.87,997.33,36.91,348181,background
3,48,7,320,150,25.90,1020.38,52.01,76441,background
5,46,2,100,150,26.15,1098.25,47.55,5514642,background
4,49,4,200,150,25.17,1089.91,49.48,303048,background
2,49,5,200,150,26.11,1092.97,51.21,256770,background
7,50,7,320,150,27.31,1050.41,43.93,72727,background
1,48,1,100,150,26.95,1016.22,40.71,6323427,background
8,46,5,200,150,26.88,997.33,36.87,326219,background
3,48,8,320,150,25.94,1020.37,51.94,86780,background
5,46,3,100,150,26.13,1098.26,47.52,5088199,background
4,49,5,200,150,25.17,1089.92,49.45,275195,background
6,50,3,100,150,26.59,1095.67,48.68,3376752,background
2,49,6,200,150,26.13,1092.97,51.27,239981,background
7,50,8,320,150,27.34,1050.41,43.87,82025,background
1,48,2,100,150,26.93,1016.23,40.71,5454062,background
3,48,9,320,150,25.97,1020.36,52.07,94326,background
8,46,6,200,150,26.89,997.34,36.86,309085,background
4,49,6,200,150,25.18,1089.93,49.48,256192,background
5,46,4,200,150,26.10,1098.26,47.53,455922,background
6,50,4,200,150,26.57,1095.67,48.53,296211,background
2,49,7,320,150,26.14,1092.98,51.22,57801,background
7,50,9,320,150,27.37,1050.41,44.10,87312,background
1,48,3,100,150,26.91,1016.23,40.80,4986001,background
3,49,0,320,150,26.00,1020.36,51.95,98462,background
4,49,7,320,150,25.20,1089.94,49.47,64000,background
8,46,7,320,150,26.90,997.34,36.85,63241,background
5,46,5,200,150,26.11,1098.27,47.57,421313,background
6,50,5,200,150,26.57,1095.67,48.80,271043,background
2,49,8,320,150,26.17,1092.98,51.21,64435,background
7,51,0,320,150,27.40,1050.42,43.84,91233,background
1,48,4,200,150,26.89,1016.23,40.63,444059,background
3,49,1,100,150,26.02,1020.35,51.97,6749331,background
4,49,8,320,150,25.23,1089.93,49.46,71329,background
8,46,8,320,150,26.92,997.34,36.83,71329,background
5,46,6,200,150,26.12,1098.26,47.54,401726,background
6,50,6,200,150,26.58,1095.67,48.70,252777,background
2,49,9,320,150,26.20,1092.98,51.21,68966,background
7,51,1,100,150,27.43,1050.41,43.84,6128296,background
1,48,5,200,150,26.90,1016.23,40.71,422094,background
3,49,2,100,150,26.01,1020.35,51.92,5628307,background
4,49,9,320,150,25.26,1089.93,49.71,76100,background
8,46,9,320,150,26.95,997.34,36.82,76372,background
6,50,7,320,150,26.59,1095.68,48.68,57219,background
5,46,7,320,150,26.13,1098.26,47.63,74181,background
2,50,0,320,150,26.23,1092.99,51.04,71689,background
7,51,2,100,150,27.41,1050.41,43.83,5165196,background
1,48,6,200,150,26.91,1016.24,40.72,405786,background
3,49,3,100,150,25.98,1020.35,51.86,5069307,background
4,50,0,320,150,25.29,1089.93,49.40,79652,background
6,50,8,320,150,26.62,1095.68,48.58,65273,background
8,47,0,320,150,26.98,997.35,36.74,79134,background
5,46,8,320,150,26.15,1098.25,47.57,83225,background
2,50,1,100,150,26.25,1092.99,51.12,3580420,background
7,51,3,100,150,27.38,1050.42,43.83,4682481,background
1,48,7,320,150,26.92,1016.23,40.71,78915,background
4,50,1,100,150,25.32,1089.92,49.38,3711826,background
6,50,9,320,150,26.65,1095.68,48.59,70388,background
8,47,1,100,150,27.00,997.34,36.76,4874740,background
5,46,9,320,150,26.18,1098.25,47.49,89230,background
7,51,4,200,150,27.35,1050.40,43.91,397284,background
2,50,2,100,150,26.23,1092.98,50.95,2979993,background
1,48,8,320,150,26.95,1016.23,40.71,86957,background
3,49,5,200,150,25.96,1020.36,51.84,377720,background
4,50,2,100,150,25.30,1089.92,49.41,3152588,background
6,51,0,320,150,26.68,1095.68,48.54,73669,background
8,47,2,100,150,26.99,997.35,36.73,4248963,background
5,47,0,320,150,26.21,1098.24,47.48,94222,background
7,51,5,200,150,27.35,1050.41,43.79,358795,background
2,50,3,100,150,26.21,1092.98,51.05,2740716,background
1,48,9,320,150,26.98,1016.23,40.68,91921,background
3,49,6,200,150,25.97,1020.35,51.87,341903,background
4,50,3,100,150,25.27,1089.92,49.32,2802600,background
6,51,1,100,150,26.71,1095.69,48.52,4431702,background
7,51,6,200,150,27.36,1050.41,43.83,337175,background
8,47,3,100,150,26.96,997.35,36.74,3869627,background
2,50,4,200,150,26.18,1092.96,51.07,280164,background
5,47,1,100,150,26.24,1098.24,47.49,6458022,background
1,49,0,320,150,27.01,1016.22,40.64,96458,background
3,49,7,320,150,25.98,1020.35,51.86,76441,background
6,51,2,100,150,26.69,1095.69,48.52,3737226,background
7,51,7,320,150,27.37,1050.41,43.83,73289,background
2,50,5,200,150,26.19,1092.97,51.08,255425,background
8,47,4,200,150,26.94,997.35,36.73,351046,background
5,47,2,100,150,26.22,1098.25,47.41,5537006,background
1,49,1,100,150,27.03,1016.22,40.63,6363954,background
4,50,5,200,150,25.25,1089.93,49.34,273431,background
3,49,8,320,150,26.01,1020.34,51.74,86957,background
6,51,3,100,150,26.66,1095.68,48.56,3391430,background
7,51,8,320,150,27.40,1050.40,43.67,82104,background
2,50,6,200,150,26.20,1092.97,50.98,237147,background
8,47,5,200,150,26.94,997.34,36.75,329366,background
5,47,3,100,150,26.20,1098.26,47.40,5475936,background
1,49,2,100,150,27.01,1016.22,40.62,5486939,background
4,50,6,200,150,25.26,1089.93,49.52,260892,background
3,49,9,320,150,26.04,1020.34,51.83,94535,background
6,51,4,200,150,26.64,1095.68,48.55,303318,background
7,51,9,320,150,27.43,1050.40,44.10,87581,background
2,50,7,320,150,26.21,1092.98,51.05,57997,background
8,47,6,200,150,26.95,997.34,36.90,312195,background
5,47,4,200,150,26.18,1098.26,47.40,455617,background
1,49,3,100,150,26.99,1016.23,40.53,4995122,background
4,50,7,320,150,25.27,1089.92,49.30,64048,background
3,50,0,320,150,26.07,1020.34,51.79,99206,background
6,51,5,200,150,26.64,1095.68,48.56,273650,background
7,52,0,320,150,27.46,1050.40,43.81,92020,background
2,50,8,320,150,26.24,1092.97,51.07,64728,background
8,47,7,320,150,26.96,997.34,36.75,63761,background
5,47,5,200,150,26.18,1098.26,47.37,424456,background
1,49,4,200,150,26.97,1016.23,40.63,446966,background
4,50,8,320,150,25.30,1089.93,49.34,71269,background
6,51,6,200,150,26.65,1095.68,48.55,255617,background
3,50,1,100,150,26.10,1020.35,51.78,6808228,background
7,52,1,100,150,27.49,1050.41,43.73,6180310,background
2,50,9,320,150,26.27,1092.99,51.04,69189,background
8,47,8,320,150,26.99,997.34,36.74,71749,background
5,47,6,200,150,26.19,1098.26,47.41,401490,background
4,50,9,320,150,25.33,1089.93,49.36,76168,background
1,49,5,200,150,26.98,1016.22,40.62,424456,background
6,51,7,320,150,26.66,1095.68,48.47,57373,background
3,50,2,100,150,26.08,1020.34,51.68,5639931,background
7,52,2,100,150,27.47,1050.41,43.69,5160315,background
2,51,0,320,150,26.30,1092.99,50.95,72604,background
8,47,9,320,150,27.02,997.35,36.62,76168,background
5,47,7,320,150,26.20,1098.26,47.33,74181,background
4,51,0,320,150,25.36,1089.93,49.27,79577,background
6,51,8,320,150,26.69,1095.68,48.43,65523,background
1,49,6,200,150,26.99,1016.22,40.58,408212,background
3,50,3,100,150,26.06,1020.35,51.72,5112013,background
7,52,3,100,150,27.44,1050.40,43.70,4694556,background
2,51,1,100,150,26.33,1092.99,50.97,3599297,background
8,48,0,320,150,27.05,997.36,36.69,79208,background
5,47,8,320,150,26.23,1098.26,47.39,83469,background
6,51,9,320,150,26.72,1095.68,48.51,70446,background
4,51,1,100,150,25.39,1089.92,49.24,3755214,background
1,49,7,320,150,27.00,1016.22,40.59,79134,background
3,50,4,200,150,26.03,1020.34,51.76,422094,background
7,52,4,200,150,27.41,1050.40,43.67,398909,background
2,51,2,100,150,26.31,1092.98,50.90,3045353,background
8,48,1,100,150,27.08,997.36,36.66,4909799,background
6,52,0,320,150,26.75,1095.69,48.52,73796,background
4,51,2,100,150,25.37,1089.92,49.19,3193140,background
5,47,9,320,150,26.26,1098.25,47.38,89699,background
1,49,8,320,150,27.03,1016.23,40.57,87045,background
3,50,5,200,150,26.04,1020.34,51.80,384529,background
7,52,5,200,150,27.41,1050.41,43.71,359930,background
2,51,3,100,150,26.28,1092.97,51.05,2743470,background
6,52,1,100,150,26.77,1095.69,48.47,4467958,background
8,48,2,100,150,27.06,997.36,36.59,4222681,background
4,51,3,100,150,25.35,1089.92,49.18,2843457,background
5,48,0,320,150,26.28,1098.25,47.33,95008,background
7,52,6,200,150,27.42,1050.41,43.72,338848,background
1,49,9,320,150,27.06,1016.23,40.55,92219,background
3,50,6,200,150,26.05,1020.33,51.73,342246,background
2,51,4,200,150,26.26,1092.97,50.98,278564,background
6,52,2,100,150,26.75,1095.69,48.43,3820896,background
4,51,4,200,150,25.32,1089.92,49.14,307970,background
8,48,3,100,150,27.03,997.35,36.58,3845107,background
7,52,7,320,150,27.44,1050.41,43.61,72976,background
5,48,1,100,150,26.31,1098.25,47.36,6614453,background
1,50,0,320,150,27.08,1016.24,40.51,97450,background
3,50,7,320,150,26.06,1020.34,51.70,76716,background
2,51,5,200,150,26.26,1092.97,50.82,258717,background
4,51,5,200,150,25.33,1089.92,49.20,277432,background
7,52,8,320,150,27.47,1050.42,43.68,82183,background
8,48,4,200,150,27.01,997.35,36.63,355432,background
3,50,8,320,150,26.09,1020.34,51.71,86957,background
1,50,1,100,150,27.11,1016.24,40.48,6420063,background
5,48,2,100,150,26.29,1098.25,47.26,5548256,background
2,51,6,200,150,26.27,1092.97,50.94,239644,background
6,52,4,200,150,26.70,1095.68,48.33,298804,background
4,51,6,200,150,25.34,1089.92,49.20,257935,background
7,52,9,320,150,27.50,1050.42,43.72,88489,background
8,48,5,200,150,27.01,997.35,36.60,329366,background
3,50,9,320,150,26.12,1020.34,51.73,93807,background
1,50,2,100,150,27.09,1016.23,40.43,5537006,background
5,48,3,100,150,26.27,1098.25,47.35,5092944,background
2,51,7,320,150,26.29,1092.99,51.07,58514,background
6,52,5,200,150,26.71,1095.69,48.41,272776,background
4,51,7,320,150,25.35,1089.93,49.19,64338,background
7,53,0,320,150,27.53,1050.42,43.64,92020,background
3,51,0,320,150,26.15,1020.34,51.63,98746,background
8,48,6,200,150,27.03,997.35,36.63,311341,background
1,50,3,100,150,27.06,1016.23,40.43,4995122,background
5,48,4,200,150,26.25,1098.24,47.27,469402,background
2,51,8,320,150,26.32,1092.99,50.77,65074,background
6,52,6,200,150,26.71,1095.69,48.46,254663,background
7,53,1,100,150,27.55,1050.41,43.63,6226107,background
4,51,8,320,150,25.38,1089.92,49.21,71449,background
3,51,1,100,150,26.18,1020.35,51.60,6894172,background
1,50,4,200,150,27.04,1016.23,40.40,460225,background
8,48,7,320,150,27.04,997.35,36.55,63571,background
5,48,5,200,150,26.25,1098.23,47.32,425780,background
2,51,9,320,150,26.35,1093.00,50.92,69984,background
6,52,7,320,150,26.73,1095.69,48.44,57335,background
7,53,2,100,150,27.53,1050.42,43.57,5214513,background
4,51,9,320,150,25.41,1089.92,49.24,76578,background
3,51,2,100,150,26.16,1020.34,51.59,5669204,background
1,50,5,200,150,27.05,1016.23,40.46,428452,background
8,48,8,320,150,27.07,997.36,36.62,71389,background
2,52,0,320,150,26.38,1093.00,50.86,73164,background
5,48,6,200,150,26.26,1098.24,47.28,405786,background
6,52,8,320,150,26.75,1095.70,48.42,65624,background
7,53,3,100,150,27.50,1050.42,43.54,4678470,background
4,52,0,320,150,25.44,1089.92,49.13,80175,background
3,51,3,100,150,26.13,1020.34,51.65,5155444,background
1,50,6,200,150,27.07,1016.22,40.39,409928,background
8,48,9,320,150,27.09,997.36,36.59,76923,background
2,52,1,100,150,26.40,1093.00,50.91,3654696,background
5,48,7,320,150,26.27,1098.24,47.29,74181,background
6,52,9,320,150,26.78,1095.70,48.40,70562,background
7,53,4,200,150,27.48,1050.42,43.59,397284,background
4,52,1,100,150,25.46,1089.92,49.11,3815557,background
3,51,4,200,150,26.11,1020.35,51.63,421313,background
1,50,7,320,150,27.08,1016.24,40.37,79429,background
2,52,2,100,150,26.38,1093.00,50.76,3077964,background
8,49,0,320,150,27.12,997.36,36.51,80630,background
5,48,8,320,150,26.30,1098.25,47.25,83225,background
6,53,0,320,150,26.81,1095.70,48.42,73924,background
7,53,5,200,150,27.48,1050.42,43.63,364932,background
4,52,2,100,150,25.45,1089.92,49.03,3229011,background
3,51,5,200,150,26.11,1020.34,51.57,377303,background
1,50,8,320,150,27.11,1016.24,40.42,87491,background
2,52,3,100,150,26.36,1093.00,50.78,2751764,background
8,49,1,100,150,27.15,997.35,36.67,4896593,background
5,48,9,320,150,26.33,1098.24,46.88,89793,background
6,53,1,100,150,26.84,1095.70,48.36,4467958,background
7,53,6,200,150,27.49,1050.43,43.50,338512,background
4,52,3,100,150,25.42,1089.92,49.04,2873378,background
3,51,6,200,150,26.12,1020.33,51.61,341903,background
2,52,4,200,150,26.33,1092.99,50.75,284129,background
1,50,9,320,150,27.14,1016.24,40.39,93910,background
8,49,2,100,150,27.13,997.36,36.51,4258903,background
5,49,0,320,150,26.36,1098.25,47.17,95274,background
6,53,2,100,150,26.82,1095.70,48.18,3922432,background
7,53,7,320,150,27.50,1050.43,43.70,73606,background
4,52,4,200,150,25.40,1089.92,48.86,306312,background
3,51,7,320,150,26.13,1020.33,51.62,76785,background
2,52,5,200,150,26.34,1092.99,50.93,259109,background
1,51,0,320,150,27.16,1016.24,40.37,97228,background
8,49,3,100,150,27.11,997.36,36.46,3880625,background
6,53,3,100,150,26.80,1095.70,48.26,3455811,background
7,53,8,320,150,27.53,1050.43,43.57,82741,background
4,52,5,200,150,25.40,1089.92,49.06,276981,background
3,51,8,320,150,26.16,1020.33,51.57,87223,background
2,52,6,200,150,26.35,1093.00,50.80,242023,background
8,49,4,200,150,27.08,997.36,36.34,351769,background
7,53,9,320,150,27.56,1050.43,43.57,88673,background
5,49,2,100,150,26.37,1098.24,47.13,5605200,background
4,52,6,200,150,25.41,1089.92,49.05,256964,background
3,51,9,320,150,26.19,1020.34,51.54,95808,background
2,52,7,320,150,26.36,1093.00,50.79,58635,background
1,51,2,100,150,27.17,1016.23,40.35,5531398,background
6,53,5,200,150,26.77,1095.70,48.32,273870,background
7,54,0,320,150,27.59,1050.44,43.79,92519,background
8,49,5,200,150,27.09,997.36,36.61,329366,background
5,49,3,100,150,26.34,1098.24,47.14,5092944,background
4,52,7,320,150,25.42,1089.92,49.12,64925,background
3,52,0,320,150,26.22,1020.34,51.47,99148,background
2,52,8,320,150,26.39,1092.99,50.80,65273,background
1,51,3,100,150,27.14,1016.23,40.30,5126408,background
6,53,6,200,150,26.78,1095.71,48.31,254473,background
7,54,1,100,150,27.62,1050.44,43.49,6283413,background
8,49,6,200,150,27.10,997.36,36.54,313918,background
4,52,8,320,150,25.45,1089.92,49.07,71809,background
5,49,4,200,150,26.32,1098.24,47.31,457756,background
3,52,1,100,150,26.25,1020.35,51.46,6942373,background
2,52,9,320,150,26.42,1093.00,50.71,69641,background
1,51,4,200,150,27.12,1016.24,40.27,451698,background
7,54,2,100,150,27.60,1050.44,43.54,5214513,background
6,53,7,320,150,26.79,1095.70,48.33,57451,background
8,49,7,320,150,27.11,997.36,36.49,64289,background
4,52,9,320,150,25.48,1089.92,48.96,76441,background
3,52,2,100,150,26.23,1020.35,51.45,5722669,background
2,53,0,320,150,26.45,1093.01,50.72,72976,background
1,51,5,200,150,27.13,1016.23,40.44,428721,background
7,54,3,100,150,27.57,1050.43,43.57,4735260,background
6,53,8,320,150,26.82,1095.70,48.53,65624,background
8,49,8,320,150,27.14,997.36,36.64,72052,background
4,53,0,320,150,25.51,1089.93,48.83,80326,background
5,49,6,200,150,26.33,1098.23,47.14,401254,background
3,52,3,100,150,26.20,1020.35,51.35,5170085,background
2,53,1,100,150,26.48,1093.02,50.58,3662048,background
1,51,6,200,150,27.14,1016.23,40.31,409436,background
7,54,4,200,150,27.54,1050.42,43.49,400313,background
6,53,9,320,150,26.85,1095.70,48.45,70738,background
4,53,1,100,150,25.53,1089.92,48.97,3818224,background
8,49,9,320,150,27.16,997.36,36.51,76785,background
5,49,7,320,150,26.34,1098.24,47.14,74311,background
3,52,4,200,150,26.18,1020.34,51.42,424456,background
2,53,2,100,150,26.46,1093.02,50.76,3086662,background
1,51,7,320,150,27.16,1016.23,40.44,79875,background
7,54,5,200,150,27.54,1050.41,43.42,361072,background
6,54,0,320,150,26.88,1095.70,48.37,74053,background
