sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,69,0,100,150,32.85,1025.78,30.60,10601100,thyme_baseline
3,13,3,100,150,31.22,1029.83,41.75,7123479,thyme_baseline
2,70,2,320,150,32.27,1102.76,40.02,101326,thyme_baseline
4,13,5,200,150,30.56,1099.65,39.45,459915,thyme_baseline
6,8,2,100,17,35.70,1105.76,34.00,16956274,thyme_baseline
1,69,1,200,150,32.82,1025.78,30.61,744998,thyme_baseline
7,7,8,233,10,36.88,1060.06,30.70,56350,thyme_baseline
2,71,0,100,150,32.31,1102.76,39.97,9253883,thyme_baseline
3,13,4,200,150,31.19,1029.83,41.72,532363,thyme_baseline
1,69,2,320,150,32.83,1025.78,30.60,113375,thyme_baseline
4,13,6,200,150,30.57,1099.65,39.48,432524,thyme_baseline
8,8,7,217,10,36.41,1006.82,24.22,73039,thyme_baseline
2,71,1,200,150,32.28,1102.76,39.97,673684,thyme_baseline
1,70,0,100,150,32.86,1025.78,30.55,9810778,thyme_baseline
2,71,2,320,150,32.29,1102.76,40.01,101688,thyme_baseline
3,13,5,200,150,31.19,1029.83,41.70,491009,thyme_baseline
4,13,7,320,150,30.59,1099.65,39.46,84045,thyme_baseline
1,70,1,200,150,32.84,1025.77,30.68,757957,thyme_baseline
2,72,0,100,150,32.32,1102.76,40.03,9348930,thyme_baseline
8,8,8,233,10,36.56,1006.83,24.13,60420,thyme_baseline
3,13,6,200,150,31.20,1029.83,41.84,456837,thyme_baseline
1,70,2,320,150,32.84,1025.78,30.58,113677,thyme_baseline
4,13,8,320,150,30.62,1099.65,39.45,94066,thyme_baseline
2,72,1,200,150,32.30,1102.76,39.96,679721,thyme_baseline
1,71,0,100,150,32.88,1025.78,30.57,9810778,thyme_baseline
8,8,9,250,8,36.68,1006.84,24.09,46562,thyme_baseline
2,72,2,320,150,32.30,1102.76,40.06,100907,thyme_baseline
3,13,7,320,150,31.22,1029.83,41.84,86166,thyme_baseline
4,13,9,320,150,30.65,1099.66,39.47,100255,thyme_baseline
1,71,1,200,150,32.85,1025.78,30.56,754606,thyme_baseline
2,73,0,100,150,32.34,1102.77,39.92,9214848,thyme_baseline
1,71,2,320,150,32.86,1025.78,30.53,113828,thyme_baseline
3,13,8,320,150,31.25,1029.84,41.91,98462,thyme_baseline
2,73,1,200,150,32.31,1102.76,39.97,673684,thyme_baseline
4,14,0,320,150,30.68,1099.66,39.39,104171,thyme_baseline
1,72,0,100,150,32.89,1025.78,30.51,9881785,thyme_baseline
2,73,2,320,150,32.31,1102.77,39.85,101567,thyme_baseline
3,13,9,320,150,31.28,1029.85,41.77,105654,thyme_baseline
4,14,1,100,150,30.70,1099.67,39.45,7241547,thyme_baseline
1,72,1,200,150,32.87,1025.78,30.58,740955,thyme_baseline
2,74,0,100,150,32.35,1102.76,39.95,9277463,thyme_baseline
1,72,2,320,150,32.87,1025.78,30.48,114209,thyme_baseline
2,74,1,200,150,32.32,1102.77,39.91,676354,thyme_baseline
3,14,0,320,150,31.31,1029.85,41.78,110226,thyme_baseline
7,8,2,133,13,36.10,1060.04,30.58,310774,thyme_baseline
1,73,0,100,150,32.91,1025.79,30.54,9962907,thyme_baseline
2,74,2,320,150,32.33,1102.77,39.93,101688,thyme_baseline
3,14,1,100,150,31.34,1029.85,41.65,9309091,thyme_baseline
4,14,3,100,150,30.66,1099.66,39.33,5634113,thyme_baseline
1,73,1,200,150,32.88,1025.78,30.52,756278,thyme_baseline
2,75,0,100,150,32.37,1102.78,39.68,9372998,thyme_baseline
6,8,5,200,8,35.99,1105.78,34.58,384529,thyme_baseline
1,73,2,320,150,32.89,1025.79,30.48,114133,thyme_baseline
2,75,1,200,150,32.34,1102.78,39.94,677697,thyme_baseline
3,14,2,100,150,31.32,1029.84,41.77,7964998,thyme_baseline
4,14,4,200,150,30.64,1099.66,39.41,497812,thyme_baseline
5,8,6,200,8,35.84,1108.36,33.28,601292,thyme_baseline
1,74,0,100,150,32.92,1025.79,30.39,9863937,thyme_baseline
2,75,2,320,150,32.34,1102.77,39.93,102114,thyme_baseline
3,14,3,100,150,31.29,1029.83,41.69,7170241,thyme_baseline
4,14,5,200,150,30.64,1099.66,39.27,464610,thyme_baseline
1,74,1,200,150,32.90,1025.79,30.47,755859,thyme_baseline
2,76,0,100,150,32.38,1102.78,39.94,9389112,thyme_baseline
5,8,7,320,8,36.18,1108.38,33.29,170269,thyme_baseline
7,8,4,167,12,36.40,1060.05,30.68,162643,thyme_baseline
1,74,2,320,150,32.90,1025.79,30.48,114209,thyme_baseline
6,8,7,320,8,36.50,1105.82,34.47,119738,thyme_baseline
3,14,4,200,150,31.26,1029.84,41.67,537392,thyme_baseline
4,14,6,200,150,30.65,1099.66,39.32,435282,thyme_baseline
5,8,8,320,8,36.49,1108.38,33.23,215715,thyme_baseline
1,75,0,100,150,32.94,1025.80,30.60,10580562,thyme_baseline
2,76,2,320,150,32.36,1102.78,39.97,101749,thyme_baseline
6,8,8,320,8,36.80,1105.85,34.32,148751,thyme_baseline
3,14,5,200,150,31.27,1029.84,41.72,489250,thyme_baseline
4,14,7,320,150,30.66,1099.66,39.37,84796,thyme_baseline
5,8,9,320,8,36.68,1108.40,33.05,234379,thyme_baseline
1,75,2,320,150,32.91,1025.80,30.46,114362,thyme_baseline
2,77,1,200,150,32.37,1102.77,39.83,679721,thyme_baseline
3,14,6,200,150,31.28,1029.84,41.71,461469,thyme_baseline
6,8,9,320,8,36.98,1105.86,34.23,160804,thyme_baseline
4,14,8,320,150,30.69,1099.67,39.34,94850,thyme_baseline
7,8,6,200,10,36.72,1060.07,30.71,89982,thyme_baseline
1,76,0,100,150,32.95,1025.80,30.46,9863937,thyme_baseline
2,77,2,320,150,32.37,1102.77,39.83,101931,thyme_baseline
5,9,0,320,8,36.80,1108.41,32.91,246036,thyme_baseline
5,9,1,100,3,36.64,1108.41,32.84,33191188,thyme_baseline
1,76,1,200,150,32.92,1025.80,30.38,752941,thyme_baseline
2,78,0,100,150,32.41,1102.78,39.88,9520046,thyme_baseline
3,14,7,320,150,31.29,1029.85,41.72,87671,thyme_baseline
4,14,9,320,150,30.72,1099.67,39.32,100966,thyme_baseline
6,9,0,320,8,37.09,1105.86,34.08,167266,thyme_baseline
6,9,1,100,3,36.95,1105.86,34.03,22260870,thyme_baseline
2,78,1,200,150,32.38,1102.77,39.85,696362,thyme_baseline
1,76,2,320,150,32.93,1025.81,30.45,114593,thyme_baseline
3,14,8,320,150,31.32,1029.85,41.70,99090,thyme_baseline
4,15,0,320,150,30.75,1099.67,39.28,105328,thyme_baseline
2,78,2,320,150,32.38,1102.77,39.81,102114,thyme_baseline
1,77,0,100,150,32.96,1025.81,30.45,10073163,thyme_baseline
1,77,1,200,150,32.94,1025.82,30.44,761338,thyme_baseline
5,9,2,100,17,35.51,1108.34,32.54,26602800,thyme_baseline
3,14,9,320,150,31.36,1029.85,41.66,106114,thyme_baseline
4,15,1,100,150,30.78,1099.67,39.29,7423652,thyme_baseline
2,79,1,200,150,32.40,1102.77,39.91,679721,thyme_baseline
1,77,2,320,150,32.94,1025.81,30.40,114593,thyme_baseline
8,9,7,217,10,36.55,1006.83,24.01,75161,thyme_baseline
7,8,9,250,8,37.13,1060.06,30.39,48948,thyme_baseline
4,15,2,100,150,30.76,1099.67,39.22,6393756,thyme_baseline
3,15,0,320,150,31.39,1029.84,41.59,111450,thyme_baseline
2,79,2,320,150,32.40,1102.78,39.80,102114,thyme_baseline
1,78,0,100,150,32.98,1025.82,30.33,9944765,thyme_baseline
2,80,0,100,150,32.44,1102.78,39.82,9561716,thyme_baseline
1,78,1,200,150,32.95,1025.81,30.43,758800,thyme_baseline
4,15,3,100,150,30.73,1099.67,39.13,5698783,thyme_baseline
3,15,1,100,150,31.41,1029.84,41.65,9486972,thyme_baseline
2,80,1,200,150,32.41,1102.78,39.77,681078,thyme_baseline
1,78,2,320,150,32.96,1025.81,30.42,114593,thyme_baseline
8,9,9,250,8,36.82,1006.83,24.00,48697,thyme_baseline
2,80,2,320,150,32.41,1102.79,39.81,102175,thyme_baseline
3,15,2,100,150,31.39,1029.84,41.60,8035312,thyme_baseline
1,79,0,100,150,32.99,1025.80,30.42,10063882,thyme_baseline
2,81,0,100,150,32.45,1102.78,39.79,9429640,thyme_baseline
1,79,1,200,150,32.97,1025.80,30.41,761338,thyme_baseline
4,15,5,200,150,30.71,1099.67,39.26,470048,thyme_baseline
3,15,3,100,150,31.36,1029.84,41.60,7314286,thyme_baseline
2,81,1,200,150,32.42,1102.79,39.71,690725,thyme_baseline
1,79,2,320,150,32.97,1025.79,30.41,114593,thyme_baseline
7,9,1,117,15,36.11,1060.06,30.34,502577,thyme_baseline
2,81,2,320,150,32.43,1102.78,39.72,102053,thyme_baseline
4,15,6,200,150,30.72,1099.67,39.11,441474,thyme_baseline
1,80,0,100,150,33.01,1025.80,30.37,9917676,thyme_baseline
3,15,4,200,150,31.34,1029.85,41.61,551724,thyme_baseline
2,82,0,100,150,32.46,1102.78,39.70,9486972,thyme_baseline
1,80,1,200,150,32.98,1025.80,30.39,762188,thyme_baseline
4,15,7,320,150,30.73,1099.68,39.00,85050,thyme_baseline
3,15,5,200,150,31.34,1029.84,41.55,505180,thyme_baseline
2,82,1,200,150,32.44,1102.78,39.76,682439,thyme_baseline
1,80,2,320,150,32.98,1025.79,30.53,115445,thyme_baseline
2,82,2,320,150,32.44,1102.78,39.79,102298,thyme_baseline
4,15,8,320,150,30.76,1099.68,39.22,95220,thyme_baseline
1,81,0,100,150,33.02,1025.79,30.38,10101110,thyme_baseline
3,15,6,200,150,31.35,1029.84,41.62,465243,thyme_baseline
2,83,0,100,150,32.48,1102.78,39.78,9620669,thyme_baseline
1,81,1,200,150,32.99,1025.79,30.36,758800,thyme_baseline
4,15,9,320,150,30.79,1099.68,39.20,101688,thyme_baseline
2,83,1,200,150,32.45,1102.77,39.80,681078,thyme_baseline
3,15,7,320,150,31.37,1029.84,41.69,87134,thyme_baseline
1,81,2,320,150,33.00,1025.79,30.37,114901,thyme_baseline
2,83,2,320,150,32.45,1102.77,39.75,102359,thyme_baseline
1,82,0,100,150,33.03,1025.78,30.30,10101110,thyme_baseline
4,16,0,320,150,30.82,1099.68,39.36,105982,thyme_baseline
3,15,8,320,150,31.40,1029.84,41.63,99786,thyme_baseline
2,84,0,100,150,32.49,1102.77,39.75,9511756,thyme_baseline
5,9,6,200,8,35.96,1108.37,33.18,605559,thyme_baseline
1,82,1,200,150,33.01,1025.79,30.35,769057,thyme_baseline
2,84,1,200,150,32.46,1102.78,39.77,682439,thyme_baseline
4,16,1,100,150,30.85,1099.67,39.10,7531143,thyme_baseline
3,15,9,320,150,31.43,1029.84,41.57,106845,thyme_baseline
6,9,6,200,8,36.31,1105.83,34.33,336842,thyme_baseline
1,82,2,320,150,33.01,1025.80,30.35,114670,thyme_baseline
5,9,7,320,8,36.31,1108.38,33.12,170610,thyme_baseline
2,84,2,320,150,32.47,1102.78,39.73,102544,thyme_baseline
1,83,0,100,150,33.05,1025.79,30.27,10073163,thyme_baseline
4,16,2,100,150,30.83,1099.67,39.05,6500298,thyme_baseline
3,16,0,320,150,31.46,1029.83,41.58,111523,thyme_baseline
6,9,7,320,8,36.64,1105.84,34.21,120669,thyme_baseline
1,83,1,200,150,33.02,1025.79,30.23,760067,thyme_baseline
5,9,8,320,8,36.62,1108.41,33.03,216399,thyme_baseline
2,85,1,200,150,32.48,1102.78,39.67,692828,thyme_baseline
4,16,3,100,150,30.80,1099.67,39.13,6104322,thyme_baseline
3,16,1,100,150,31.49,1029.83,41.51,9486972,thyme_baseline
1,83,2,320,150,33.03,1025.80,30.36,115212,thyme_baseline
7,9,6,200,10,36.84,1060.07,30.46,92419,thyme_baseline
6,9,8,320,8,36.93,1105.86,34.24,149271,thyme_baseline
2,85,2,320,150,32.48,1102.78,39.68,102915,thyme_baseline
5,9,9,320,8,36.81,1108.42,32.87,235999,thyme_baseline
1,84,0,100,150,33.06,1025.80,30.32,10101110,thyme_baseline
4,16,4,200,150,30.78,1099.68,39.11,513155,thyme_baseline
3,16,2,100,150,31.47,1029.83,41.47,8173610,thyme_baseline
2,86,0,100,150,32.52,1102.78,39.71,9680355,thyme_baseline
6,9,9,320,8,37.11,1105.84,34.06,162025,thyme_baseline
1,84,1,200,150,33.04,1025.80,30.18,763894,thyme_baseline
7,9,7,217,10,36.98,1060.05,30.42,75095,thyme_baseline
5,10,0,320,8,36.92,1108.41,32.73,247642,thyme_baseline
2,86,1,200,150,32.49,1102.79,39.71,690027,thyme_baseline
4,16,5,200,150,30.78,1099.67,39.14,475284,thyme_baseline
1,84,2,320,150,33.04,1025.80,30.30,115680,thyme_baseline
3,16,3,100,150,31.44,1029.84,41.48,7368563,thyme_baseline
2,86,2,320,150,32.50,1102.80,39.59,102729,thyme_baseline
6,10,0,320,8,37.22,1105.85,34.02,168754,thyme_baseline
7,9,8,233,10,37.13,1060.04,30.31,59493,thyme_baseline
4,16,6,200,150,30.79,1099.67,39.14,443770,thyme_baseline
2,87,0,100,150,32.53,1102.80,39.68,9775656,thyme_baseline
3,16,4,200,150,31.41,1029.84,41.50,548180,thyme_baseline
1,85,1,200,150,33.05,1025.79,30.24,767329,thyme_baseline
2,87,1,200,150,32.51,1102.78,39.78,686557,thyme_baseline
7,9,9,250,8,37.25,1060.06,30.21,50157,thyme_baseline
4,16,7,320,150,30.80,1099.67,39.02,85647,thyme_baseline
1,85,2,320,150,33.05,1025.79,30.34,114747,thyme_baseline
3,16,5,200,150,31.42,1029.83,41.51,501469,thyme_baseline
5,10,2,100,17,35.63,1108.36,32.47,27047462,thyme_baseline
2,87,2,320,150,32.51,1102.78,39.68,102359,thyme_baseline
1,86,0,100,150,33.09,1025.80,30.27,10063882,thyme_baseline
4,16,8,320,150,30.83,1099.66,39.12,95808,thyme_baseline
2,88,0,100,150,32.54,1102.78,39.66,9578486,thyme_baseline
6,10,2,100,17,35.97,1105.78,33.64,17945236,thyme_baseline
3,16,6,200,150,31.42,1029.82,41.55,468757,thyme_baseline
1,86,1,200,150,33.06,1025.80,30.27,759222,thyme_baseline
2,88,1,200,150,32.52,1102.77,39.49,699932,thyme_baseline
4,16,9,320,150,30.86,1099.67,39.09,102359,thyme_baseline
7,10,0,100,17,36.38,1060.06,30.07,743376,thyme_baseline
1,86,2,320,150,33.07,1025.79,30.29,114747,thyme_baseline
3,16,7,320,150,31.44,1029.83,41.51,87852,thyme_baseline
2,88,2,320,150,32.52,1102.78,39.66,102729,thyme_baseline
8,10,9,250,8,36.94,1006.81,23.77,49661,thyme_baseline
1,87,0,100,150,33.10,1025.79,30.26,10138614,thyme_baseline
2,89,0,100,150,32.56,1102.78,39.66,9528351,thyme_baseline
4,17,0,320,150,30.89,1099.67,39.22,106644,thyme_baseline
3,16,8,320,150,31.47,1029.83,41.33,100255,thyme_baseline
1,87,1,200,150,33.08,1025.79,30.24,764750,thyme_baseline
2,89,1,200,150,32.53,1102.77,39.55,688635,thyme_baseline
7,10,1,117,15,36.22,1060.07,30.16,520590,thyme_baseline
4,17,1,100,150,30.93,1099.68,38.97,7551971,thyme_baseline
1,87,2,320,150,33.08,1025.79,30.24,116232,thyme_baseline
2,89,2,320,150,32.53,1102.77,39.63,102853,thyme_baseline
3,16,9,320,150,31.50,1029.83,41.36,107586,thyme_baseline
8,11,0,100,17,36.09,1006.81,23.68,719859,thyme_baseline
1,88,0,100,150,33.11,1025.79,30.24,10082462,thyme_baseline
2,90,0,100,150,32.57,1102.77,39.64,9578486,thyme_baseline
4,17,2,100,150,30.90,1099.66,39.03,6570684,thyme_baseline
3,17,0,320,150,31.53,1029.82,41.42,112330,thyme_baseline
1,88,1,200,150,33.09,1025.79,30.23,771665,thyme_baseline
2,90,1,200,150,32.54,1102.77,39.63,688635,thyme_baseline
1,88,2,320,150,33.09,1025.79,30.23,115367,thyme_baseline
2,90,2,320,150,32.55,1102.77,39.61,102791,thyme_baseline
3,17,1,100,150,31.55,1029.82,41.40,9688941,thyme_baseline
8,11,1,117,15,35.94,1006.80,23.71,504061,thyme_baseline
1,89,0,100,150,33.13,1025.80,30.19,10119827,thyme_baseline
5,10,3,100,51,35.14,1108.32,32.93,17035612,thyme_baseline
2,91,0,100,150,32.58,1102.77,39.52,9926689,thyme_baseline
4,17,4,200,150,30.85,1099.66,39.01,514314,thyme_baseline
1,89,1,200,150,33.10,1025.79,30.21,770794,thyme_baseline
3,17,2,100,150,31.53,1029.81,41.35,8304106,thyme_baseline
2,91,1,200,150,32.56,1102.77,39.59,701370,thyme_baseline
5,10,4,200,8,35.54,1108.34,33.00,788147,thyme_baseline
1,89,2,320,150,33.10,1025.79,30.21,115995,thyme_baseline
2,91,2,320,150,32.56,1102.77,39.59,103602,thyme_baseline
8,11,2,133,13,36.02,1006.81,23.74,349607,thyme_baseline
6,10,4,200,8,35.88,1105.76,34.20,453499,thyme_baseline
1,90,0,100,150,33.14,1025.80,30.16,10176398,thyme_baseline
2,92,0,100,150,32.60,1102.78,39.55,9646158,thyme_baseline
5,10,5,200,8,35.90,1108.37,33.09,681078,thyme_baseline
4,17,6,200,150,30.86,1099.66,38.94,448140,thyme_baseline
1,90,1,200,150,33.11,1025.81,30.24,767329,thyme_baseline
2,92,1,200,150,32.57,1102.80,39.61,693532,thyme_baseline
1,90,2,320,150,33.12,1025.80,30.22,115523,thyme_baseline
2,92,2,320,150,32.57,1102.80,39.63,103413,thyme_baseline
5,10,6,200,8,36.08,1108.40,33.03,607715,thyme_baseline
4,17,7,320,150,30.87,1099.66,39.03,86516,thyme_baseline
3,17,5,200,150,31.48,1029.83,41.40,502947,thyme_baseline
1,91,0,100,150,33.15,1025.81,30.19,10429026,thyme_baseline
2,93,0,100,150,32.61,1102.81,39.62,9680355,thyme_baseline
5,10,7,320,8,36.42,1108.41,32.96,172856,thyme_baseline
4,17,8,320,150,30.90,1099.68,39.02,96404,thyme_baseline
1,91,1,200,150,33.13,1025.82,30.18,768192,thyme_baseline
2,93,1,200,150,32.58,1102.80,39.55,689330,thyme_baseline
8,11,4,167,12,36.33,1006.84,23.85,167102,thyme_baseline
3,17,6,200,150,31.49,1029.85,41.39,468114,thyme_baseline
7,10,6,200,10,36.95,1060.08,30.28,95540,thyme_baseline
6,10,7,320,8,36.75,1105.87,34.12,120840,thyme_baseline
1,91,2,320,150,33.13,1025.82,30.19,116311,thyme_baseline
2,93,2,320,150,32.58,1102.80,39.56,103791,thyme_baseline
4,17,9,320,150,30.94,1099.69,39.00,103101,thyme_baseline
5,10,8,320,8,36.74,1108.43,32.85,217919,thyme_baseline
3,17,7,320,150,31.50,1029.85,41.40,88489,thyme_baseline
2,94,0,100,150,32.62,1102.80,39.55,9680355,thyme_baseline
1,92,0,100,150,33.16,1025.82,30.17,10243201,thyme_baseline
6,10,8,320,8,37.04,1105.88,33.95,149664,thyme_baseline
4,18,0,320,150,30.97,1099.70,38.98,107248,thyme_baseline
2,94,1,200,150,32.59,1102.81,39.56,692828,thyme_baseline
5,10,9,320,8,36.92,1108.44,32.74,237808,thyme_baseline
1,92,1,200,150,33.14,1025.82,30.15,775170,thyme_baseline
3,17,8,320,150,31.53,1029.85,41.57,101086,thyme_baseline
2,94,2,320,150,32.60,1102.81,39.51,103288,thyme_baseline
1,92,2,320,150,33.14,1025.82,30.15,115602,thyme_baseline
6,10,9,320,8,37.22,1105.88,33.83,163892,thyme_baseline
4,18,1,100,150,31.00,1099.71,38.95,8380563,thyme_baseline
5,11,0,320,8,37.04,1108.45,32.63,248906,thyme_baseline
2,95,0,100,150,32.63,1102.81,39.53,9732106,thyme_baseline
3,17,9,320,150,31.57,1029.87,41.35,108682,thyme_baseline
1,93,0,100,150,33.18,1025.82,30.08,10590821,thyme_baseline
4,18,2,100,150,30.97,1099.70,38.92,6646653,thyme_baseline
6,11,0,320,8,37.33,1105.89,33.77,169256,thyme_baseline
2,95,1,200,150,32.61,1102.81,39.60,694237,thyme_baseline
1,93,1,200,150,33.15,1025.82,30.14,767329,thyme_baseline
