sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
6,40,0,100,200,32.49,1105.11,38.50,10940902,cuminTransition
1,38,4,300,150,32.56,1025.32,30.90,106180,cuminTransition
5,37,1,150,180,31.97,1107.62,37.73,2721595,cuminTransition
7,40,4,300,150,32.91,1059.46,34.70,87761,cuminTransition
4,39,5,325,140,31.15,1099.21,38.69,93859,cuminTransition
2,39,5,325,140,31.86,1102.14,40.41,80706,cuminTransition
8,37,2,200,160,32.58,1006.30,28.25,472652,cuminTransition
3,39,0,100,200,31.85,1029.37,40.96,27472648,cuminTransition
6,40,1,150,180,32.47,1105.11,38.94,1979700,cuminTransition
1,38,5,325,140,32.56,1025.32,30.98,76100,cuminTransition
5,37,2,200,160,31.96,1107.61,38.07,702814,cuminTransition
7,40,5,325,140,32.93,1059.46,35.02,59911,cuminTransition
4,39,6,350,140,31.16,1099.22,38.81,79282,cuminTransition
2,39,6,350,140,31.86,1102.15,40.62,70504,cuminTransition
8,37,3,250,150,32.60,1006.30,28.63,150988,cuminTransition
3,39,1,150,180,31.83,1029.38,40.94,4136329,cuminTransition
6,40,2,200,160,32.47,1105.10,39.05,489250,cuminTransition
1,38,6,350,140,32.56,1025.32,31.15,66858,cuminTransition
7,40,6,350,140,32.95,1059.46,35.26,51832,cuminTransition
5,37,3,250,150,31.96,1107.60,38.26,229494,cuminTransition
4,39,7,380,140,31.16,1099.22,38.99,83962,cuminTransition
2,39,7,380,140,31.87,1102.15,40.92,75095,cuminTransition
8,37,4,300,150,32.61,1006.30,28.90,67333,cuminTransition
3,39,2,200,160,31.81,1029.38,41.17,949907,cuminTransition
6,40,3,250,150,32.47,1105.10,39.21,158858,cuminTransition
1,38,7,380,140,32.57,1025.32,31.27,73796,cuminTransition
7,40,7,380,140,32.97,1059.46,35.41,57143,cuminTransition
5,37,4,300,150,31.96,1107.60,38.38,102298,cuminTransition
4,39,8,415,140,31.17,1099.21,39.08,94482,cuminTransition
2,39,8,415,140,31.88,1102.15,40.95,84377,cuminTransition
8,37,5,325,140,32.62,1006.31,29.04,45862,cuminTransition
3,39,3,250,150,31.80,1029.38,41.16,285316,cuminTransition
6,40,4,300,150,32.47,1105.10,39.42,68743,cuminTransition
7,40,8,415,140,32.98,1059.47,35.44,67815,cuminTransition
1,38,8,415,140,32.58,1025.32,31.39,83879,cuminTransition
5,37,5,325,140,31.97,1107.60,38.52,71210,cuminTransition
2,39,9,450,140,31.90,1102.15,40.98,95114,cuminTransition
4,39,9,450,140,31.19,1099.22,39.22,105004,cuminTransition
8,37,6,350,140,32.63,1006.29,28.96,40661,cuminTransition
3,39,4,300,150,31.81,1029.38,41.55,120075,cuminTransition
6,40,5,325,140,32.48,1105.09,39.29,49632,cuminTransition
7,40,9,450,140,32.99,1059.47,35.48,77693,cuminTransition
1,38,9,450,140,32.59,1025.32,31.60,95008,cuminTransition
5,37,6,350,140,31.99,1107.60,38.52,63761,cuminTransition
4,40,0,100,200,31.21,1099.22,39.35,21969830,cuminTransition
2,40,0,100,200,31.92,1102.15,41.31,18554926,cuminTransition
3,39,5,325,140,31.82,1029.37,41.82,82902,cuminTransition
8,37,7,380,140,32.63,1006.30,29.04,47743,cuminTransition
6,40,6,350,140,32.49,1105.10,39.25,44615,cuminTransition
7,41,0,100,200,33.00,1059.47,35.49,12795002,cuminTransition
1,39,0,100,200,32.61,1025.31,31.74,12720497,cuminTransition
5,37,7,380,140,32.00,1107.61,38.45,72052,cuminTransition
4,40,1,150,180,31.20,1099.22,39.57,3755214,cuminTransition
2,40,1,150,180,31.91,1102.15,41.50,3271566,cuminTransition
3,39,6,350,140,31.83,1029.37,42.09,75095,cuminTransition
6,40,7,380,140,32.51,1105.10,39.31,52149,cuminTransition
8,37,8,415,140,32.64,1006.30,29.06,60249,cuminTransition
7,41,1,150,180,32.98,1059.47,35.49,2465984,cuminTransition
1,39,1,150,180,32.59,1025.32,31.98,2479419,cuminTransition
5,37,8,415,140,32.01,1107.60,38.44,85305,cuminTransition
2,40,2,200,160,31.91,1102.16,41.72,767329,cuminTransition
4,40,2,200,160,31.19,1099.23,39.75,870563,cuminTransition
3,39,7,380,140,31.84,1029.36,42.23,85135,cuminTransition
6,40,8,415,140,32.52,1105.09,39.26,63904,cuminTransition
8,37,9,450,140,32.65,1006.30,28.91,69984,cuminTransition
7,41,2,200,160,32.96,1059.47,35.38,616496,cuminTransition
1,39,2,200,160,32.58,1025.32,32.02,638404,cuminTransition
4,40,3,250,150,31.19,1099.23,39.89,292906,cuminTransition
2,40,3,250,150,31.91,1102.16,41.88,257740,cuminTransition
5,37,9,450,140,32.03,1107.60,38.37,98518,cuminTransition
6,40,9,450,140,32.54,1105.09,39.14,73796,cuminTransition
3,39,8,415,140,31.86,1029.35,42.32,98746,cuminTransition
8,38,0,100,200,32.65,1006.31,28.72,9944765,cuminTransition
7,41,3,250,150,32.95,1059.47,35.43,204841,cuminTransition
1,39,3,250,150,32.59,1025.33,32.32,235511,cuminTransition
4,40,4,300,150,31.19,1099.24,40.01,128000,cuminTransition
2,40,4,300,150,31.92,1102.15,41.99,117350,cuminTransition
5,38,0,100,200,32.04,1107.59,38.34,15544592,cuminTransition
3,39,9,450,140,31.88,1029.36,42.42,110155,cuminTransition
6,41,0,100,200,32.55,1105.09,39.18,12127313,cuminTransition
8,38,1,150,180,32.63,1006.30,28.67,2010307,cuminTransition
7,41,4,300,150,32.95,1059.47,35.38,85906,cuminTransition
1,39,4,300,150,32.60,1025.34,32.42,107180,cuminTransition
4,40,5,325,140,31.20,1099.23,40.16,87942,cuminTransition
2,40,5,325,140,31.93,1102.15,42.11,81789,cuminTransition
5,38,1,150,180,32.03,1107.59,38.19,2301770,cuminTransition
6,41,1,150,180,32.54,1105.09,39.07,2017734,cuminTransition
3,40,0,100,200,31.89,1029.36,42.74,27489932,cuminTransition
7,41,5,325,140,32.95,1059.47,35.31,57879,cuminTransition
8,38,2,200,160,32.61,1006.29,28.45,486114,cuminTransition
1,39,5,325,140,32.62,1025.34,32.60,78049,cuminTransition
4,40,6,350,140,31.21,1099.22,40.31,76441,cuminTransition
2,40,6,350,140,31.95,1102.15,42.16,71689,cuminTransition
6,41,2,200,160,32.53,1105.09,39.04,471346,cuminTransition
3,40,1,150,180,31.88,1029.36,42.92,4035468,cuminTransition
5,38,2,200,160,32.02,1107.61,38.20,544681,cuminTransition
7,41,6,350,140,32.95,1059.47,35.12,50633,cuminTransition
8,38,3,250,150,32.60,1006.30,28.47,153846,cuminTransition
1,39,6,350,140,32.64,1025.34,32.76,69133,cuminTransition
4,40,7,380,140,31.23,1099.22,40.43,80100,cuminTransition
2,40,7,380,140,31.98,1102.15,42.33,75628,cuminTransition
6,41,3,250,150,32.52,1105.10,39.12,150988,cuminTransition
3,40,2,200,160,31.87,1029.37,43.08,874466,cuminTransition
7,41,7,380,140,32.96,1059.47,35.15,56876,cuminTransition
8,38,4,300,150,32.59,1006.30,28.31,70621,cuminTransition
1,39,7,380,140,32.65,1025.34,32.94,75829,cuminTransition
4,40,8,415,140,31.25,1099.21,40.47,88033,cuminTransition
2,40,8,415,140,32.00,1102.16,42.40,85220,cuminTransition
6,41,4,300,150,32.52,1105.10,38.93,64728,cuminTransition
7,41,8,415,140,32.97,1059.46,35.05,68358,cuminTransition
5,38,4,300,150,32.02,1107.62,38.02,82183,cuminTransition
8,38,5,325,140,32.59,1006.31,28.38,49574,cuminTransition
4,40,9,450,140,31.27,1099.19,40.53,100372,cuminTransition
1,39,8,415,140,32.67,1025.33,32.82,85390,cuminTransition
2,40,9,450,140,32.02,1102.16,42.45,96024,cuminTransition
6,41,5,325,140,32.52,1105.10,38.88,46010,cuminTransition
7,41,9,450,140,32.98,1059.47,35.08,79208,cuminTransition
3,40,4,300,150,31.88,1029.39,43.19,108613,cuminTransition
5,38,5,325,140,32.02,1107.62,38.02,59660,cuminTransition
8,38,6,350,140,32.59,1006.29,28.33,44017,cuminTransition
1,39,9,450,140,32.69,1025.34,32.74,97785,cuminTransition
4,41,0,100,200,31.29,1099.20,40.44,18523460,cuminTransition
2,41,0,100,200,32.05,1102.16,42.43,19006960,cuminTransition
6,41,6,350,140,32.52,1105.09,38.81,42356,cuminTransition
3,40,5,325,140,31.89,1029.39,43.12,75427,cuminTransition
7,42,0,100,200,32.98,1059.47,34.93,13650489,cuminTransition
5,38,6,350,140,32.02,1107.61,38.00,55652,cuminTransition
8,38,7,380,140,32.59,1006.29,28.28,50814,cuminTransition
1,40,0,100,200,32.71,1025.35,32.73,13382887,cuminTransition
4,41,1,150,180,31.27,1099.21,40.36,3181977,cuminTransition
2,41,1,150,180,32.03,1102.16,42.47,3293266,cuminTransition
6,41,7,380,140,32.53,1105.09,38.87,50784,cuminTransition
3,40,6,350,140,31.90,1029.38,43.00,69984,cuminTransition
7,42,1,150,180,32.96,1059.48,34.98,2582598,cuminTransition
5,38,7,380,140,32.02,1107.62,37.89,65423,cuminTransition
8,38,8,415,140,32.59,1006.29,28.16,62409,cuminTransition
4,41,2,200,160,31.26,1099.22,40.24,772102,cuminTransition
2,41,2,200,160,32.03,1102.17,42.42,780488,cuminTransition
1,40,1,150,180,32.70,1025.35,32.63,2560800,cuminTransition
6,41,8,415,140,32.54,1105.10,38.77,62592,cuminTransition
3,40,7,380,140,31.92,1029.38,42.85,83715,cuminTransition
7,42,2,200,160,32.94,1059.47,34.90,634842,cuminTransition
5,38,8,415,140,32.04,1107.61,37.85,80630,cuminTransition
8,38,9,450,140,32.61,1006.29,27.97,71991,cuminTransition
4,41,3,250,150,31.26,1099.21,40.10,275639,cuminTransition
2,41,3,250,150,32.03,1102.18,42.42,261091,cuminTransition
6,41,9,450,140,32.55,1105.10,38.67,72357,cuminTransition
1,40,2,200,160,32.70,1025.36,32.50,657464,cuminTransition
3,40,8,415,140,31.93,1029.38,42.79,97953,cuminTransition
7,42,3,250,150,32.93,1059.48,34.87,208596,cuminTransition
5,38,9,450,140,32.05,1107.61,37.78,95008,cuminTransition
4,41,4,300,150,31.26,1099.22,40.03,123373,cuminTransition
2,41,4,300,150,32.04,1102.18,42.34,119906,cuminTransition
8,39,0,100,200,32.62,1006.28,28.05,10458985,cuminTransition
6,42,0,100,200,32.56,1105.09,38.80,11740595,cuminTransition
1,40,3,250,150,32.70,1025.36,32.40,243057,cuminTransition
3,40,9,450,140,31.95,1029.37,42.54,111304,cuminTransition
7,42,4,300,150,32.93,1059.47,34.85,89230,cuminTransition
5,39,0,100,200,32.06,1107.61,37.72,14359334,cuminTransition
4,41,5,325,140,31.27,1099.21,39.87,87402,cuminTransition
2,41,5,325,140,32.05,1102.18,42.32,83551,cuminTransition
6,42,1,150,180,32.55,1105.08,38.65,2142820,cuminTransition
1,40,4,300,150,32.71,1025.36,32.25,110512,cuminTransition
8,39,1,150,180,32.60,1006.28,28.12,2116249,cuminTransition
7,42,5,325,140,32.94,1059.48,34.72,61821,cuminTransition
3,41,0,100,200,31.97,1029.37,42.40,29316036,cuminTransition
5,39,1,150,180,32.05,1107.61,37.63,2594869,cuminTransition
4,41,6,350,140,31.28,1099.20,39.75,76785,cuminTransition
2,41,6,350,140,32.07,1102.18,42.14,73101,cuminTransition
6,42,2,200,160,32.54,1105.08,38.52,521385,cuminTransition
1,40,5,325,140,32.72,1025.37,32.00,80402,cuminTransition
7,42,6,350,140,32.95,1059.49,34.66,54100,cuminTransition
8,39,2,200,160,32.58,1006.28,27.94,512000,cuminTransition
3,41,1,150,180,31.95,1029.36,42.21,4333245,cuminTransition
4,41,7,380,140,31.29,1099.20,39.62,82661,cuminTransition
2,41,7,380,140,32.08,1102.17,41.97,77271,cuminTransition
6,42,3,250,150,32.53,1105.08,38.52,169930,cuminTransition
1,40,6,350,140,32.74,1025.36,31.93,70446,cuminTransition
7,42,7,380,140,32.96,1059.48,34.63,60038,cuminTransition
8,39,3,250,150,32.57,1006.27,27.86,162798,cuminTransition
3,41,2,200,160,31.94,1029.36,42.06,989850,cuminTransition
4,41,8,415,140,31.31,1099.20,39.58,89982,cuminTransition
2,41,8,415,140,32.11,1102.17,41.83,85305,cuminTransition
5,39,3,250,150,32.04,1107.61,37.43,220310,cuminTransition
6,42,4,300,150,32.53,1105.08,38.32,74181,cuminTransition
7,42,8,415,140,32.97,1059.48,34.50,71568,cuminTransition
1,40,7,380,140,32.76,1025.36,31.79,76304,cuminTransition
8,39,4,300,150,32.57,1006.28,27.81,74440,cuminTransition
3,41,3,250,150,31.94,1029.36,41.80,290167,cuminTransition
4,41,9,450,140,31.32,1099.20,39.35,101326,cuminTransition
2,41,9,450,140,32.14,1102.18,41.68,92319,cuminTransition
6,42,5,325,140,32.53,1105.08,38.27,54100,cuminTransition
5,39,4,300,150,32.04,1107.62,37.34,100432,cuminTransition
7,42,9,450,140,32.99,1059.49,34.43,81321,cuminTransition
1,40,8,415,140,32.79,1025.36,31.60,85135,cuminTransition
8,39,5,325,140,32.57,1006.28,27.75,52567,cuminTransition
3,41,4,300,150,31.94,1029.36,41.73,119738,cuminTransition
4,42,0,100,200,31.34,1099.19,39.18,18383170,cuminTransition
2,42,0,100,200,32.17,1102.18,41.68,16929992,cuminTransition
6,42,6,350,140,32.53,1105.09,38.20,48753,cuminTransition
5,39,5,325,140,32.04,1107.61,37.25,70621,cuminTransition
7,43,0,100,200,33.00,1059.48,34.31,14638374,cuminTransition
1,40,9,450,140,32.81,1025.36,31.53,94955,cuminTransition
8,39,6,350,140,32.57,1006.29,27.71,45812,cuminTransition
3,41,5,325,140,31.95,1029.36,41.58,80859,cuminTransition
6,42,7,380,140,32.54,1105.09,38.16,54654,cuminTransition
4,42,1,150,180,31.33,1099.20,39.09,2612245,cuminTransition
2,42,1,150,180,32.17,1102.18,41.53,2609748,cuminTransition
5,39,6,350,140,32.05,1107.61,37.17,63761,cuminTransition
7,43,1,150,180,32.98,1059.48,34.34,2743470,cuminTransition
1,41,0,100,200,32.84,1025.37,31.41,12487805,cuminTransition
8,39,7,380,140,32.57,1006.28,27.81,52213,cuminTransition
3,41,6,350,140,31.97,1029.37,41.48,71389,cuminTransition
6,42,8,415,140,32.55,1105.09,38.16,65223,cuminTransition
4,42,2,200,160,31.32,1099.19,39.00,600763,cuminTransition
2,42,2,200,160,32.18,1102.18,41.55,615385,cuminTransition
7,43,2,200,160,32.98,1059.47,34.39,658098,cuminTransition
5,39,7,380,140,32.06,1107.60,37.20,70855,cuminTransition
1,41,1,150,180,32.84,1025.36,31.55,2205115,cuminTransition
3,41,7,380,140,31.99,1029.37,41.41,80478,cuminTransition
8,39,8,415,140,32.59,1006.28,27.75,62915,cuminTransition
6,42,9,450,140,32.56,1105.09,38.15,72542,cuminTransition
4,42,3,250,150,31.33,1099.18,39.06,212757,cuminTransition
2,42,3,250,150,32.19,1102.18,41.66,208852,cuminTransition
7,43,3,250,150,32.98,1059.48,34.45,204841,cuminTransition
5,39,8,415,140,32.08,1107.60,37.13,74963,cuminTransition
1,41,2,200,160,32.85,1025.36,31.60,553514,cuminTransition
3,41,8,415,140,32.01,1029.37,41.40,90555,cuminTransition
8,39,9,450,140,32.61,1006.29,27.88,66649,cuminTransition
6,43,0,100,200,32.57,1105.10,38.19,10469010,cuminTransition
4,42,4,300,150,31.33,1099.20,39.16,98918,cuminTransition
2,42,4,300,150,32.21,1102.18,41.95,98122,cuminTransition
7,43,4,300,150,32.99,1059.48,34.51,76168,cuminTransition
5,39,9,450,140,32.09,1107.61,37.29,76509,cuminTransition
1,41,3,250,150,32.86,1025.36,31.89,206078,cuminTransition
3,41,9,450,140,32.03,1029.37,41.68,103476,cuminTransition
8,40,0,100,200,32.64,1006.29,27.97,7275311,cuminTransition
4,42,5,325,140,31.35,1099.20,39.51,70855,cuminTransition
6,43,1,150,180,32.56,1105.10,38.44,1477101,cuminTransition
2,42,5,325,140,32.23,1102.17,42.30,68468,cuminTransition
7,43,5,325,140,33.01,1059.48,34.64,47504,cuminTransition
1,41,4,300,150,32.87,1025.35,32.11,94430,cuminTransition
5,40,0,100,200,32.11,1107.61,37.28,7878817,cuminTransition
3,42,0,100,200,32.05,1029.38,41.93,22938746,cuminTransition
8,40,1,150,180,32.63,1006.29,28.17,1225247,cuminTransition
4,42,6,350,140,31.37,1099.20,39.85,65123,cuminTransition
2,42,6,350,140,32.25,1102.18,42.47,61731,cuminTransition
6,43,2,200,160,32.55,1105.10,38.35,345013,cuminTransition
7,43,6,350,140,33.02,1059.48,34.73,40506,cuminTransition
1,41,5,325,140,32.89,1025.35,32.23,68799,cuminTransition
5,40,1,150,180,32.10,1107.61,37.42,1215430,cuminTransition
3,42,1,150,180,32.04,1029.38,42.12,3482253,cuminTransition
8,40,2,200,160,32.62,1006.29,28.22,312195,cuminTransition
4,42,7,380,140,31.39,1099.19,39.91,72851,cuminTransition
2,42,7,380,140,32.28,1102.19,42.56,67653,cuminTransition
6,43,3,250,150,32.55,1105.10,38.61,119487,cuminTransition
7,43,7,380,140,33.04,1059.48,34.92,46410,cuminTransition
1,41,6,350,140,32.91,1025.35,32.33,61156,cuminTransition
3,42,2,200,160,32.04,1029.37,42.32,806299,cuminTransition
5,40,2,200,160,32.09,1107.61,37.59,335188,cuminTransition
8,40,3,250,150,32.61,1006.30,28.24,110369,cuminTransition
2,42,8,415,140,32.31,1102.19,42.49,78192,cuminTransition
4,42,8,415,140,31.41,1099.20,39.96,83469,cuminTransition
6,43,4,300,150,32.55,1105.10,38.60,52117,cuminTransition
7,43,8,415,140,33.06,1059.48,34.98,59576,cuminTransition
1,41,7,380,140,32.94,1025.34,32.56,68854,cuminTransition
3,42,3,250,150,32.04,1029.38,42.62,253528,cuminTransition
