sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,36,3,250,150,33.65,1025.02,28.48,324976,baselineStable
2,37,3,250,150,32.91,1101.81,37.76,356174,baselineStable
4,37,3,250,150,32.19,1098.87,36.18,385615,baselineStable
5,35,1,150,180,33.13,1107.34,34.79,2951009,baselineStable
7,38,2,200,160,34.17,1059.15,31.97,831844,baselineStable
6,37,9,450,140,33.64,1104.81,35.79,76647,baselineStable
8,35,2,200,160,33.84,1005.96,25.40,692126,baselineStable
3,36,9,450,140,32.92,1029.00,38.41,124362,baselineStable
1,36,4,300,150,33.65,1025.04,28.48,137708,baselineStable
2,37,4,300,150,32.90,1101.82,37.93,153985,baselineStable
4,37,4,300,150,32.18,1098.87,36.21,155670,baselineStable
7,38,3,250,150,34.16,1059.15,31.91,272558,baselineStable
5,35,2,200,160,33.12,1107.34,34.80,794106,baselineStable
6,38,0,100,200,33.65,1104.81,35.76,14000427,baselineStable
8,35,3,250,150,33.83,1005.95,25.39,222029,baselineStable
3,37,0,100,200,32.93,1029.01,38.43,37914956,baselineStable
2,37,5,325,140,32.91,1101.82,38.10,103728,baselineStable
4,37,5,325,140,32.19,1098.86,36.17,105720,baselineStable
1,36,5,325,140,33.65,1025.04,28.53,98291,baselineStable
7,38,4,300,150,34.16,1059.13,31.99,110799,baselineStable
5,35,3,250,150,33.11,1107.34,34.88,257935,baselineStable
6,38,1,150,180,33.63,1104.81,35.65,2652850,baselineStable
8,35,4,300,150,33.84,1005.96,25.45,95433,baselineStable
2,37,6,350,140,32.91,1101.83,38.07,85820,baselineStable
