sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,56,8,320,150,30.21,1053.88,39.50,56952,cinnamon
2,55,5,200,150,28.31,1096.56,47.40,93962,cinnamon
3,54,7,320,150,28.26,1023.79,47.83,43567,cinnamon
6,56,3,100,150,29.43,1099.31,43.99,2237640,cinnamon
4,55,5,200,150,27.59,1093.49,45.31,74117,cinnamon
5,52,0,320,150,29.07,1101.90,42.87,66338,cinnamon
8,52,2,100,150,29.84,1000.82,32.60,2779776,cinnamon
1,54,0,320,150,29.07,1019.69,37.19,75494,cinnamon
7,56,9,320,150,30.25,1053.89,39.41,61955,cinnamon
6,56,4,200,150,29.41,1099.31,44.02,165964,cinnamon
3,54,8,320,150,28.29,1023.79,47.83,52567,cinnamon
5,52,1,100,150,29.09,1101.89,42.83,3786457,cinnamon
8,52,3,100,150,29.82,1000.82,32.55,2502138,cinnamon
1,54,1,100,150,29.10,1019.70,37.13,4438906,cinnamon
7,57,0,320,150,30.27,1053.89,39.51,65123,cinnamon
2,55,7,320,150,28.33,1096.55,47.29,29541,cinnamon
6,56,5,200,150,29.41,1099.31,44.06,144715,cinnamon
3,54,9,320,150,28.32,1023.79,47.83,57840,cinnamon
4,55,7,320,150,27.61,1093.49,45.30,26348,cinnamon
5,52,2,100,150,29.07,1101.89,42.77,3301229,cinnamon
8,52,4,200,150,29.80,1000.83,32.69,212757,cinnamon
7,57,1,100,150,30.30,1053.89,39.44,4413793,cinnamon
1,54,2,100,150,29.08,1019.70,37.19,3762977,cinnamon
2,55,8,320,150,28.36,1096.55,47.41,36209,cinnamon
6,56,6,200,150,29.42,1099.31,44.03,130546,cinnamon
3,55,0,320,150,28.35,1023.79,47.77,61731,cinnamon
4,55,8,320,150,27.64,1093.49,45.29,31785,cinnamon
5,52,3,100,150,29.05,1101.89,42.88,2973503,cinnamon
7,57,2,100,150,30.28,1053.89,39.41,3573392,cinnamon
1,54,3,100,150,29.05,1019.69,37.20,3425465,cinnamon
2,55,9,320,150,28.39,1096.57,47.33,41052,cinnamon
6,56,7,320,150,29.43,1099.31,44.06,38358,cinnamon
3,55,1,100,150,28.37,1023.79,47.74,2986511,cinnamon
4,55,9,320,150,27.67,1093.50,45.30,35996,cinnamon
7,57,3,100,150,30.25,1053.89,39.40,3170892,cinnamon
5,52,4,200,150,29.02,1101.88,42.81,251103,cinnamon
8,52,6,200,150,29.81,1000.82,32.61,176248,cinnamon
2,56,0,320,150,28.42,1096.58,47.30,44245,cinnamon
6,56,8,320,150,29.46,1099.31,43.90,45961,cinnamon
3,55,2,100,150,28.35,1023.79,47.72,2430861,cinnamon
4,56,0,320,150,27.70,1093.49,45.31,38989,cinnamon
7,57,4,200,150,30.22,1053.91,39.40,231517,cinnamon
5,52,5,200,150,29.03,1101.87,42.81,225849,cinnamon
1,54,5,200,150,29.04,1019.70,37.22,270185,cinnamon
8,52,7,320,150,29.82,1000.82,32.61,42652,cinnamon
2,56,1,100,150,28.45,1096.58,47.21,1275615,cinnamon
6,56,9,320,150,29.49,1099.31,43.99,51832,cinnamon
3,55,3,100,150,28.33,1023.79,47.88,2183951,cinnamon
4,56,1,100,150,27.73,1093.49,45.24,912453,cinnamon
7,57,5,200,150,30.22,1053.92,39.47,210917,cinnamon
5,52,6,200,150,29.04,1101.88,42.74,207834,cinnamon
1,54,6,200,150,29.05,1019.70,37.28,257157,cinnamon
2,56,2,100,150,28.43,1096.57,47.25,1058945,cinnamon
8,52,8,320,150,29.85,1000.82,32.61,49805,cinnamon
6,57,0,320,150,29.52,1099.31,44.05,55220,cinnamon
3,55,4,200,150,28.30,1023.79,47.72,181689,cinnamon
4,56,2,100,150,27.71,1093.49,45.20,773414,cinnamon
7,57,6,200,150,30.23,1053.91,39.38,191509,cinnamon
1,54,7,320,150,29.06,1019.70,37.26,59246,cinnamon
2,56,3,100,150,28.40,1096.56,47.27,957233,cinnamon
5,52,7,320,150,29.05,1101.88,42.80,48421,cinnamon
6,57,1,100,150,29.55,1099.32,44.01,3053868,cinnamon
8,52,9,320,150,29.88,1000.82,32.58,53861,cinnamon
3,55,5,200,150,28.30,1023.79,47.72,157976,cinnamon
4,56,3,100,150,27.68,1093.49,45.34,697785,cinnamon
7,57,7,320,150,30.25,1053.90,39.39,48697,cinnamon
2,56,4,200,150,28.37,1096.55,47.26,110871,cinnamon
1,54,8,320,150,29.09,1019.70,37.19,66545,cinnamon
5,52,8,320,150,29.08,1101.90,42.81,57412,cinnamon
8,53,0,320,150,29.90,1000.83,32.49,56990,cinnamon
3,55,6,200,150,28.31,1023.80,47.82,142777,cinnamon
4,56,4,200,150,27.65,1093.49,45.23,88215,cinnamon
7,57,8,320,150,30.28,1053.91,39.39,57105,cinnamon
2,56,5,200,150,28.37,1096.56,47.27,92419,cinnamon
6,57,3,100,150,29.50,1099.32,43.83,2228509,cinnamon
1,54,9,320,150,29.11,1019.69,37.18,72235,cinnamon
5,52,9,320,150,29.11,1101.90,42.79,63335,cinnamon
8,53,1,100,150,29.93,1000.82,32.54,3225197,cinnamon
3,55,7,320,150,28.32,1023.79,47.72,43390,cinnamon
4,56,5,200,150,27.66,1093.49,45.37,74053,cinnamon
7,57,9,320,150,30.31,1053.91,39.37,62181,cinnamon
6,57,4,200,150,29.47,1099.32,43.90,166126,cinnamon
2,56,6,200,150,28.38,1096.56,47.28,81477,cinnamon
1,55,0,320,150,29.14,1019.70,37.14,75695,cinnamon
5,53,0,320,150,29.14,1101.90,42.70,66390,cinnamon
8,53,2,100,150,29.91,1000.82,32.50,2768503,cinnamon
3,55,8,320,150,28.35,1023.79,47.72,52373,cinnamon
7,58,0,320,150,30.34,1053.92,39.38,64876,cinnamon
6,57,5,200,150,29.48,1099.31,43.95,144592,cinnamon
2,56,7,320,150,28.39,1096.55,47.28,29623,cinnamon
1,55,1,100,150,29.16,1019.70,37.11,4793447,cinnamon
5,53,1,100,150,29.16,1101.90,42.78,3807576,cinnamon
3,55,9,320,150,28.38,1023.80,47.68,58076,cinnamon
8,53,3,100,150,29.89,1000.82,32.64,2495279,cinnamon
4,56,7,320,150,27.68,1093.49,45.25,26267,cinnamon
7,58,1,100,150,30.37,1053.92,39.54,4225948,cinnamon
6,57,6,200,150,29.49,1099.31,43.91,131349,cinnamon
2,56,8,320,150,28.42,1096.55,47.36,36117,cinnamon
1,55,2,100,150,29.14,1019.70,37.10,3804923,cinnamon
3,56,0,320,150,28.41,1023.80,47.67,61553,cinnamon
5,53,2,100,150,29.15,1101.90,42.54,3311237,cinnamon
8,53,4,200,150,29.86,1000.82,32.50,215443,cinnamon
4,56,8,320,150,27.71,1093.49,45.23,31738,cinnamon
7,58,2,100,150,30.35,1053.92,39.43,3575731,cinnamon
6,57,7,320,150,29.50,1099.31,43.87,38186,cinnamon
2,56,9,320,150,28.46,1096.56,47.17,40700,cinnamon
1,55,3,100,150,29.11,1019.70,37.07,3440571,cinnamon
3,56,1,100,150,28.44,1023.81,47.68,2989781,cinnamon
4,56,9,320,150,27.74,1093.48,45.36,36026,cinnamon
8,53,5,200,150,29.87,1000.81,32.65,191832,cinnamon
7,58,3,100,150,30.32,1053.92,39.30,3196878,cinnamon
6,57,8,320,150,29.53,1099.33,43.90,46259,cinnamon
2,57,0,320,150,28.48,1096.57,47.24,43971,cinnamon
1,55,4,200,150,29.09,1019.70,37.18,289921,cinnamon
3,56,2,100,150,28.42,1023.81,47.59,2465984,cinnamon
4,57,0,320,150,27.77,1093.48,45.13,38918,cinnamon
5,53,4,200,150,29.10,1101.89,42.68,251659,cinnamon
8,53,6,200,150,29.88,1000.82,32.47,176248,cinnamon
6,57,9,320,150,29.56,1099.33,44.00,51644,cinnamon
2,57,1,100,150,28.51,1096.57,47.21,1256827,cinnamon
1,55,5,200,150,29.10,1019.70,37.11,270613,cinnamon
4,57,1,100,150,27.80,1093.48,45.13,917357,cinnamon
7,58,5,200,150,30.29,1053.92,39.42,206577,cinnamon
5,53,5,200,150,29.10,1101.90,42.70,224660,cinnamon
8,53,7,320,150,29.89,1000.82,32.52,42567,cinnamon
6,58,0,320,150,29.59,1099.33,43.80,55256,cinnamon
2,57,2,100,150,28.49,1096.57,47.14,1058945,cinnamon
1,55,6,200,150,29.11,1019.70,37.12,256385,cinnamon
3,56,4,200,150,28.36,1023.79,47.53,181496,cinnamon
5,53,6,200,150,29.11,1101.91,42.64,207582,cinnamon
8,53,8,320,150,29.91,1000.82,32.59,49805,cinnamon
6,58,1,100,150,29.62,1099.34,43.66,3090155,cinnamon
2,57,3,100,150,28.46,1096.56,47.14,986275,cinnamon
1,55,7,320,150,29.12,1019.70,37.22,59535,cinnamon
3,56,5,200,150,28.36,1023.79,47.64,158122,cinnamon
4,57,3,100,150,27.75,1093.49,45.08,697785,cinnamon
7,58,7,320,150,30.31,1053.92,39.39,48697,cinnamon
5,53,7,320,150,29.12,1101.91,42.67,48697,cinnamon
8,53,9,320,150,29.94,1000.83,32.48,54031,cinnamon
6,58,2,100,150,29.60,1099.33,43.78,2509035,cinnamon
2,57,4,200,150,28.43,1096.56,47.13,110799,cinnamon
1,55,8,320,150,29.15,1019.70,37.11,67761,cinnamon
3,56,6,200,150,28.37,1023.79,47.62,142539,cinnamon
7,58,8,320,150,30.34,1053.93,39.39,56990,cinnamon
4,57,4,200,150,27.72,1093.50,45.09,88124,cinnamon
5,53,8,320,150,29.15,1101.92,42.77,57143,cinnamon
8,54,0,320,150,29.97,1000.83,32.43,56838,cinnamon
6,58,3,100,150,29.57,1099.33,43.87,2257994,cinnamon
2,57,5,200,150,28.43,1096.57,47.19,91921,cinnamon
1,55,9,320,150,29.17,1019.70,37.17,72357,cinnamon
7,58,9,320,150,30.37,1053.93,39.24,62227,cinnamon
3,56,7,320,150,28.38,1023.79,47.62,43346,cinnamon
4,57,5,200,150,27.72,1093.50,45.25,73796,cinnamon
5,53,9,320,150,29.18,1101.92,42.68,62822,cinnamon
8,54,1,100,150,29.99,1000.83,32.42,3230921,cinnamon
6,58,4,200,150,29.54,1099.33,43.78,165161,cinnamon
2,57,6,200,150,28.44,1096.57,47.17,81090,cinnamon
7,59,0,320,150,30.40,1053.93,39.24,65024,cinnamon
1,56,0,320,150,29.20,1019.70,37.06,76168,cinnamon
3,56,8,320,150,28.41,1023.79,47.60,52567,cinnamon
4,57,6,200,150,27.73,1093.50,45.12,65473,cinnamon
6,58,5,200,150,29.54,1099.33,43.84,144225,cinnamon
5,54,0,320,150,29.21,1101.93,42.67,66287,cinnamon
8,54,2,100,150,29.98,1000.83,32.42,2782609,cinnamon
2,57,7,320,150,28.46,1096.58,47.11,29419,cinnamon
7,59,1,100,150,30.43,1053.93,39.19,4262227,cinnamon
1,56,1,100,150,29.22,1019.70,37.09,4493692,cinnamon
3,56,9,320,150,28.45,1023.79,47.58,57958,cinnamon
4,57,7,320,150,27.74,1093.51,45.11,26430,cinnamon
6,58,6,200,150,29.55,1099.33,43.76,130546,cinnamon
8,54,3,100,150,29.96,1000.83,32.41,2513655,cinnamon
2,57,8,320,150,28.48,1096.58,47.20,36087,cinnamon
7,59,2,100,150,30.41,1053.93,39.26,3613586,cinnamon
1,56,2,100,150,29.20,1019.69,37.00,3773376,cinnamon
4,57,8,320,150,27.77,1093.50,45.08,31667,cinnamon
3,57,0,320,150,28.48,1023.79,47.49,62363,cinnamon
6,58,7,320,150,29.57,1099.33,43.79,38220,cinnamon
5,54,2,100,150,29.22,1101.91,42.58,3293266,cinnamon
8,54,4,200,150,29.93,1000.83,32.44,212360,cinnamon
2,57,9,320,150,28.52,1096.58,47.12,40738,cinnamon
7,59,3,100,150,30.38,1053.92,39.18,3200625,cinnamon
4,57,9,320,150,27.80,1093.50,45.06,35784,cinnamon
1,56,3,100,150,29.17,1019.70,36.98,3419032,cinnamon
3,57,1,100,150,28.50,1023.80,47.52,3132696,cinnamon
6,58,8,320,150,29.60,1099.33,43.85,46310,cinnamon
2,58,0,320,150,28.54,1096.59,47.09,44062,cinnamon
5,54,3,100,150,29.19,1101.91,42.62,3123737,cinnamon
7,59,4,200,150,30.35,1053.91,39.13,231832,cinnamon
4,58,0,320,150,27.83,1093.50,45.11,39132,cinnamon
3,57,2,100,150,28.48,1023.80,47.50,2450494,cinnamon
6,58,9,320,150,29.63,1099.33,43.73,51895,cinnamon
2,58,1,100,150,28.57,1096.59,47.08,1246500,cinnamon
8,54,6,200,150,29.94,1000.82,32.42,176248,cinnamon
5,54,4,200,150,29.17,1101.91,42.57,253152,cinnamon
7,59,5,200,150,30.35,1053.91,39.21,207329,cinnamon
4,58,1,100,150,27.86,1093.49,44.99,933668,cinnamon
3,57,3,100,150,28.45,1023.79,47.50,2178724,cinnamon
1,56,5,200,150,29.16,1019.69,37.30,270185,cinnamon
6,59,0,320,150,29.66,1099.33,43.76,54619,cinnamon
2,58,2,100,150,28.55,1096.59,47.04,1053227,cinnamon
8,54,7,320,150,29.96,1000.82,32.39,42567,cinnamon
5,54,5,200,150,29.17,1101.92,42.64,226749,cinnamon
7,59,6,200,150,30.36,1053.91,39.23,192916,cinnamon
4,58,2,100,150,27.84,1093.51,44.99,797353,cinnamon
3,57,4,200,150,28.42,1023.80,47.48,181111,cinnamon
1,56,6,200,150,29.17,1019.70,37.01,256770,cinnamon
6,59,1,100,150,29.68,1099.33,43.74,3071040,cinnamon
2,58,3,100,150,28.52,1096.59,47.05,958577,cinnamon
7,59,7,320,150,30.37,1053.91,39.24,49033,cinnamon
8,54,8,320,150,29.98,1000.81,32.42,49632,cinnamon
5,54,6,200,150,29.18,1101.92,42.59,208088,cinnamon
4,58,3,100,150,27.81,1093.50,44.98,692126,cinnamon
3,57,5,200,150,28.43,1023.80,47.51,157103,cinnamon
1,56,7,320,150,29.18,1019.70,37.08,59122,cinnamon
6,59,2,100,150,29.66,1099.33,43.69,2539368,cinnamon
2,58,4,200,150,28.49,1096.58,46.98,110084,cinnamon
7,59,8,320,150,30.40,1053.90,39.26,57489,cinnamon
8,54,9,320,150,30.01,1000.82,32.37,54134,cinnamon
5,54,7,320,150,29.19,1101.91,42.56,48641,cinnamon
3,57,6,200,150,28.44,1023.80,47.64,142658,cinnamon
1,56,8,320,150,29.21,1019.69,37.04,67386,cinnamon
6,59,3,100,150,29.63,1099.33,43.65,2243155,cinnamon
2,58,5,200,150,28.49,1096.59,47.04,90845,cinnamon
7,59,9,320,150,30.43,1053.91,39.24,62272,cinnamon
8,55,0,320,150,30.04,1000.82,32.37,56838,cinnamon
5,54,8,320,150,29.22,1101.92,42.71,57066,cinnamon
4,58,5,200,150,27.78,1093.50,44.91,73606,cinnamon
3,57,7,320,150,28.45,1023.80,47.50,43701,cinnamon
1,56,9,320,150,29.24,1019.69,36.79,72113,cinnamon
6,59,4,200,150,29.61,1099.33,43.55,165803,cinnamon
2,58,6,200,150,28.50,1096.58,47.03,80326,cinnamon
7,60,0,320,150,30.46,1053.92,39.17,64975,cinnamon
4,58,6,200,150,27.79,1093.50,45.02,65323,cinnamon
8,55,1,100,150,30.06,1000.82,32.33,3250149,cinnamon
5,54,9,320,150,29.25,1101.91,42.59,62730,cinnamon
3,57,8,320,150,28.48,1023.79,47.54,53024,cinnamon
1,57,0,320,150,29.26,1019.70,36.95,75561,cinnamon
6,59,5,200,150,29.61,1099.33,43.58,143739,cinnamon
2,58,7,320,150,28.52,1096.58,47.06,29398,cinnamon
7,60,1,100,150,30.49,1053.93,39.13,4326380,cinnamon
4,58,7,320,150,27.80,1093.49,45.02,26251,cinnamon
8,55,2,100,150,30.04,1000.82,32.21,2796859,cinnamon
5,55,0,320,150,29.28,1101.92,42.58,66442,cinnamon
3,57,9,320,150,28.51,1023.79,47.49,58474,cinnamon
6,59,6,200,150,29.62,1099.32,43.70,130846,cinnamon
2,58,8,320,150,28.54,1096.58,47.07,35814,cinnamon
7,60,2,100,150,30.47,1053.92,39.12,3606428,cinnamon
4,58,8,320,150,27.83,1093.49,45.02,31597,cinnamon
8,55,3,100,150,30.02,1000.82,32.29,2525278,cinnamon
3,58,0,320,150,28.54,1023.80,47.43,61288,cinnamon
5,55,1,100,150,29.30,1101.93,42.47,3818224,cinnamon
6,59,7,320,150,29.63,1099.33,43.68,38186,cinnamon
1,57,2,100,150,29.26,1019.70,36.84,3842402,cinnamon
2,58,9,320,150,28.57,1096.59,47.03,40777,cinnamon
7,60,3,100,150,30.44,1053.91,39.13,3191274,cinnamon
4,58,9,320,150,27.86,1093.48,44.96,35724,cinnamon
8,55,4,200,150,30.00,1000.82,32.28,212757,cinnamon
3,58,1,100,150,28.56,1023.81,47.40,2989781,cinnamon
5,55,2,100,150,29.28,1101.92,42.44,3305225,cinnamon
6,59,8,320,150,29.66,1099.34,43.66,45961,cinnamon
1,57,3,100,150,29.24,1019.69,36.89,3529513,cinnamon
2,59,0,320,150,28.60,1096.59,47.01,44108,cinnamon
7,60,4,200,150,30.41,1053.91,39.24,231832,cinnamon
4,59,0,320,150,27.89,1093.48,44.92,38989,cinnamon
3,58,2,100,150,28.54,1023.81,47.27,2459322,cinnamon
6,59,9,320,150,29.69,1099.34,43.65,51959,cinnamon
8,55,5,200,150,30.00,1000.83,32.36,193573,cinnamon
5,55,3,100,150,29.26,1101.92,42.54,3138096,cinnamon
1,57,4,200,150,29.21,1019.69,36.93,290167,cinnamon
2,59,1,100,150,28.63,1096.58,46.93,1244228,cinnamon
7,60,5,200,150,30.41,1053.91,39.07,207204,cinnamon
4,59,1,100,150,27.92,1093.48,44.96,938804,cinnamon
6,60,0,320,150,29.72,1099.34,43.57,54900,cinnamon
3,58,3,100,150,28.51,1023.81,47.39,2189204,cinnamon
5,55,4,200,150,29.24,1101.92,42.46,252590,cinnamon
1,57,5,200,150,29.22,1019.70,36.95,271907,cinnamon
7,60,6,200,150,30.42,1053.91,39.07,190654,cinnamon
2,59,2,100,150,28.61,1096.58,46.92,1055670,cinnamon
4,59,2,100,150,27.90,1093.47,44.95,792723,cinnamon
6,60,1,100,150,29.75,1099.34,43.59,3084918,cinnamon
3,58,4,200,150,28.49,1023.80,47.38,182857,cinnamon
8,55,7,320,150,30.02,1000.84,32.40,42567,cinnamon
1,57,6,200,150,29.23,1019.69,36.93,255044,cinnamon
5,55,5,200,150,29.24,1101.92,42.48,224660,cinnamon
7,60,7,320,150,30.43,1053.91,39.27,48586,cinnamon
2,59,3,100,150,28.58,1096.58,46.93,955224,cinnamon
4,59,3,100,150,27.87,1093.49,44.87,691425,cinnamon
6,60,2,100,150,29.73,1099.33,43.57,2532303,cinnamon
3,58,5,200,150,28.49,1023.80,47.41,157248,cinnamon
1,57,7,320,150,29.24,1019.69,36.78,59369,cinnamon
8,55,8,320,150,30.05,1000.84,32.29,49864,cinnamon
7,60,8,320,150,30.46,1053.91,39.08,56763,cinnamon
2,59,4,200,150,28.55,1096.58,47.01,110655,cinnamon
4,59,4,200,150,27.85,1093.49,44.88,87761,cinnamon
6,60,3,100,150,29.70,1099.34,43.62,2241313,cinnamon
3,58,6,200,150,28.50,1023.80,47.43,142897,cinnamon
1,57,8,320,150,29.27,1019.70,36.89,67174,cinnamon
7,60,9,320,150,30.49,1053.91,39.07,61731,cinnamon
8,55,9,320,150,30.07,1000.85,32.27,53861,cinnamon
5,55,7,320,150,29.26,1101.93,42.49,48780,cinnamon
2,59,5,200,150,28.55,1096.57,46.79,91921,cinnamon
4,59,5,200,150,27.85,1093.48,44.89,73669,cinnamon
6,60,4,200,150,29.67,1099.33,43.56,165321,cinnamon
3,58,7,320,150,28.51,1023.80,47.47,43346,cinnamon
7,61,0,320,150,30.52,1053.91,39.06,65574,cinnamon
1,57,9,320,150,29.30,1019.70,36.85,72480,cinnamon
8,56,0,320,150,30.10,1000.85,32.24,56914,cinnamon
2,59,6,200,150,28.56,1096.58,46.92,80326,cinnamon
5,55,8,320,150,29.28,1101.93,42.44,57335,cinnamon
4,59,6,200,150,27.85,1093.48,44.81,64581,cinnamon
6,60,5,200,150,29.67,1099.33,43.64,143861,cinnamon
3,58,8,320,150,28.54,1023.80,47.32,53256,cinnamon
7,61,1,100,150,30.55,1053.91,39.05,4289005,cinnamon
1,58,0,320,150,29.32,1019.70,36.86,75695,cinnamon
2,59,7,320,150,28.57,1096.58,46.95,29277,cinnamon
8,56,1,100,150,30.12,1000.85,32.22,3311237,cinnamon
5,55,9,320,150,29.31,1101.93,42.44,62776,cinnamon
4,59,7,320,150,27.86,1093.48,44.78,26154,cinnamon
6,60,6,200,150,29.68,1099.32,43.58,130247,cinnamon
3,58,9,320,150,28.57,1023.80,47.35,57840,cinnamon
7,61,2,100,150,30.53,1053.91,38.93,3596927,cinnamon
1,58,1,100,150,29.34,1019.70,36.82,4504812,cinnamon
2,59,8,320,150,28.60,1096.58,46.92,36026,cinnamon
8,56,2,100,150,30.11,1000.84,32.18,2846421,cinnamon
5,56,0,320,150,29.34,1101.94,42.46,66494,cinnamon
4,59,8,320,150,27.89,1093.48,44.85,31434,cinnamon
6,60,7,320,150,29.69,1099.33,43.59,38186,cinnamon
3,59,0,320,150,28.60,1023.80,47.33,62091,cinnamon
7,61,3,100,150,30.50,1053.91,39.03,3210031,cinnamon
1,58,2,100,150,29.32,1019.71,36.79,3796987,cinnamon
2,59,9,320,150,28.63,1096.59,46.92,40277,cinnamon
8,56,3,100,150,30.08,1000.84,32.29,2537008,cinnamon
4,59,9,320,150,27.92,1093.47,44.99,35665,cinnamon
6,60,8,320,150,29.72,1099.34,43.57,46209,cinnamon
3,59,1,100,150,28.62,1023.81,47.28,2979993,cinnamon
7,61,4,200,150,30.47,1053.92,38.98,233417,cinnamon
2,60,0,320,150,28.66,1096.58,46.89,43926,cinnamon
1,58,3,100,150,29.30,1019.70,36.64,3462384,cinnamon
8,56,4,200,150,30.06,1000.84,32.19,212492,cinnamon
5,56,2,100,150,29.35,1101.94,42.35,3319287,cinnamon
4,60,0,320,150,27.95,1093.47,44.84,38531,cinnamon
6,60,9,320,150,29.75,1099.34,43.56,51769,cinnamon
3,59,2,100,150,28.60,1023.81,47.30,2457109,cinnamon
7,61,5,200,150,30.47,1053.92,39.13,206702,cinnamon
2,60,1,100,150,28.68,1096.58,46.87,1237462,cinnamon
8,56,5,200,150,30.06,1000.84,32.25,192807,cinnamon
4,60,1,100,150,27.98,1093.47,44.77,913674,cinnamon
6,61,0,320,150,29.78,1099.35,43.55,54971,cinnamon
7,61,6,200,150,30.48,1053.92,39.00,190974,cinnamon
3,59,3,100,150,28.57,1023.81,47.24,2182206,cinnamon
2,60,2,100,150,28.66,1096.59,46.82,1051605,cinnamon
1,58,5,200,150,29.28,1019.71,36.83,270828,cinnamon
8,56,6,200,150,30.07,1000.84,32.18,175523,cinnamon
4,60,2,100,150,27.96,1093.46,44.76,770359,cinnamon
5,56,4,200,150,29.30,1101.94,42.30,251288,cinnamon
6,61,1,100,150,29.81,1099.36,43.50,3102443,cinnamon
7,61,7,320,150,30.49,1053.92,39.08,48753,cinnamon
3,59,4,200,150,28.55,1023.81,47.26,181111,cinnamon
2,60,3,100,150,28.63,1096.58,46.85,948587,cinnamon
1,58,6,200,150,29.29,1019.71,36.82,256577,cinnamon
4,60,3,100,150,27.93,1093.47,44.74,692126,cinnamon
8,56,7,320,150,30.08,1000.84,32.19,42567,cinnamon
6,61,2,100,150,29.79,1099.35,43.39,2522944,cinnamon
5,56,5,200,150,29.30,1101.95,42.34,226599,cinnamon
7,61,8,320,150,30.52,1053.91,38.99,56952,cinnamon
3,59,5,200,150,28.55,1023.82,47.11,156959,cinnamon
2,60,4,200,150,28.61,1096.59,46.90,109589,cinnamon
1,58,7,320,150,29.30,1019.70,36.82,59618,cinnamon
4,60,4,200,150,27.91,1093.49,44.81,87402,cinnamon
6,61,3,100,150,29.76,1099.35,43.47,2252406,cinnamon
8,56,8,320,150,30.11,1000.84,32.28,50127,cinnamon
5,56,6,200,150,29.31,1101.94,42.39,208088,cinnamon
7,61,9,320,150,30.55,1053.91,39.00,62227,cinnamon
3,59,6,200,150,28.56,1023.81,47.29,141710,cinnamon
2,60,5,200,150,28.61,1096.58,46.80,91233,cinnamon
1,58,8,320,150,29.33,1019.71,36.85,67333,cinnamon
4,60,5,200,150,27.91,1093.49,44.86,73039,cinnamon
6,61,4,200,150,29.73,1099.34,43.36,164683,cinnamon
8,56,9,320,150,30.14,1000.85,32.17,54100,cinnamon
5,56,7,320,150,29.32,1101.95,42.41,48808,cinnamon
7,62,0,320,150,30.58,1053.91,38.99,65473,cinnamon
3,59,7,320,150,28.57,1023.81,47.26,43701,cinnamon
2,60,6,200,150,28.62,1096.58,46.84,80251,cinnamon
1,58,9,320,150,29.35,1019.72,36.78,72296,cinnamon
6,61,5,200,150,29.73,1099.35,43.48,145579,cinnamon
4,60,6,200,150,27.91,1093.49,44.79,64338,cinnamon
7,62,1,100,150,30.61,1053.92,38.88,4252271,cinnamon
8,57,0,320,150,30.16,1000.85,32.15,56952,cinnamon
5,56,8,320,150,29.35,1101.96,42.40,57373,cinnamon
3,59,8,320,150,28.60,1023.81,47.29,52405,cinnamon
2,60,7,320,150,28.63,1096.59,46.85,29177,cinnamon
1,59,0,320,150,29.38,1019.72,36.76,75762,cinnamon
6,61,6,200,150,29.74,1099.34,43.52,130247,cinnamon
4,60,7,320,150,27.92,1093.48,44.79,26267,cinnamon
7,62,2,100,150,30.58,1053.92,38.92,3620774,cinnamon
8,57,1,100,150,30.19,1000.86,32.13,3283367,cinnamon
5,56,9,320,150,29.38,1101.96,42.39,62915,cinnamon
3,59,9,320,150,28.63,1023.81,47.25,57919,cinnamon
2,60,8,320,150,28.66,1096.58,46.84,35784,cinnamon
1,59,1,100,150,29.40,1019.73,36.65,4478950,cinnamon
6,61,7,320,150,29.75,1099.33,43.51,38084,cinnamon
4,60,8,320,150,27.95,1093.48,44.81,31457,cinnamon
7,62,3,100,150,30.56,1053.92,38.90,3183832,cinnamon
5,57,0,320,150,29.41,1101.97,42.32,66338,cinnamon
3,60,0,320,150,28.66,1023.81,47.22,62409,cinnamon
2,60,9,320,150,28.68,1096.59,46.83,40506,cinnamon
1,59,2,100,150,29.38,1019.73,36.70,3823571,cinnamon
6,61,8,320,150,29.78,1099.35,43.44,46110,cinnamon
4,60,9,320,150,27.98,1093.48,44.80,35516,cinnamon
7,62,4,200,150,30.53,1053.92,38.95,232147,cinnamon
8,57,3,100,150,30.15,1000.85,32.09,2532303,cinnamon
3,60,1,100,150,28.68,1023.80,47.14,2996342,cinnamon
5,57,1,100,150,29.43,1101.96,42.30,3794349,cinnamon
2,61,0,320,150,28.71,1096.59,46.78,43612,cinnamon
1,59,3,100,150,29.35,1019.72,36.62,3460190,cinnamon
6,61,9,320,150,29.82,1099.35,43.48,52054,cinnamon
4,61,0,320,150,28.01,1093.48,44.78,38741,cinnamon
7,62,5,200,150,30.53,1053.93,38.93,208724,cinnamon
8,57,4,200,150,30.13,1000.85,32.09,212757,cinnamon
3,60,2,100,150,28.66,1023.81,47.18,2463760,cinnamon
2,61,1,100,150,28.74,1096.60,46.77,1275615,cinnamon
1,59,4,200,150,29.33,1019.73,36.64,289675,cinnamon
6,62,0,320,150,29.85,1099.36,43.41,55006,cinnamon
7,62,6,200,150,30.54,1053.93,38.92,191080,cinnamon
2,61,2,100,150,28.72,1096.60,46.74,1047570,cinnamon
5,57,3,100,150,29.39,1101.95,42.24,2947823,cinnamon
6,62,1,100,150,29.87,1099.36,43.37,3079699,cinnamon
4,61,2,100,150,28.02,1093.48,44.66,765178,cinnamon
7,62,7,320,150,30.55,1053.93,38.98,48586,cinnamon
3,60,4,200,150,28.61,1023.81,47.18,180727,cinnamon
8,57,6,200,150,30.14,1000.85,32.11,175163,cinnamon
5,57,4,200,150,29.37,1101.96,42.26,252403,cinnamon
