sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
8,69,9,320,150,30.61,1001.50,35.43,53793,basil
1,72,3,100,150,30.66,1020.43,38.57,2748993,basil
2,74,4,200,150,29.94,1097.27,48.87,58195,basil
5,69,7,320,150,30.13,1102.65,45.37,44662,basil
6,75,5,200,150,30.54,1100.09,46.40,107180,basil
7,76,2,100,150,31.13,1054.56,42.19,2910124,basil
4,74,4,200,150,29.12,1094.21,47.00,50423,basil
3,73,4,200,150,29.78,1024.44,49.37,127237,basil
1,72,4,200,150,30.63,1020.43,38.52,223923,basil
8,70,0,320,150,30.64,1001.50,35.31,57219,basil
2,74,5,200,150,29.94,1097.26,48.88,50364,basil
5,69,8,320,150,30.15,1102.65,45.28,54445,basil
6,75,6,200,150,30.54,1100.09,46.41,97785,basil
7,76,3,100,150,31.09,1054.57,42.26,2572864,basil
4,74,5,200,150,29.12,1094.22,47.03,41981,basil
3,73,5,200,150,29.78,1024.45,49.39,110943,basil
1,72,5,200,150,30.63,1020.42,38.63,210008,basil
8,70,1,100,150,30.66,1001.50,35.33,2993058,basil
2,74,6,200,150,29.95,1097.27,48.88,43567,basil
5,69,9,320,150,30.18,1102.65,45.40,60207,basil
6,75,7,320,150,30.55,1100.09,46.44,34316,basil
7,76,4,200,150,31.06,1054.57,42.29,171467,basil
4,74,6,200,150,29.13,1094.21,47.03,37548,basil
3,73,6,200,150,29.79,1024.46,49.40,100728,basil
1,72,6,200,150,30.64,1020.43,38.62,197607,basil
2,74,7,320,150,29.96,1097.27,48.90,20350,basil
8,70,2,100,150,30.64,1001.50,35.28,2468213,basil
5,70,0,320,150,30.21,1102.66,45.30,64241,basil
6,75,8,320,150,30.58,1100.11,46.41,42398,basil
7,76,5,200,150,31.06,1054.58,42.30,146202,basil
4,74,7,320,150,29.13,1094.20,47.01,20119,basil
3,73,7,320,150,29.80,1024.46,49.27,38220,basil
1,72,7,320,150,30.65,1020.44,38.54,52502,basil
2,74,8,320,150,29.98,1097.27,48.80,25005,basil
8,70,3,100,150,30.61,1001.50,35.34,2241313,basil
6,75,9,320,150,30.61,1100.11,46.32,48366,basil
7,76,6,200,150,31.07,1054.57,42.32,135307,basil
5,70,1,100,150,30.23,1102.67,45.28,3468982,basil
4,74,8,320,150,29.16,1094.22,47.00,24376,basil
3,73,8,320,150,29.82,1024.46,49.32,46259,basil
2,74,9,320,150,30.01,1097.28,48.83,28231,basil
1,72,8,320,150,30.67,1020.44,38.54,60122,basil
8,70,4,200,150,30.58,1001.50,35.36,172681,basil
6,76,0,320,150,30.63,1100.11,46.35,51551,basil
7,76,7,320,150,31.08,1054.58,42.30,43656,basil
4,74,9,320,150,29.19,1094.22,47.00,27275,basil
5,70,2,100,150,30.21,1102.66,45.34,2852368,basil
3,73,9,320,150,29.85,1024.45,49.37,52213,basil
2,75,0,320,150,30.03,1097.27,48.77,30754,basil
1,72,9,320,150,30.70,1020.44,38.49,65074,basil
8,70,5,200,150,30.59,1001.50,35.34,154964,basil
6,76,1,100,150,30.66,1100.12,46.29,2551230,basil
7,76,8,320,150,31.10,1054.58,42.23,53895,basil
4,75,0,320,150,29.21,1094.22,47.00,29623,basil
5,70,3,100,150,30.18,1102.66,45.19,2585043,basil
3,74,0,320,150,29.88,1024.44,49.35,55761,basil
2,75,1,100,150,30.06,1097.27,48.81,705720,basil
1,73,0,320,150,30.72,1020.44,38.46,68522,basil
6,76,2,100,150,30.64,1100.12,46.31,2087134,basil
7,76,9,320,150,31.13,1054.57,42.23,59452,basil
8,70,6,200,150,30.59,1001.50,35.34,143861,basil
4,75,1,100,150,29.24,1094.22,46.81,541656,basil
5,70,4,200,150,30.15,1102.65,45.26,207961,basil
3,74,1,100,150,29.90,1024.44,49.22,2457109,basil
2,75,2,100,150,30.03,1097.28,48.77,600234,basil
1,73,1,100,150,30.74,1020.44,38.45,3762977,basil
6,76,3,100,150,30.61,1100.11,46.29,1838420,basil
7,77,0,320,150,31.16,1054.57,42.33,63382,basil
8,70,7,320,150,30.60,1001.50,35.35,40700,basil
4,75,2,100,150,29.22,1094.23,46.92,456226,basil
5,70,5,200,150,30.15,1102.65,45.30,182661,basil
3,74,2,100,150,29.88,1024.45,49.17,2007351,basil
2,75,3,100,150,30.01,1097.28,48.77,544247,basil
7,77,1,100,150,31.18,1054.56,42.15,3578074,basil
6,76,4,200,150,30.58,1100.11,46.28,121789,basil
8,70,8,320,150,30.63,1001.50,35.25,48976,basil
4,75,3,100,150,29.19,1094.23,46.89,406995,basil
5,70,6,200,150,30.16,1102.66,45.26,168587,basil
3,74,3,100,150,29.85,1024.45,49.27,1771626,basil
2,75,4,200,150,29.98,1097.28,48.80,58116,basil
7,77,2,100,150,31.16,1054.56,42.24,2913229,basil
6,76,5,200,150,30.58,1100.11,46.33,107653,basil
4,75,4,200,150,29.16,1094.22,46.95,50127,basil
8,70,9,320,150,30.65,1001.50,35.32,53861,basil
3,74,4,200,150,29.82,1024.45,49.29,126295,basil
5,70,7,320,150,30.17,1102.66,45.30,44708,basil
2,75,5,200,150,29.98,1097.28,48.84,49061,basil
7,77,3,100,150,31.13,1054.56,42.15,2575291,basil
1,73,4,200,150,30.67,1020.44,38.46,225999,basil
6,76,6,200,150,30.58,1100.11,46.38,97394,basil
4,75,5,200,150,29.16,1094.22,46.72,41857,basil
8,71,0,320,150,30.68,1001.50,35.30,57451,basil
3,74,5,200,150,29.82,1024.45,49.32,111159,basil
5,70,8,320,150,30.19,1102.67,45.46,54203,basil
7,77,4,200,150,31.10,1054.57,42.26,162025,basil
6,76,7,320,150,30.59,1100.11,46.32,34234,basil
1,73,5,200,150,30.67,1020.44,38.48,208980,basil
4,75,6,200,150,29.17,1094.22,46.98,37350,basil
8,71,1,100,150,30.70,1001.50,35.26,2967041,basil
3,74,6,200,150,29.83,1024.45,49.39,100196,basil
5,70,9,320,150,30.22,1102.67,45.16,60080,basil
2,75,7,320,150,29.99,1097.28,48.79,20253,basil
7,77,5,200,150,31.10,1054.57,42.16,145827,basil
6,76,8,320,150,30.62,1100.11,46.31,42525,basil
1,73,6,200,150,30.68,1020.45,38.48,197607,basil
4,75,7,320,150,29.18,1094.22,46.92,20006,basil
8,71,2,100,150,30.68,1001.50,35.25,2513655,basil
3,74,7,320,150,29.84,1024.45,49.30,38255,basil
5,71,0,320,150,30.25,1102.68,45.26,64532,basil
2,75,8,320,150,30.02,1097.28,48.70,24932,basil
7,77,6,200,150,31.11,1054.56,42.24,134560,basil
6,76,9,320,150,30.65,1100.11,46.33,47877,basil
1,73,7,320,150,30.69,1020.45,38.54,52213,basil
4,75,8,320,150,29.20,1094.23,46.96,24390,basil
8,71,3,100,150,30.65,1001.49,35.21,2239475,basil
3,74,8,320,150,29.86,1024.45,49.30,46209,basil
2,75,9,320,150,30.05,1097.28,49.00,28138,basil
5,71,1,100,150,30.27,1102.68,45.16,3404114,basil
7,77,7,320,150,31.12,1054.56,42.24,43746,basil
6,77,0,320,150,30.67,1100.11,46.28,51457,basil
1,73,8,320,150,30.71,1020.46,38.46,60122,basil
4,75,9,320,150,29.23,1094.22,46.86,27222,basil
3,74,9,320,150,29.89,1024.45,49.24,52117,basil
8,71,4,200,150,30.62,1001.48,35.25,172333,basil
2,76,0,320,150,30.07,1097.28,48.76,30578,basil
5,71,2,100,150,30.25,1102.67,45.06,2870358,basil
7,77,8,320,150,31.14,1054.56,42.09,53963,basil
6,77,1,100,150,30.70,1100.11,46.23,2509035,basil
1,73,9,320,150,30.74,1020.46,38.44,64975,basil
4,76,0,320,150,29.25,1094.21,46.86,29541,basil
3,75,0,320,150,29.92,1024.44,49.27,56091,basil
8,71,5,200,150,30.62,1001.49,35.28,153569,basil
2,76,1,100,150,30.09,1097.28,48.71,699932,basil
7,77,9,320,150,31.17,1054.57,42.19,59369,basil
6,77,2,100,150,30.68,1100.11,46.21,2088730,basil
5,71,3,100,150,30.22,1102.67,45.24,2609748,basil
1,74,0,320,150,30.76,1020.45,38.41,68743,basil
4,76,1,100,150,29.28,1094.22,46.85,535705,basil
3,75,1,100,150,29.94,1024.44,49.23,2511343,basil
8,71,6,200,150,30.63,1001.49,35.28,143861,basil
2,76,2,100,150,30.07,1097.28,48.68,601822,basil
7,78,0,320,150,31.20,1054.57,42.18,63288,basil
6,77,3,100,150,30.65,1100.10,46.16,1849628,basil
5,71,4,200,150,30.20,1102.67,45.19,207204,basil
1,74,1,100,150,30.78,1020.43,38.28,3676840,basil
4,76,2,100,150,29.26,1094.22,46.82,451997,basil
3,75,2,100,150,29.92,1024.45,49.18,1986903,basil
8,71,7,320,150,30.64,1001.50,35.31,40855,basil
2,76,3,100,150,30.04,1097.28,48.65,545988,basil
7,78,1,100,150,31.22,1054.57,42.18,3587475,basil
5,71,5,200,150,30.20,1102.67,45.23,183447,basil
1,74,2,100,150,30.76,1020.44,38.40,3195008,basil
4,76,3,100,150,29.23,1094.22,46.81,402200,basil
3,75,3,100,150,29.89,1024.45,49.11,1755679,basil
7,78,2,100,150,31.20,1054.57,42.14,2919458,basil
2,76,4,200,150,30.01,1097.28,48.62,57762,basil
8,71,8,320,150,30.67,1001.49,35.27,49061,basil
5,71,6,200,150,30.20,1102.66,45.26,167759,basil
4,76,4,200,150,29.20,1094.23,46.82,49922,basil
1,74,3,100,150,30.73,1020.44,38.36,2768503,basil
3,75,4,200,150,29.86,1024.45,49.21,126670,basil
7,78,3,100,150,31.17,1054.57,42.18,2604770,basil
2,76,5,200,150,30.02,1097.28,48.71,49316,basil
6,77,6,200,150,30.62,1100.10,46.25,97617,basil
8,71,9,320,150,30.69,1001.47,35.27,54514,basil
5,71,7,320,150,30.21,1102.66,45.24,44708,basil
4,76,5,200,150,29.20,1094.22,46.86,41411,basil
1,74,4,200,150,30.71,1020.43,38.38,227657,basil
3,75,5,200,150,29.86,1024.45,49.31,110440,basil
7,78,4,200,150,31.14,1054.57,42.08,163892,basil
2,76,6,200,150,30.02,1097.28,48.75,43390,basil
6,77,7,320,150,30.63,1100.10,46.24,34427,basil
8,72,0,320,150,30.72,1001.47,35.17,57181,basil
4,76,6,200,150,29.21,1094.22,46.92,37155,basil
5,71,8,320,150,30.24,1102.67,45.20,54168,basil
1,74,5,200,150,30.71,1020.43,38.41,212096,basil
3,75,6,200,150,29.87,1024.44,49.25,100728,basil
7,78,5,200,150,31.14,1054.58,42.23,146705,basil
2,76,7,320,150,30.03,1097.27,48.79,20350,basil
6,77,8,320,150,30.65,1100.10,46.29,42272,basil
8,72,1,100,150,30.74,1001.47,35.15,2993058,basil
4,76,7,320,150,29.21,1094.22,46.87,19931,basil
1,74,6,200,150,30.72,1020.43,38.38,198527,basil
5,71,9,320,150,30.27,1102.67,45.18,60335,basil
7,78,6,200,150,31.14,1054.58,42.15,134666,basil
2,76,8,320,150,30.06,1097.28,48.72,24773,basil
6,77,9,320,150,30.68,1100.11,46.14,48147,basil
8,72,2,100,150,30.72,1001.48,35.17,2520616,basil
4,76,8,320,150,29.24,1094.22,46.87,24348,basil
1,74,7,320,150,30.73,1020.44,38.38,52117,basil
5,72,0,320,150,30.29,1102.68,45.15,64386,basil
7,78,7,320,150,31.15,1054.58,42.17,43701,basil
3,75,8,320,150,29.90,1024.43,49.23,46259,basil
2,76,9,320,150,30.08,1097.28,48.69,28138,basil
6,78,0,320,150,30.71,1100.10,46.19,51180,basil
8,72,3,100,150,30.69,1001.49,35.21,2244999,basil
4,76,9,320,150,29.27,1094.23,46.88,27170,basil
1,74,8,320,150,30.75,1020.43,38.39,59827,basil
5,72,1,100,150,30.32,1102.69,45.12,3358065,basil
7,78,8,320,150,31.18,1054.57,42.15,53523,basil
3,75,9,320,150,29.93,1024.44,49.10,52405,basil
2,77,0,320,150,30.11,1097.28,48.66,30491,basil
6,78,1,100,150,30.74,1100.10,46.12,2511343,basil
8,72,4,200,150,30.67,1001.50,35.26,173031,basil
4,77,0,320,150,29.29,1094.24,46.82,29419,basil
1,74,9,320,150,30.78,1020.42,38.22,64975,basil
7,78,9,320,150,31.21,1054.57,42.14,59743,basil
3,76,0,320,150,29.96,1024.45,49.22,55580,basil
2,77,1,100,150,30.13,1097.28,48.63,700650,basil
6,78,2,100,150,30.71,1100.09,46.14,2074449,basil
4,77,1,100,150,29.32,1094.24,46.61,534866,basil
8,72,5,200,150,30.67,1001.49,35.21,155105,basil
1,75,0,320,150,30.80,1020.41,38.27,68522,basil
5,72,3,100,150,30.27,1102.67,45.02,2589946,basil
7,79,0,320,150,31.23,1054.56,42.11,63524,basil
6,78,3,100,150,30.68,1100.09,46.11,1835948,basil
3,76,1,100,150,29.98,1024.44,49.16,2457109,basil
2,77,2,100,150,30.11,1097.28,48.61,600234,basil
4,77,2,100,150,29.30,1094.23,46.73,450506,basil
8,72,6,200,150,30.67,1001.50,35.22,143861,basil
1,75,1,100,150,30.82,1020.41,38.31,3686769,basil
7,79,1,100,150,31.26,1054.56,42.07,3585120,basil
6,78,4,200,150,30.66,1100.09,46.10,121183,basil
2,77,3,100,150,30.08,1097.28,48.62,541656,basil
3,76,2,100,150,29.96,1024.43,49.18,1991249,basil
4,77,3,100,150,29.27,1094.23,46.71,402437,basil
8,72,7,320,150,30.68,1001.51,35.18,40816,basil
1,75,2,100,150,30.80,1020.42,38.29,3113054,basil
7,79,2,100,150,31.24,1054.56,42.05,2941472,basil
5,72,5,200,150,30.24,1102.66,45.14,182271,basil
6,78,5,200,150,30.65,1100.10,46.17,106180,basil
2,77,4,200,150,30.05,1097.27,48.64,57258,basil
4,77,4,200,150,29.24,1094.22,46.80,49545,basil
8,72,8,320,150,30.70,1001.51,35.20,48780,basil
7,79,3,100,150,31.20,1054.56,42.05,2577722,basil
6,78,6,200,150,30.66,1100.10,46.17,97394,basil
2,77,5,200,150,30.05,1097.27,48.65,48780,basil
5,72,6,200,150,30.25,1102.66,45.16,167924,basil
4,77,5,200,150,29.24,1094.22,46.83,41290,basil
7,79,4,200,150,31.17,1054.56,42.06,162488,basil
8,72,9,320,150,30.73,1001.49,35.16,53997,basil
1,75,4,200,150,30.75,1020.43,38.30,225402,basil
6,78,7,320,150,30.67,1100.09,46.16,34070,basil
2,77,6,200,150,30.06,1097.28,48.55,43040,basil
3,76,5,200,150,29.90,1024.43,49.16,110727,basil
5,72,7,320,150,30.25,1102.66,45.14,44802,basil
4,77,6,200,150,29.24,1094.22,46.85,37220,basil
7,79,5,200,150,31.17,1054.56,42.10,145579,basil
1,75,5,200,150,30.75,1020.43,38.36,208342,basil
8,73,0,320,150,30.75,1001.49,35.15,57296,basil
6,78,8,320,150,30.69,1100.10,46.17,42483,basil
2,77,7,320,150,30.07,1097.28,48.65,20157,basil
3,76,6,200,150,29.91,1024.43,49.19,100728,basil
5,72,8,320,150,30.28,1102.66,45.17,54237,basil
4,77,7,320,150,29.25,1094.22,46.62,19857,basil
7,79,6,200,150,31.18,1054.56,42.09,134560,basil
6,78,9,320,150,30.72,1100.10,46.15,48012,basil
8,73,1,100,150,30.77,1001.48,35.13,2960607,basil
2,77,8,320,150,30.09,1097.28,48.64,24730,basil
3,76,7,320,150,29.91,1024.43,49.16,38358,basil
5,72,9,320,150,30.31,1102.66,45.25,60249,basil
4,77,8,320,150,29.28,1094.21,46.74,24265,basil
7,79,7,320,150,31.19,1054.57,42.10,43881,basil
1,75,7,320,150,30.76,1020.43,38.34,52309,basil
6,79,0,320,150,30.75,1100.10,46.24,51180,basil
8,73,2,100,150,30.75,1001.49,35.16,2546472,basil
2,77,9,320,150,30.12,1097.28,48.63,28082,basil
3,76,8,320,150,29.94,1024.43,49.11,46060,basil
5,73,0,320,150,30.33,1102.67,45.13,64048,basil
4,77,9,320,150,29.30,1094.20,46.73,27067,basil
7,79,8,320,150,31.21,1054.57,42.03,53422,basil
6,79,1,100,150,30.77,1100.10,46.09,2527615,basil
1,75,8,320,150,30.79,1020.43,38.30,59869,basil
8,73,3,100,150,30.73,1001.50,35.06,2241313,basil
2,78,0,320,150,30.15,1097.27,48.59,30317,basil
3,76,9,320,150,29.97,1024.44,49.18,52054,basil
5,73,1,100,150,30.36,1102.68,45.02,3366345,basil
4,78,0,320,150,29.33,1094.20,46.72,29378,basil
7,79,9,320,150,31.24,1054.57,42.06,59576,basil
1,75,9,320,150,30.81,1020.42,38.29,64975,basil
2,78,1,100,150,30.17,1097.27,48.47,697785,basil
8,73,4,200,150,30.70,1001.50,35.12,172856,basil
3,77,0,320,150,29.99,1024.44,49.11,55725,basil
5,73,2,100,150,30.34,1102.67,44.97,2858339,basil
4,78,1,100,150,29.35,1094.21,46.74,544681,basil
7,80,0,320,150,31.27,1054.56,42.04,63571,basil
6,79,3,100,150,30.72,1100.10,46.07,1829797,basil
1,76,0,320,150,30.84,1020.42,38.27,68303,basil
2,78,2,100,150,30.15,1097.26,48.54,593968,basil
3,77,1,100,150,30.02,1024.44,49.08,2459322,basil
8,73,5,200,150,30.70,1001.50,35.14,155105,basil
4,78,2,100,150,29.33,1094.21,46.67,447846,basil
5,73,3,100,150,30.31,1102.67,45.04,2594869,basil
6,79,4,200,150,30.69,1100.10,46.10,121270,basil
1,76,1,100,150,30.86,1020.42,38.24,3666965,basil
2,78,3,100,150,30.11,1097.25,48.56,537815,basil
3,77,2,100,150,30.00,1024.43,49.00,1989798,basil
8,73,6,200,150,30.71,1001.49,35.15,143619,basil
4,78,3,100,150,29.30,1094.21,46.81,398676,basil
7,80,2,100,150,31.27,1054.57,42.04,2925714,basil
5,73,4,200,150,30.28,1102.67,45.11,205087,basil
6,79,5,200,150,30.69,1100.11,46.11,106778,basil
1,76,2,100,150,30.84,1020.42,38.38,3111280,basil
2,78,4,200,150,30.09,1097.25,48.59,57258,basil
3,77,3,100,150,29.97,1024.42,49.06,1747813,basil
8,73,7,320,150,30.72,1001.49,35.14,40583,basil
7,80,3,100,150,31.24,1054.57,42.00,2556006,basil
5,73,5,200,150,30.28,1102.67,45.19,181496,basil
6,79,6,200,150,30.70,1100.11,46.15,97062,basil
2,78,5,200,150,30.09,1097.25,48.57,48476,basil
1,76,3,100,150,30.81,1020.43,38.34,2760108,basil
3,77,4,200,150,29.94,1024.42,49.15,126108,basil
8,73,8,320,150,30.74,1001.48,35.12,48976,basil
4,78,5,200,150,29.27,1094.21,46.71,41012,basil
7,80,4,200,150,31.20,1054.56,42.01,161565,basil
5,73,6,200,150,30.29,1102.67,45.08,166612,basil
6,79,7,320,150,30.70,1100.11,46.09,34289,basil
2,78,6,200,150,30.10,1097.26,48.63,43170,basil
1,76,4,200,150,30.78,1020.43,38.25,227353,basil
3,77,5,200,150,29.94,1024.43,49.15,110655,basil
8,73,9,320,150,30.76,1001.47,35.11,53827,basil
7,80,5,200,150,31.20,1054.56,41.96,145827,basil
4,78,6,200,150,29.28,1094.21,46.72,36866,basil
5,73,7,320,150,30.29,1102.68,45.05,44568,basil
6,79,8,320,150,30.73,1100.11,46.04,42440,basil
2,78,7,320,150,30.10,1097.26,48.50,20063,basil
1,76,5,200,150,30.79,1020.44,38.23,209750,basil
3,77,6,200,150,29.94,1024.44,49.09,99786,basil
7,80,6,200,150,31.21,1054.56,41.95,133926,basil
8,74,0,320,150,30.79,1001.47,34.99,57296,basil
4,78,7,320,150,29.29,1094.20,46.77,19876,basil
6,79,9,320,150,30.76,1100.11,46.08,48229,basil
5,73,8,320,150,30.32,1102.68,45.02,54031,basil
2,78,8,320,150,30.13,1097.26,48.74,24845,basil
1,76,6,200,150,30.79,1020.43,38.27,199222,basil
3,77,7,320,150,29.95,1024.44,49.09,38084,basil
7,80,7,320,150,31.22,1054.56,42.01,43746,basil
4,78,8,320,150,29.31,1094.20,46.70,24115,basil
8,74,1,100,150,30.81,1001.47,34.94,2970268,basil
6,80,0,320,150,30.79,1100.11,46.06,51364,basil
5,73,9,320,150,30.35,1102.68,45.00,59995,basil
2,78,9,320,150,30.16,1097.26,48.55,27844,basil
1,76,7,320,150,30.80,1020.42,38.24,52309,basil
3,77,8,320,150,29.98,1024.44,49.00,46110,basil
7,80,8,320,150,31.24,1054.56,41.94,53523,basil
4,78,9,320,150,29.34,1094.20,46.68,27033,basil
8,74,2,100,150,30.79,1001.47,35.00,2513655,basil
6,80,1,100,150,30.81,1100.11,46.07,2509035,basil
5,74,0,320,150,30.37,1102.68,44.99,64484,basil
2,79,0,320,150,30.18,1097.26,48.52,30317,basil
1,76,8,320,150,30.83,1020.42,38.24,60165,basil
3,77,9,320,150,30.01,1024.44,49.10,52054,basil
7,80,9,320,150,31.27,1054.56,42.05,59287,basil
4,79,0,320,150,29.37,1094.20,46.60,29217,basil
8,74,3,100,150,30.76,1001.49,35.03,2230330,basil
6,80,2,100,150,30.79,1100.11,45.99,2076026,basil
5,74,1,100,150,30.39,1102.68,44.97,3380933,basil
2,79,1,100,150,30.21,1097.25,48.49,704264,basil
1,76,9,320,150,30.85,1020.42,38.24,65223,basil
3,78,0,320,150,30.03,1024.44,49.12,56054,basil
7,81,0,320,150,31.30,1054.56,41.98,63524,basil
4,79,1,100,150,29.39,1094.20,46.63,530707,basil
6,80,3,100,150,30.75,1100.11,46.00,1848376,basil
8,74,4,200,150,30.73,1001.48,35.06,170952,basil
2,79,2,100,150,30.18,1097.25,48.46,602353,basil
5,74,2,100,150,30.37,1102.68,44.94,2879438,basil
1,77,0,320,150,30.87,1020.42,38.22,68413,basil
3,78,1,100,150,30.06,1024.45,49.11,2443914,basil
7,81,1,100,150,31.32,1054.56,41.97,3642508,basil
4,79,2,100,150,29.37,1094.20,46.64,447846,basil
6,80,4,200,150,30.73,1100.12,46.07,120499,basil
8,74,5,200,150,30.73,1001.48,35.07,154823,basil
2,79,3,100,150,30.15,1097.26,48.53,537392,basil
5,74,3,100,150,30.35,1102.68,44.97,2577722,basil
1,77,1,100,150,30.89,1020.42,38.17,3676840,basil
3,78,2,100,150,30.03,1024.45,48.98,1981137,basil
7,81,2,100,150,31.30,1054.56,41.90,2903935,basil
4,79,3,100,150,29.34,1094.20,46.71,398676,basil
6,80,5,200,150,30.72,1100.11,46.05,106379,basil
8,74,6,200,150,30.74,1001.47,35.12,143377,basil
2,79,4,200,150,30.12,1097.26,48.49,56838,basil
5,74,4,200,150,30.32,1102.68,44.98,206202,basil
7,81,3,100,150,31.27,1054.56,41.93,2556006,basil
1,77,2,100,150,30.87,1020.42,38.21,3159884,basil
3,78,3,100,150,30.00,1024.44,48.99,1738909,basil
4,79,4,200,150,29.31,1094.21,46.63,49005,basil
6,80,6,200,150,30.73,1100.11,46.19,96622,basil
8,74,7,320,150,30.75,1001.47,34.93,40777,basil
2,79,5,200,150,30.12,1097.27,48.49,48614,basil
5,74,5,200,150,30.32,1102.68,45.04,181303,basil
7,81,4,200,150,31.24,1054.57,41.95,163265,basil
1,77,3,100,150,30.85,1020.42,38.16,2852368,basil
4,79,5,200,150,29.31,1094.21,46.62,40895,basil
6,80,7,320,150,30.74,1100.11,46.03,34015,basil
8,74,8,320,150,30.77,1001.47,35.06,49202,basil
2,79,6,200,150,30.13,1097.27,48.43,42738,basil
7,81,5,200,150,31.24,1054.57,41.94,145084,basil
3,78,5,200,150,29.97,1024.44,48.98,110440,basil
5,74,6,200,150,30.32,1102.68,44.92,167594,basil
1,77,4,200,150,30.82,1020.42,38.17,227505,basil
4,79,6,200,150,29.32,1094.22,46.66,36803,basil
6,80,8,320,150,30.77,1100.12,46.05,42147,basil
8,74,9,320,150,30.80,1001.47,35.05,53489,basil
2,79,7,320,150,30.14,1097.28,48.59,20006,basil
7,81,6,200,150,31.24,1054.56,41.97,133926,basil
3,78,6,200,150,29.98,1024.44,49.02,100020,basil
1,77,5,200,150,30.82,1020.43,38.04,211701,basil
5,74,7,320,150,30.33,1102.68,45.07,44662,basil
4,79,7,320,150,29.33,1094.23,46.75,19894,basil
6,80,9,320,150,30.79,1100.12,46.07,47958,basil
2,79,8,320,150,30.17,1097.28,48.50,24615,basil
8,75,0,320,150,30.82,1001.46,35.03,57219,basil
7,81,7,320,150,31.25,1054.56,41.95,43612,basil
3,78,7,320,150,29.99,1024.44,49.04,38255,basil
1,77,6,200,150,30.83,1020.42,38.21,198296,basil
4,79,8,320,150,29.35,1094.22,46.60,24210,basil
5,74,8,320,150,30.36,1102.69,44.96,54065,basil
6,81,0,320,150,30.82,1100.12,46.00,51519,basil
2,79,9,320,150,30.19,1097.27,48.47,27881,basil
8,75,1,100,150,30.84,1001.46,35.03,2976744,basil
7,81,8,320,150,31.28,1054.57,41.97,53456,basil
3,78,8,320,150,30.01,1024.45,48.95,45911,basil
1,77,7,320,150,30.84,1020.41,38.20,52245,basil
4,79,9,320,150,29.38,1094.23,46.67,27033,basil
5,74,9,320,150,30.38,1102.69,44.90,60122,basil
2,80,0,320,150,30.22,1097.27,48.45,30189,basil
7,81,9,320,150,31.31,1054.57,41.90,59163,basil
8,75,2,100,150,30.83,1001.46,34.98,2506732,basil
3,78,9,320,150,30.04,1024.45,48.99,52085,basil
1,77,8,320,150,30.86,1020.41,38.20,60080,basil
4,80,0,320,150,29.40,1094.22,46.50,29217,basil
6,81,2,100,150,30.82,1100.12,45.93,2082359,basil
5,75,0,320,150,30.41,1102.69,44.94,64048,basil
2,80,1,100,150,30.24,1097.26,48.42,690725,basil
7,82,0,320,150,31.34,1054.58,41.92,63571,basil
8,75,3,100,150,30.80,1001.46,34.98,2252406,basil
3,79,0,320,150,30.07,1024.45,48.87,55580,basil
4,80,1,100,150,29.43,1094.22,46.59,529473,basil
1,77,9,320,150,30.89,1020.40,38.10,65074,basil
6,81,3,100,150,30.79,1100.11,45.88,1828571,basil
5,75,1,100,150,30.43,1102.69,44.90,3341628,basil
7,82,1,100,150,31.36,1054.59,41.90,3580420,basil
8,75,4,200,150,30.77,1001.47,34.93,170952,basil
3,79,1,100,150,30.09,1024.46,48.73,2448297,basil
4,80,2,100,150,29.41,1094.22,46.53,441474,basil
1,78,0,320,150,30.91,1020.40,38.22,68468,basil
6,81,4,200,150,30.76,1100.11,45.94,121789,basil
5,75,2,100,150,30.41,1102.69,44.86,2843457,basil
2,80,3,100,150,30.19,1097.27,48.43,534029,basil
7,82,2,100,150,31.34,1054.58,41.86,2885523,basil
8,75,5,200,150,30.77,1001.47,35.00,154124,basil
3,79,2,100,150,30.07,1024.45,48.92,1985458,basil
4,80,3,100,150,29.38,1094.21,46.39,399376,basil
6,81,5,200,150,30.76,1100.12,45.92,106644,basil
1,78,1,100,150,30.93,1020.40,38.10,3671896,basil
5,75,3,100,150,30.38,1102.68,44.84,2627325,basil
2,80,4,200,150,30.16,1097.27,48.41,56838,basil
7,82,3,100,150,31.30,1054.58,41.86,2553616,basil
3,79,3,100,150,30.04,1024.44,48.92,1733390,basil
8,75,6,200,150,30.78,1001.47,34.98,143498,basil
4,80,4,200,150,29.35,1094.22,46.57,49033,basil
6,81,6,200,150,30.77,1100.11,45.99,97897,basil
1,78,2,100,150,30.91,1020.40,38.07,3236665,basil
5,75,4,200,150,30.36,1102.67,44.85,206702,basil
2,80,5,200,150,30.16,1097.27,48.44,48256,basil
7,82,4,200,150,31.27,1054.57,41.95,161565,basil
3,79,4,200,150,30.01,1024.45,48.93,126108,basil
4,80,5,200,150,29.35,1094.22,46.58,40855,basil
6,81,7,320,150,30.78,1100.11,46.05,34179,basil
8,75,7,320,150,30.79,1001.47,35.02,40738,basil
5,75,5,200,150,30.36,1102.68,44.91,181496,basil
7,82,5,200,150,31.27,1054.57,41.90,144592,basil
2,80,6,200,150,30.16,1097.27,48.51,42824,basil
3,79,5,200,150,30.01,1024.45,49.01,110369,basil
4,80,6,200,150,29.35,1094.23,46.59,36708,basil
6,81,8,320,150,30.80,1100.11,45.97,42189,basil
8,75,8,320,150,30.81,1001.47,35.00,48753,basil
