sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
1,97,3,250,150,34.50,1026.27,37.19,117431,rosemaryStable
4,100,0,100,200,33.18,1100.26,58.19,5616730,rosemaryStable
2,100,0,100,200,33.86,1103.14,50.16,7403525,rosemaryStable
3,98,7,380,140,33.75,1030.31,56.69,57919,rosemaryStable
5,94,0,100,200,33.88,1108.67,50.93,3721945,rosemaryStable
8,94,2,200,160,34.34,1007.21,36.80,78407,rosemaryStable
7,102,4,300,150,34.65,1060.40,42.46,38636,rosemaryStable
6,101,5,325,140,34.31,1106.11,53.31,16012,rosemaryStable
1,97,4,300,150,34.50,1026.27,37.17,62868,rosemaryStable
4,100,1,150,180,33.16,1100.26,58.30,846281,rosemaryStable
3,98,8,415,140,33.77,1030.31,56.72,64484,rosemaryStable
5,94,1,150,180,33.87,1108.67,50.50,543380,rosemaryStable
7,102,5,325,140,34.65,1060.40,42.15,31250,rosemaryStable
8,94,3,250,150,34.34,1007.21,36.63,39789,rosemaryStable
6,101,6,350,140,34.33,1106.11,53.11,17788,rosemaryStable
1,97,5,325,140,34.51,1026.28,37.17,48948,rosemaryStable
4,100,2,200,160,33.15,1100.26,58.38,236326,rosemaryStable
3,98,9,450,140,33.79,1030.31,56.60,72542,rosemaryStable
2,100,2,200,160,33.84,1103.15,50.22,313918,rosemaryStable
5,94,2,200,160,33.86,1108.67,50.02,142777,rosemaryStable
7,102,6,350,140,34.66,1060.39,41.70,31319,rosemaryStable
8,94,4,300,150,34.34,1007.20,36.29,25271,rosemaryStable
6,101,7,380,140,34.34,1106.11,52.88,24601,rosemaryStable
1,97,6,350,140,34.52,1026.28,37.10,45519,rosemaryStable
4,100,3,250,150,33.15,1100.25,58.34,106511,rosemaryStable
2,100,3,250,150,33.83,1103.15,50.22,130048,rosemaryStable
3,99,0,100,200,33.81,1030.31,56.65,9261730,rosemaryStable
7,102,7,380,140,34.67,1060.39,41.30,36488,rosemaryStable
5,94,3,250,150,33.86,1108.67,49.74,66545,rosemaryStable
6,101,8,415,140,34.36,1106.12,52.66,29914,rosemaryStable
8,94,5,325,140,34.36,1007.20,36.00,21651,rosemaryStable
1,97,7,380,140,34.53,1026.28,37.11,52309,rosemaryStable
4,100,4,300,150,33.15,1100.25,58.64,58918,rosemaryStable
2,100,4,300,150,33.84,1103.14,50.13,69077,rosemaryStable
7,102,8,415,140,34.68,1060.38,41.01,42064,rosemaryStable
5,94,4,300,150,33.86,1108.67,49.43,39641,rosemaryStable
6,101,9,450,140,34.38,1106.13,52.39,34735,rosemaryStable
8,94,6,350,140,34.36,1007.20,35.66,23155,rosemaryStable
1,97,8,415,140,34.55,1026.28,36.95,57879,rosemaryStable
4,100,5,325,140,33.17,1100.26,58.51,44429,rosemaryStable
2,100,5,325,140,33.85,1103.14,50.16,52245,rosemaryStable
3,99,2,200,160,33.78,1030.30,56.71,323130,rosemaryStable
7,102,9,450,140,34.70,1060.38,40.72,49603,rosemaryStable
5,94,5,325,140,33.87,1108.67,49.20,33041,rosemaryStable
6,102,0,100,200,34.40,1106.13,52.32,2587492,rosemaryStable
8,94,7,380,140,34.37,1007.19,35.22,28822,rosemaryStable
1,97,9,450,140,34.56,1026.27,36.85,65173,rosemaryStable
4,100,6,350,140,33.18,1100.27,58.52,42230,rosemaryStable
2,100,6,350,140,33.86,1103.13,50.30,48669,rosemaryStable
3,99,3,250,150,33.78,1030.30,56.59,124272,rosemaryStable
7,103,0,100,200,34.72,1060.38,40.41,5189737,rosemaryStable
5,94,6,350,140,33.88,1108.67,49.03,34097,rosemaryStable
6,102,1,150,180,34.38,1106.12,51.94,362606,rosemaryStable
8,94,8,415,140,34.39,1007.19,34.72,33247,rosemaryStable
4,100,7,380,140,33.19,1100.26,58.33,49776,rosemaryStable
1,98,0,100,200,34.58,1026.27,36.99,5634113,rosemaryStable
2,100,7,380,140,33.87,1103.14,50.18,53189,rosemaryStable
3,99,4,300,150,33.78,1030.31,56.70,63904,rosemaryStable
7,103,1,150,180,34.70,1060.39,40.09,1025538,rosemaryStable
5,94,7,380,140,33.90,1108.67,48.96,39938,rosemaryStable
6,102,2,200,160,34.37,1106.12,51.82,94222,rosemaryStable
8,94,9,450,140,34.40,1007.19,34.28,38255,rosemaryStable
4,100,8,415,140,33.21,1100.26,58.29,56128,rosemaryStable
1,98,1,150,180,34.56,1026.28,36.95,1039594,rosemaryStable
2,100,8,415,140,33.89,1103.14,50.10,58675,rosemaryStable
3,99,5,325,140,33.79,1030.31,56.67,49345,rosemaryStable
7,103,2,200,160,34.69,1060.39,40.06,283657,rosemaryStable
6,102,3,250,150,34.37,1106.12,51.69,41857,rosemaryStable
5,94,8,415,140,33.91,1108.68,49.12,44755,rosemaryStable
4,100,9,450,140,33.23,1100.26,58.04,63761,rosemaryStable
8,95,0,100,200,34.42,1007.20,34.07,2973503,rosemaryStable
1,98,2,200,160,34.55,1026.28,36.92,275862,rosemaryStable
2,100,9,450,140,33.90,1103.13,50.01,65928,rosemaryStable
3,99,6,350,140,33.80,1030.31,56.46,48948,rosemaryStable
7,103,3,250,150,34.68,1060.40,39.98,112552,rosemaryStable
6,102,4,300,150,34.37,1106.13,51.73,24601,rosemaryStable
5,94,9,450,140,33.93,1108.68,49.16,51395,rosemaryStable
4,101,0,100,200,33.24,1100.27,57.84,6305176,rosemaryStable
8,95,1,150,180,34.41,1007.20,34.24,609887,rosemaryStable
1,98,3,250,150,34.55,1026.29,36.68,121442,rosemaryStable
2,101,0,100,200,33.92,1103.13,49.72,7953398,rosemaryStable
3,99,7,380,140,33.82,1030.31,56.22,58918,rosemaryStable
7,103,4,300,150,34.68,1060.40,39.96,55688,rosemaryStable
6,102,5,325,140,34.38,1106.12,51.86,19931,rosemaryStable
5,95,0,100,200,33.95,1108.68,49.02,4120724,rosemaryStable
4,101,1,150,180,33.23,1100.28,57.67,947929,rosemaryStable
8,95,2,200,160,34.40,1007.20,34.05,156815,rosemaryStable
1,98,4,300,150,34.55,1026.28,36.34,63904,rosemaryStable
2,101,1,150,180,33.89,1103.13,49.38,1281602,rosemaryStable
7,103,5,325,140,34.69,1060.39,39.85,41052,rosemaryStable
3,99,8,415,140,33.83,1030.32,55.97,65928,rosemaryStable
6,102,6,350,140,34.40,1106.13,51.64,20585,rosemaryStable
5,95,1,150,180,33.93,1108.68,48.74,580334,rosemaryStable
4,101,2,200,160,33.22,1100.28,57.50,260892,rosemaryStable
8,95,3,250,150,34.40,1007.20,33.94,66133,rosemaryStable
1,98,5,325,140,34.55,1026.28,36.02,50334,rosemaryStable
2,101,2,200,160,33.88,1103.14,49.07,336510,rosemaryStable
7,103,6,350,140,34.69,1060.39,39.65,38741,rosemaryStable
3,99,9,450,140,33.85,1030.34,55.72,73542,rosemaryStable
6,102,7,380,140,34.41,1106.12,51.51,26661,rosemaryStable
4,101,3,250,150,33.22,1100.28,57.46,114670,rosemaryStable
5,95,2,200,160,33.92,1108.68,48.43,150323,rosemaryStable
1,98,6,350,140,34.56,1026.27,35.76,46664,rosemaryStable
7,103,7,380,140,34.70,1060.39,39.47,42189,rosemaryStable
2,101,3,250,150,33.88,1103.15,48.89,134454,rosemaryStable
8,95,4,300,150,34.40,1007.20,33.81,36333,rosemaryStable
3,100,0,100,200,33.87,1030.33,55.52,9758189,rosemaryStable
6,102,8,415,140,34.43,1106.13,51.24,31904,rosemaryStable
4,101,4,300,150,33.22,1100.29,57.51,61955,rosemaryStable
5,95,3,250,150,33.92,1108.68,48.05,69527,rosemaryStable
7,103,8,415,140,34.71,1060.39,39.16,47663,rosemaryStable
1,98,7,380,140,34.57,1026.27,35.63,53222,rosemaryStable
2,101,4,300,150,33.88,1103.14,48.91,71269,rosemaryStable
8,95,5,325,140,34.41,1007.21,33.59,29098,rosemaryStable
6,102,9,450,140,34.44,1106.14,50.91,36613,rosemaryStable
3,100,1,150,180,33.85,1030.33,55.46,1348699,rosemaryStable
4,101,5,325,140,33.23,1100.28,57.60,46410,rosemaryStable
7,103,9,450,140,34.72,1060.39,38.96,54272,rosemaryStable
5,95,4,300,150,33.92,1108.68,47.67,41451,rosemaryStable
1,98,8,415,140,34.59,1026.27,35.70,58314,rosemaryStable
2,101,5,325,140,33.89,1103.14,49.08,53090,rosemaryStable
8,95,6,350,140,34.42,1007.21,33.37,29459,rosemaryStable
3,100,2,200,160,33.84,1030.32,55.50,337842,rosemaryStable
4,101,6,350,140,33.24,1100.27,57.70,43612,rosemaryStable
7,104,0,100,200,34.74,1060.39,38.78,6352850,rosemaryStable
1,98,9,450,140,34.60,1026.27,35.82,65928,rosemaryStable
2,101,6,350,140,33.90,1103.14,49.31,49402,rosemaryStable
5,95,5,325,140,33.93,1108.68,47.30,34511,rosemaryStable
8,95,7,380,140,34.43,1007.21,33.13,33377,rosemaryStable
3,100,3,250,150,33.84,1030.32,55.60,129260,rosemaryStable
6,103,1,150,180,34.45,1106.13,50.44,435282,rosemaryStable
4,101,7,380,140,33.26,1100.27,57.82,50966,rosemaryStable
2,101,7,380,140,33.91,1103.14,49.45,53759,rosemaryStable
7,104,1,150,180,34.71,1060.40,38.51,1255671,rosemaryStable
5,95,6,350,140,33.94,1108.68,47.05,36148,rosemaryStable
1,99,0,100,200,34.62,1026.26,36.10,5783269,rosemaryStable
8,95,8,415,140,34.44,1007.21,33.02,37449,rosemaryStable
3,100,4,300,150,33.84,1030.32,55.76,65323,rosemaryStable
6,103,2,200,160,34.43,1106.13,50.22,115134,rosemaryStable
4,101,8,415,140,33.27,1100.28,57.88,56239,rosemaryStable
2,101,8,415,140,33.93,1103.14,49.69,58675,rosemaryStable
7,104,2,200,160,34.70,1060.39,38.41,341220,rosemaryStable
5,95,7,380,140,33.95,1108.67,46.94,44108,rosemaryStable
8,95,9,450,140,34.46,1007.21,32.98,42440,rosemaryStable
3,100,5,325,140,33.85,1030.32,55.77,50275,rosemaryStable
6,103,3,250,150,34.43,1106.13,50.19,52117,rosemaryStable
4,101,9,450,140,33.29,1100.28,58.01,63571,rosemaryStable
2,101,9,450,140,33.95,1103.14,49.76,65273,rosemaryStable
7,104,3,250,150,34.70,1060.39,38.35,131755,rosemaryStable
5,95,8,415,140,33.97,1108.68,46.84,51613,rosemaryStable
1,99,2,200,160,34.60,1026.27,36.57,280394,rosemaryStable
3,100,6,350,140,33.86,1030.32,56.10,49202,rosemaryStable
6,103,4,300,150,34.43,1106.14,50.20,29157,rosemaryStable
8,96,0,100,200,34.48,1007.20,33.16,3737226,rosemaryStable
4,102,0,100,200,33.31,1100.28,58.03,6107736,rosemaryStable
7,104,4,300,150,34.70,1060.39,38.43,63148,rosemaryStable
2,102,0,100,200,33.97,1103.15,49.84,7733774,rosemaryStable
5,95,9,450,140,33.99,1108.67,46.89,58635,rosemaryStable
1,99,3,250,150,34.60,1026.26,36.72,122841,rosemaryStable
6,103,5,325,140,34.45,1106.13,50.36,24460,rosemaryStable
3,100,7,380,140,33.88,1030.32,56.14,58959,rosemaryStable
8,96,1,150,180,34.47,1007.19,33.20,815449,rosemaryStable
4,102,1,150,180,33.29,1100.27,58.01,955893,rosemaryStable
7,104,5,325,140,34.71,1060.38,38.46,45422,rosemaryStable
2,102,1,150,180,33.95,1103.15,49.90,1268504,rosemaryStable
6,103,6,350,140,34.46,1106.13,50.43,24460,rosemaryStable
1,99,4,300,150,34.61,1026.27,36.86,64338,rosemaryStable
3,100,8,415,140,33.89,1030.32,56.16,65878,rosemaryStable
5,96,0,100,200,34.00,1108.68,47.04,5514642,rosemaryStable
4,102,2,200,160,33.28,1100.27,57.91,265560,rosemaryStable
7,104,6,350,140,34.72,1060.38,38.65,41531,rosemaryStable
2,102,2,200,160,33.95,1103.15,50.06,326843,rosemaryStable
6,103,7,380,140,34.47,1106.13,50.48,28842,rosemaryStable
3,100,9,450,140,33.91,1030.33,56.20,73289,rosemaryStable
1,99,5,325,140,34.62,1026.27,36.97,49893,rosemaryStable
5,96,1,150,180,33.99,1108.68,47.21,914898,rosemaryStable
8,96,3,250,150,34.46,1007.20,33.65,83797,rosemaryStable
7,104,7,380,140,34.74,1060.39,38.90,44475,rosemaryStable
2,102,3,250,150,33.94,1103.15,50.08,135092,rosemaryStable
6,103,8,415,140,34.49,1106.13,50.70,32562,rosemaryStable
1,99,6,350,140,34.63,1026.27,37.07,45862,rosemaryStable
3,101,0,100,200,33.93,1030.34,56.36,9595315,rosemaryStable
5,96,2,200,160,33.98,1108.68,47.37,234540,rosemaryStable
8,96,4,300,150,34.47,1007.20,33.86,42314,rosemaryStable
7,104,8,415,140,34.76,1060.38,38.95,49402,rosemaryStable
4,102,4,300,150,33.28,1100.27,58.04,62915,rosemaryStable
2,102,4,300,150,33.95,1103.15,50.18,70914,rosemaryStable
6,103,9,450,140,34.50,1106.13,50.87,35575,rosemaryStable
1,99,7,380,140,34.64,1026.27,37.09,53123,rosemaryStable
5,96,3,250,150,33.98,1108.68,47.70,91527,rosemaryStable
8,96,5,325,140,34.48,1007.18,34.13,31296,rosemaryStable
7,104,9,450,140,34.78,1060.38,39.12,55220,rosemaryStable
4,102,5,325,140,33.29,1100.27,57.88,46818,rosemaryStable
2,102,5,325,140,33.96,1103.15,50.11,53123,rosemaryStable
6,104,0,100,200,34.52,1106.14,51.01,2597337,rosemaryStable
1,99,8,415,140,34.66,1026.26,37.02,59246,rosemaryStable
3,101,2,200,160,33.90,1030.33,56.41,340539,rosemaryStable
5,96,4,300,150,33.98,1108.67,47.90,48311,rosemaryStable
8,96,6,350,140,34.49,1007.19,34.32,29058,rosemaryStable
7,105,0,100,200,34.80,1060.37,39.31,6330758,rosemaryStable
4,102,6,350,140,33.30,1100.27,57.90,44017,rosemaryStable
2,102,6,350,140,33.97,1103.15,50.01,49459,rosemaryStable
6,104,1,150,180,34.51,1106.14,51.21,260892,rosemaryStable
1,99,9,450,140,34.67,1026.25,36.86,66390,rosemaryStable
3,101,3,250,150,33.89,1030.32,56.54,130546,rosemaryStable
5,96,5,325,140,33.99,1108.67,48.24,35136,rosemaryStable
4,102,7,380,140,33.32,1100.27,57.87,51364,rosemaryStable
7,105,1,150,180,34.78,1060.37,39.54,1175660,rosemaryStable
8,96,7,380,140,34.50,1007.18,34.49,31204,rosemaryStable
2,102,7,380,140,33.98,1103.15,49.81,53556,rosemaryStable
6,104,2,200,160,34.50,1106.14,51.41,65223,rosemaryStable
1,100,0,100,200,34.68,1026.25,36.75,6013581,rosemaryStable
3,101,4,300,150,33.90,1030.32,56.34,65878,rosemaryStable
5,96,6,350,140,34.00,1108.67,48.62,33118,rosemaryStable
4,102,8,415,140,33.33,1100.27,57.68,56876,rosemaryStable
7,105,2,200,160,34.77,1060.37,39.78,304128,rosemaryStable
8,96,8,415,140,34.52,1007.18,34.53,33746,rosemaryStable
2,102,8,415,140,34.00,1103.15,49.56,59081,rosemaryStable
6,104,3,250,150,34.50,1106.14,51.56,32364,rosemaryStable
3,101,5,325,140,33.91,1030.32,56.25,50513,rosemaryStable
1,100,1,150,180,34.67,1026.25,36.76,1097241,rosemaryStable
4,102,9,450,140,33.35,1100.27,57.54,64193,rosemaryStable
5,96,7,380,140,34.01,1108.67,48.78,38776,rosemaryStable
7,105,3,250,150,34.77,1060.37,40.05,113753,rosemaryStable
8,96,9,450,140,34.53,1007.18,34.67,36771,rosemaryStable
2,102,9,450,140,34.02,1103.15,49.57,66235,rosemaryStable
6,104,4,300,150,34.50,1106.14,51.71,19820,rosemaryStable
3,101,6,350,140,33.92,1030.33,56.18,49922,rosemaryStable
1,100,2,200,160,34.66,1026.25,36.59,288695,rosemaryStable
7,105,4,300,150,34.78,1060.37,40.26,53222,rosemaryStable
5,96,8,415,140,34.02,1108.67,48.93,44245,rosemaryStable
4,103,0,100,200,33.37,1100.27,57.42,6323427,rosemaryStable
8,97,0,100,200,34.55,1007.19,34.69,2612245,rosemaryStable
6,104,5,325,140,34.51,1106.13,51.83,16585,rosemaryStable
3,101,7,380,140,33.94,1030.33,56.05,59163,rosemaryStable
1,100,3,250,150,34.66,1026.25,36.64,124635,rosemaryStable
7,105,5,325,140,34.79,1060.37,40.46,37220,rosemaryStable
5,96,9,450,140,34.04,1108.67,49.16,49516,rosemaryStable
4,103,1,150,180,33.35,1100.27,57.22,982019,rosemaryStable
2,103,1,150,180,34.01,1103.14,49.48,1302385,rosemaryStable
6,104,6,350,140,34.52,1106.13,52.10,17062,rosemaryStable
8,97,1,150,180,34.54,1007.19,34.99,330323,rosemaryStable
3,101,8,415,140,33.95,1030.34,55.90,66701,rosemaryStable
1,100,4,300,150,34.66,1026.25,36.58,65827,rosemaryStable
7,105,6,350,140,34.80,1060.37,40.77,32812,rosemaryStable
4,103,2,200,160,33.34,1100.26,57.12,275417,rosemaryStable
5,97,0,100,200,34.06,1108.67,49.41,3596927,rosemaryStable
6,104,7,380,140,34.53,1106.13,52.13,22519,rosemaryStable
2,103,2,200,160,34.00,1103.14,49.30,340199,rosemaryStable
8,97,2,200,160,34.53,1007.20,35.19,68248,rosemaryStable
3,101,9,450,140,33.97,1030.34,55.78,74505,rosemaryStable
1,100,5,325,140,34.67,1026.25,36.40,50935,rosemaryStable
7,105,7,380,140,34.82,1060.37,41.06,34877,rosemaryStable
4,103,3,250,150,33.34,1100.27,56.86,119906,rosemaryStable
6,104,8,415,140,34.55,1106.13,52.22,28157,rosemaryStable
5,97,1,150,180,34.04,1108.68,49.74,393166,rosemaryStable
2,103,3,250,150,34.00,1103.14,49.17,137708,rosemaryStable
8,97,3,250,150,34.52,1007.20,35.42,32024,rosemaryStable
3,102,0,100,200,33.98,1030.34,55.64,10110460,rosemaryStable
7,105,8,415,140,34.84,1060.37,41.49,38601,rosemaryStable
1,100,6,350,140,34.68,1026.25,36.48,47372,rosemaryStable
4,103,4,300,150,33.34,1100.27,56.56,64630,rosemaryStable
6,104,9,450,140,34.57,1106.13,52.37,31738,rosemaryStable
2,103,4,300,150,34.00,1103.14,49.19,72976,rosemaryStable
5,97,2,200,160,34.03,1108.69,50.00,88306,rosemaryStable
8,97,4,300,150,34.53,1007.19,35.83,19300,rosemaryStable
7,105,9,450,140,34.86,1060.37,41.76,42147,rosemaryStable
1,100,7,380,140,34.69,1026.25,36.40,54065,rosemaryStable
4,103,5,325,140,33.35,1100.26,56.44,48976,rosemaryStable
6,105,0,100,200,34.58,1106.13,52.46,2022217,rosemaryStable
2,103,5,325,140,34.01,1103.14,49.05,54445,rosemaryStable
5,97,3,250,150,34.03,1108.69,50.22,43302,rosemaryStable
8,97,5,325,140,34.54,1007.19,36.27,15084,rosemaryStable
7,106,0,100,200,34.88,1060.37,42.08,3585120,rosemaryStable
1,100,8,415,140,34.70,1026.25,36.28,59701,rosemaryStable
3,102,2,200,160,33.96,1030.33,55.48,361454,rosemaryStable
4,103,6,350,140,33.36,1100.27,56.73,44944,rosemaryStable
2,103,6,350,140,34.02,1103.14,49.03,50394,rosemaryStable
6,105,1,150,180,34.57,1106.13,52.55,167102,rosemaryStable
5,97,4,300,150,34.03,1108.68,50.32,27808,rosemaryStable
8,97,6,350,140,34.55,1007.19,36.55,15344,rosemaryStable
7,106,1,150,180,34.86,1060.37,42.26,412654,rosemaryStable
1,100,9,450,140,34.72,1026.25,36.36,66963,rosemaryStable
3,102,3,250,150,33.95,1030.33,55.32,135414,rosemaryStable
4,103,7,380,140,33.37,1100.27,56.52,52054,rosemaryStable
2,103,7,380,140,34.03,1103.14,49.04,54514,rosemaryStable
6,105,2,200,160,34.56,1106.13,52.66,46461,rosemaryStable
5,97,5,325,140,34.04,1108.68,50.37,22261,rosemaryStable
8,97,7,380,140,34.57,1007.19,36.77,20063,rosemaryStable
7,106,2,200,160,34.85,1060.36,42.48,104171,rosemaryStable
3,102,4,300,150,33.95,1030.33,55.32,67923,rosemaryStable
1,101,0,100,200,34.73,1026.25,36.36,6097507,rosemaryStable
4,103,8,415,140,33.39,1100.27,56.48,57451,rosemaryStable
2,103,8,415,140,34.05,1103.14,49.15,59411,rosemaryStable
6,105,3,250,150,34.55,1106.13,52.69,25995,rosemaryStable
5,97,6,350,140,34.05,1108.68,50.35,23608,rosemaryStable
8,97,8,415,140,34.58,1007.19,36.92,25242,rosemaryStable
7,106,3,250,150,34.85,1060.36,42.58,49402,rosemaryStable
3,102,5,325,140,33.96,1030.32,55.38,51895,rosemaryStable
1,101,1,150,180,34.71,1026.25,36.33,1126203,rosemaryStable
4,103,9,450,140,33.41,1100.27,56.45,65223,rosemaryStable
2,103,9,450,140,34.06,1103.15,49.04,66701,rosemaryStable
6,105,4,300,150,34.55,1106.13,52.70,16887,rosemaryStable
5,97,7,380,140,34.07,1108.67,50.21,31342,rosemaryStable
7,106,4,300,150,34.85,1060.36,42.62,29197,rosemaryStable
8,97,9,450,140,34.60,1007.19,37.20,28764,rosemaryStable
3,102,6,350,140,33.97,1030.32,55.40,50693,rosemaryStable
1,101,2,200,160,34.70,1026.24,36.38,295954,rosemaryStable
4,104,0,100,200,33.42,1100.27,56.60,6438986,rosemaryStable
6,105,5,325,140,34.56,1106.13,52.73,14750,rosemaryStable
2,104,0,100,200,34.08,1103.15,49.06,8161395,rosemaryStable
5,97,8,415,140,34.09,1108.68,50.15,40468,rosemaryStable
7,106,5,325,140,34.87,1060.36,42.82,23765,rosemaryStable
3,102,7,380,140,33.99,1030.32,55.42,59576,rosemaryStable
1,101,3,250,150,34.70,1026.25,36.19,127047,rosemaryStable
4,104,1,150,180,33.41,1100.27,56.57,1005153,rosemaryStable
6,105,6,350,140,34.57,1106.12,52.65,15857,rosemaryStable
2,104,1,150,180,34.06,1103.15,48.99,1327715,rosemaryStable
7,106,6,350,140,34.88,1060.36,42.62,24060,rosemaryStable
5,97,9,450,140,34.10,1108.69,50.12,47958,rosemaryStable
3,102,8,415,140,34.00,1030.31,55.46,66494,rosemaryStable
8,98,1,150,180,34.60,1007.19,37.22,190017,rosemaryStable
1,101,4,300,150,34.70,1026.25,36.28,66082,rosemaryStable
4,104,2,200,160,33.40,1100.26,56.58,274090,rosemaryStable
6,105,7,380,140,34.59,1106.13,52.59,21369,rosemaryStable
2,104,2,200,160,34.05,1103.16,49.00,340539,rosemaryStable
7,106,7,380,140,34.90,1060.36,42.67,29893,rosemaryStable
3,102,9,450,140,34.02,1030.32,55.52,74898,rosemaryStable
8,98,2,200,160,34.60,1007.18,37.23,48697,rosemaryStable
1,101,5,325,140,34.71,1026.25,36.44,51241,rosemaryStable
4,104,3,250,150,33.39,1100.26,56.77,118904,rosemaryStable
6,105,8,415,140,34.60,1106.13,52.48,27503,rosemaryStable
2,104,3,250,150,34.05,1103.15,49.30,139168,rosemaryStable
7,106,8,415,140,34.91,1060.37,42.63,37091,rosemaryStable
3,103,0,100,200,34.04,1030.33,55.59,9999390,rosemaryStable
5,98,1,150,180,34.11,1108.68,49.84,467473,rosemaryStable
4,104,4,300,150,33.40,1100.27,56.97,63382,rosemaryStable
8,98,3,250,150,34.60,1007.18,37.27,27136,rosemaryStable
1,101,6,350,140,34.72,1026.26,36.53,47877,rosemaryStable
6,105,9,450,140,34.62,1106.13,52.52,31227,rosemaryStable
2,104,4,300,150,34.05,1103.16,49.47,73039,rosemaryStable
7,106,9,450,140,34.93,1060.37,42.57,43390,rosemaryStable
3,103,1,150,180,34.02,1030.33,55.70,1389888,rosemaryStable
5,98,2,200,160,34.10,1108.68,49.80,116073,rosemaryStable
4,104,5,325,140,33.41,1100.28,57.11,48202,rosemaryStable
1,101,7,380,140,34.73,1026.26,36.66,53963,rosemaryStable
8,98,4,300,150,34.60,1007.18,37.33,18401,rosemaryStable
2,104,5,325,140,34.06,1103.15,49.57,54065,rosemaryStable
7,107,0,100,200,34.95,1060.38,42.60,3930902,rosemaryStable
3,103,2,200,160,34.01,1030.33,55.85,352496,rosemaryStable
4,104,6,350,140,33.42,1100.28,57.15,44199,rosemaryStable
5,98,3,250,150,34.10,1108.67,49.81,55725,rosemaryStable
1,101,8,415,140,34.75,1026.25,36.70,60080,rosemaryStable
6,106,1,150,180,34.62,1106.13,52.45,177163,rosemaryStable
8,98,5,325,140,34.61,1007.18,37.37,15857,rosemaryStable
2,104,6,350,140,34.07,1103.15,49.66,50157,rosemaryStable
7,107,1,150,180,34.94,1060.38,42.60,662569,rosemaryStable
3,103,3,250,150,34.00,1030.33,55.85,133299,rosemaryStable
4,104,7,380,140,33.43,1100.27,57.28,51519,rosemaryStable
5,98,4,300,150,34.10,1108.68,49.80,33800,rosemaryStable
1,101,9,450,140,34.76,1026.26,36.66,67280,rosemaryStable
6,106,2,200,160,34.61,1106.13,52.51,50305,rosemaryStable
8,98,6,350,140,34.63,1007.19,37.37,17214,rosemaryStable
2,104,7,380,140,34.09,1103.15,49.69,54410,rosemaryStable
7,107,2,200,160,34.93,1060.38,42.62,174090,rosemaryStable
3,103,4,300,150,34.01,1030.33,55.85,67280,rosemaryStable
4,104,8,415,140,33.45,1100.28,57.23,57028,rosemaryStable
5,98,5,325,140,34.11,1108.68,49.78,27574,rosemaryStable
6,106,3,250,150,34.61,1106.13,52.48,27646,rosemaryStable
1,102,0,100,200,34.77,1026.26,36.62,6201363,rosemaryStable
8,98,7,380,140,34.64,1007.19,37.42,22567,rosemaryStable
2,104,8,415,140,34.10,1103.15,49.69,59953,rosemaryStable
7,107,3,250,150,34.92,1060.38,42.59,76372,rosemaryStable
3,103,5,325,140,34.02,1030.32,55.85,51457,rosemaryStable
4,104,9,450,140,33.46,1100.29,57.23,64827,rosemaryStable
6,106,4,300,150,34.61,1106.13,52.63,18043,rosemaryStable
5,98,6,350,140,34.12,1108.68,49.77,28610,rosemaryStable
2,104,9,450,140,34.11,1103.16,49.53,67068,rosemaryStable
1,102,1,150,180,34.75,1026.25,36.64,1132743,rosemaryStable
8,98,8,415,140,34.66,1007.20,37.50,27862,rosemaryStable
7,107,4,300,150,34.93,1060.38,42.51,40700,rosemaryStable
3,103,6,350,140,34.03,1030.32,55.75,50364,rosemaryStable
4,105,0,100,200,33.48,1100.28,57.22,6427619,rosemaryStable
6,106,5,325,140,34.62,1106.13,52.77,15717,rosemaryStable
5,98,7,380,140,34.14,1108.68,49.60,36333,rosemaryStable
2,105,0,100,200,34.13,1103.16,49.52,8504542,rosemaryStable
1,102,2,200,160,34.74,1026.25,36.54,298281,rosemaryStable
8,98,9,450,140,34.68,1007.21,37.47,32389,rosemaryStable
7,107,5,325,140,34.94,1060.37,42.47,31952,rosemaryStable
3,103,7,380,140,34.04,1030.33,55.59,59995,rosemaryStable
6,106,6,350,140,34.63,1106.13,52.59,16754,rosemaryStable
4,105,1,150,180,33.46,1100.28,57.10,990568,rosemaryStable
5,98,8,415,140,34.15,1108.68,49.56,43791,rosemaryStable
1,102,3,250,150,34.74,1026.24,36.51,128289,rosemaryStable
2,105,1,150,180,34.11,1103.16,49.38,1348699,rosemaryStable
7,107,6,350,140,34.95,1060.37,42.16,31411,rosemaryStable
3,103,8,415,140,34.05,1030.33,55.60,67333,rosemaryStable
6,106,7,380,140,34.64,1106.13,52.51,22735,rosemaryStable
4,105,2,200,160,33.45,1100.27,57.15,274973,rosemaryStable
5,98,9,450,140,34.17,1108.67,49.29,51272,rosemaryStable
1,102,4,300,150,34.74,1026.25,36.65,66701,rosemaryStable
2,105,2,200,160,34.10,1103.16,49.48,347826,rosemaryStable
7,107,7,380,140,34.96,1060.38,41.98,36148,rosemaryStable
8,99,1,150,180,34.68,1007.20,37.17,355803,rosemaryStable
3,103,9,450,140,34.07,1030.33,55.73,74701,rosemaryStable
6,106,8,415,140,34.66,1106.13,52.45,28400,rosemaryStable
4,105,3,250,150,33.45,1100.27,57.31,119822,rosemaryStable
7,107,8,415,140,34.98,1060.39,41.72,42147,rosemaryStable
