sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
3,6,1,150,180,31.02,1031.98,40.28,3550163,baselineTransition
2,6,2,200,160,31.23,1104.72,39.54,603952,baselineTransition
4,6,2,200,160,30.44,1101.77,37.75,707916,baselineTransition
6,6,3,250,150,31.55,1107.55,37.71,164683,baselineTransition
7,6,4,300,150,32.01,1062.00,33.99,82501,baselineTransition
1,6,1,150,180,31.82,1027.82,30.18,1571758,baselineTransition
5,5,9,450,140,31.19,1110.08,36.68,79134,baselineTransition
8,5,9,450,140,31.60,1008.75,27.43,60894,baselineTransition
3,6,2,200,160,31.02,1031.98,40.26,860143,baselineTransition
2,6,3,250,150,31.23,1104.72,39.54,216125,baselineTransition
4,6,3,250,150,30.44,1101.76,37.76,257740,baselineTransition
6,6,4,300,150,31.55,1107.55,37.67,76716,baselineTransition
7,6,5,325,140,32.02,1062.00,33.91,61069,baselineTransition
1,6,2,200,160,31.82,1027.82,30.19,464610,baselineTransition
8,6,0,100,200,31.61,1008.75,27.43,6977854,baselineTransition
5,6,0,100,200,31.20,1110.09,36.53,9732106,baselineTransition
3,6,3,250,150,31.02,1031.97,40.23,272994,baselineTransition
2,6,4,300,150,31.24,1104.72,39.52,104682,baselineTransition
4,6,4,300,150,30.44,1101.77,37.72,115134,baselineTransition
6,6,5,325,140,31.56,1107.55,37.66,59869,baselineTransition
7,6,6,350,140,32.04,1062.01,33.92,56952,baselineTransition
1,6,3,250,150,31.82,1027.81,30.07,184438,baselineTransition
3,6,4,300,150,31.02,1031.98,40.20,120244,baselineTransition
2,6,5,325,140,31.25,1104.71,39.48,77552,baselineTransition
8,6,1,150,180,31.60,1008.75,27.41,1553870,baselineTransition
5,6,1,150,180,31.19,1110.09,36.52,1998536,baselineTransition
4,6,5,325,140,30.46,1101.77,37.75,81090,baselineTransition
6,6,6,350,140,31.57,1107.55,37.62,56239,baselineTransition
7,6,7,380,140,32.05,1062.01,33.94,62000,baselineTransition
1,6,4,300,150,31.82,1027.81,30.10,90652,baselineTransition
3,6,5,325,140,31.03,1031.97,40.19,87045,baselineTransition
2,6,6,350,140,31.26,1104.71,39.46,69358,baselineTransition
4,6,6,350,140,30.47,1101.76,37.65,71568,baselineTransition
8,6,2,200,160,31.59,1008.75,27.46,411410,baselineTransition
5,6,2,200,160,31.18,1110.09,36.51,576901,baselineTransition
6,6,7,380,140,31.59,1107.55,37.61,62546,baselineTransition
7,6,8,415,140,32.07,1062.01,33.93,67923,baselineTransition
1,6,5,325,140,31.83,1027.82,30.09,69641,baselineTransition
2,6,7,380,140,31.28,1104.71,39.48,72789,baselineTransition
3,6,6,350,140,31.04,1031.96,40.30,81321,baselineTransition
4,6,7,380,140,30.48,1101.75,37.69,75494,baselineTransition
6,6,8,415,140,31.60,1107.55,37.53,67923,baselineTransition
8,6,3,250,150,31.59,1008.74,27.41,145331,baselineTransition
5,6,3,250,150,31.18,1110.08,36.47,202652,baselineTransition
7,6,9,450,140,32.08,1062.01,33.91,75897,baselineTransition
1,6,6,350,140,31.84,1027.83,30.06,63761,baselineTransition
2,6,8,415,140,31.29,1104.72,39.36,76304,baselineTransition
3,6,7,380,140,31.06,1031.96,40.16,91723,baselineTransition
4,6,8,415,140,30.50,1101.75,37.65,78335,baselineTransition
6,6,9,450,140,31.62,1107.55,37.63,76578,baselineTransition
8,6,4,300,150,31.59,1008.74,27.41,72052,baselineTransition
5,6,4,300,150,31.18,1110.09,36.47,97785,baselineTransition
7,7,0,100,200,32.10,1062.01,33.91,11164566,baselineTransition
1,6,7,380,140,31.86,1027.83,30.03,67761,baselineTransition
2,6,9,450,140,31.31,1104.72,39.39,85906,baselineTransition
3,6,8,415,140,31.07,1031.97,40.12,98861,baselineTransition
4,6,9,450,140,30.52,1101.75,37.70,88124,baselineTransition
6,7,0,100,200,31.63,1107.55,37.59,11778577,baselineTransition
8,6,5,325,140,31.60,1008.75,27.34,53456,baselineTransition
5,6,5,325,140,31.19,1110.09,36.42,72665,baselineTransition
7,7,1,150,180,32.09,1062.01,33.80,2189204,baselineTransition
1,6,8,415,140,31.87,1027.82,30.02,71329,baselineTransition
3,6,9,450,140,31.09,1031.97,40.17,109942,baselineTransition
2,7,0,100,200,31.33,1104.71,39.40,14378236,baselineTransition
4,7,0,100,200,30.54,1101.75,37.57,14847304,baselineTransition
6,7,1,150,180,31.62,1107.55,37.51,2196247,baselineTransition
8,6,6,350,140,31.62,1008.75,27.35,50513,baselineTransition
5,6,6,350,140,31.20,1110.08,36.42,68358,baselineTransition
7,7,2,200,160,32.08,1062.01,33.84,572547,baselineTransition
1,6,9,450,140,31.89,1027.82,29.98,79950,baselineTransition
3,7,0,100,200,31.11,1031.97,40.08,25455816,baselineTransition
2,7,1,150,180,31.31,1104.70,39.34,2708099,baselineTransition
6,7,2,200,160,31.61,1107.55,37.61,542086,baselineTransition
8,6,7,380,140,31.63,1008.76,27.36,55042,baselineTransition
5,6,7,380,140,31.21,1110.09,36.40,73101,baselineTransition
7,7,3,250,150,32.08,1062.00,33.83,200039,baselineTransition
1,7,0,100,200,31.90,1027.83,29.97,8756815,baselineTransition
2,7,2,200,160,31.30,1104.71,39.30,692126,baselineTransition
3,7,1,150,180,31.09,1031.97,40.05,4174268,baselineTransition
4,7,2,200,160,30.52,1101.76,37.53,817891,baselineTransition
6,7,3,250,150,31.61,1107.56,37.61,182271,baselineTransition
8,6,8,415,140,31.65,1008.75,27.33,60165,baselineTransition
5,6,8,415,140,31.23,1110.09,36.40,77835,baselineTransition
7,7,4,300,150,32.08,1062.00,33.81,89417,baselineTransition
1,7,1,150,180,31.89,1027.83,29.89,1901137,baselineTransition
2,7,3,250,150,31.30,1104.71,39.31,240658,baselineTransition
3,7,2,200,160,31.08,1031.97,40.04,1008867,baselineTransition
4,7,3,250,150,30.51,1101.76,37.56,287237,baselineTransition
6,7,4,300,150,31.61,1107.55,37.53,83715,baselineTransition
8,6,9,450,140,31.66,1008.75,27.31,68031,baselineTransition
5,6,9,450,140,31.24,1110.09,36.41,87671,baselineTransition
7,7,5,325,140,32.09,1062.00,33.82,65173,baselineTransition
2,7,4,300,150,31.30,1104.71,39.19,115212,baselineTransition
1,7,2,200,160,31.88,1027.82,29.95,542086,baselineTransition
3,7,3,250,150,31.08,1031.97,40.05,305216,baselineTransition
4,7,4,300,150,30.51,1101.76,37.57,125552,baselineTransition
6,7,5,325,140,31.62,1107.55,37.50,63524,baselineTransition
7,7,6,350,140,32.10,1062.00,33.84,59660,baselineTransition
8,7,0,100,200,31.68,1008.75,27.28,8544459,baselineTransition
5,7,0,100,200,31.26,1110.09,36.35,11804035,baselineTransition
2,7,5,325,140,31.31,1104.71,39.32,82421,baselineTransition
1,7,3,250,150,31.87,1027.82,29.95,210526,baselineTransition
6,7,6,350,140,31.63,1107.55,37.55,59535,baselineTransition
3,7,4,300,150,31.08,1031.98,40.06,131248,baselineTransition
4,7,5,325,140,30.52,1101.76,37.55,88033,baselineTransition
7,7,7,380,140,32.12,1062.00,33.83,65979,baselineTransition
8,7,1,150,180,31.67,1008.74,27.26,1838420,baselineTransition
5,7,1,150,180,31.25,1110.09,36.36,2333239,baselineTransition
2,7,6,350,140,31.31,1104.72,39.27,74505,baselineTransition
6,7,7,380,140,31.64,1107.56,37.47,66235,baselineTransition
1,7,4,300,150,31.87,1027.82,29.94,100078,baselineTransition
4,7,6,350,140,30.53,1101.75,37.55,76441,baselineTransition
3,7,5,325,140,31.08,1031.98,39.99,94378,baselineTransition
7,7,8,415,140,32.14,1062.00,33.77,71809,baselineTransition
8,7,2,200,160,31.66,1008.75,27.19,469402,baselineTransition
5,7,2,200,160,31.24,1110.08,36.36,655570,baselineTransition
2,7,7,380,140,31.33,1104.72,39.29,78049,baselineTransition
6,7,8,415,140,31.65,1107.56,37.51,73289,baselineTransition
4,7,7,380,140,30.54,1101.74,37.60,80478,baselineTransition
1,7,5,325,140,31.88,1027.83,29.91,75228,baselineTransition
3,7,6,350,140,31.09,1031.97,40.02,85993,baselineTransition
7,7,9,450,140,32.16,1062.00,33.79,80478,baselineTransition
5,7,3,250,150,31.24,1110.08,36.36,223923,baselineTransition
2,7,8,415,140,31.34,1104.72,39.31,82741,baselineTransition
6,7,9,450,140,31.67,1107.57,37.55,81555,baselineTransition
4,7,8,415,140,30.55,1101.73,37.49,84045,baselineTransition
1,7,6,350,140,31.89,1027.83,29.94,67923,baselineTransition
3,7,7,380,140,31.10,1031.97,40.03,97228,baselineTransition
7,8,0,100,200,32.18,1061.99,33.79,12954339,baselineTransition
8,7,4,300,150,31.67,1008.75,27.27,77552,baselineTransition
5,7,4,300,150,31.24,1110.08,36.38,106246,baselineTransition
2,7,9,450,140,31.35,1104.71,39.27,92119,baselineTransition
4,7,9,450,140,30.57,1101.73,37.54,95540,baselineTransition
6,8,0,100,200,31.69,1107.57,37.48,13684694,baselineTransition
3,7,8,415,140,31.11,1031.97,40.03,105004,baselineTransition
1,7,7,380,140,31.90,1027.83,29.79,73227,baselineTransition
7,8,1,150,180,32.17,1061.99,33.67,2495279,baselineTransition
8,7,5,325,140,31.68,1008.75,27.27,57143,baselineTransition
5,7,5,325,140,31.25,1110.08,36.38,77835,baselineTransition
2,8,0,100,200,31.37,1104.71,39.12,16646177,baselineTransition
6,8,1,150,180,31.67,1107.56,37.47,2474925,baselineTransition
3,7,9,450,140,31.13,1031.97,40.01,116549,baselineTransition
4,8,0,100,200,30.58,1101.73,37.55,16956274,baselineTransition
1,7,8,415,140,31.91,1027.82,29.92,77341,baselineTransition
7,8,2,200,160,32.16,1061.99,33.76,634252,baselineTransition
8,7,6,350,140,31.69,1008.75,27.14,53322,baselineTransition
5,7,6,350,140,31.26,1110.08,36.39,72542,baselineTransition
6,8,2,200,160,31.66,1107.57,37.41,588844,baselineTransition
2,8,1,150,180,31.35,1104.71,39.22,3127314,baselineTransition
1,7,9,450,140,31.92,1027.82,29.92,86604,baselineTransition
4,8,1,150,180,30.57,1101.74,37.53,3480034,baselineTransition
3,8,0,100,200,31.14,1031.97,40.02,28908690,baselineTransition
7,8,3,250,150,32.16,1062.00,33.81,214630,baselineTransition
8,7,7,380,140,31.70,1008.75,27.27,59081,baselineTransition
5,7,7,380,140,31.27,1110.09,36.43,78264,baselineTransition
6,8,3,250,150,31.65,1107.57,37.48,197607,baselineTransition
2,8,2,200,160,31.34,1104.71,39.23,767329,baselineTransition
4,8,2,200,160,30.56,1101.75,37.53,907600,baselineTransition
1,8,0,100,200,31.93,1027.82,29.89,10252816,baselineTransition
3,8,1,150,180,31.12,1031.97,40.01,4678470,baselineTransition
7,8,4,300,150,32.16,1062.00,33.77,95327,baselineTransition
6,8,4,300,150,31.65,1107.57,37.48,88124,baselineTransition
8,7,8,415,140,31.72,1008.76,27.27,64827,baselineTransition
2,8,3,250,150,31.33,1104.71,39.24,261893,baselineTransition
5,7,8,415,140,31.29,1110.09,36.38,84128,baselineTransition
4,8,3,250,150,30.55,1101.75,37.57,311057,baselineTransition
7,8,5,325,140,32.18,1062.02,33.81,67707,baselineTransition
1,8,1,150,180,31.91,1027.83,29.91,2154656,baselineTransition
6,8,5,325,140,31.66,1107.56,37.47,66494,baselineTransition
8,7,9,450,140,31.74,1008.76,27.26,73164,baselineTransition
2,8,4,300,150,31.33,1104.71,39.25,123731,baselineTransition
5,7,9,450,140,31.31,1110.10,36.37,95540,baselineTransition
4,8,4,300,150,30.55,1101.74,37.56,134666,baselineTransition
7,8,6,350,140,32.19,1062.02,33.72,62500,baselineTransition
3,8,3,250,150,31.11,1031.97,40.01,323437,baselineTransition
1,8,2,200,160,31.90,1027.82,29.86,601292,baselineTransition
6,8,6,350,140,31.67,1107.56,37.51,61731,baselineTransition
2,8,5,325,140,31.34,1104.71,39.25,87402,baselineTransition
4,8,5,325,140,30.56,1101.74,37.55,94274,baselineTransition
7,8,7,380,140,32.21,1062.02,33.77,68854,baselineTransition
8,8,0,100,200,31.75,1008.77,27.27,9999390,baselineTransition
5,8,0,100,200,31.32,1110.10,36.40,13650489,baselineTransition
3,8,4,300,150,31.11,1031.97,39.97,138491,baselineTransition
1,8,3,250,150,31.90,1027.82,29.89,228418,baselineTransition
6,8,7,380,140,31.68,1107.56,37.62,68688,baselineTransition
2,8,6,350,140,31.35,1104.71,39.24,78049,baselineTransition
4,8,6,350,140,30.57,1101.75,37.45,80175,baselineTransition
7,8,8,415,140,32.23,1062.02,33.77,76236,baselineTransition
3,8,5,325,140,31.12,1031.96,39.91,98518,baselineTransition
8,8,1,150,180,31.74,1008.77,27.26,2071302,baselineTransition
5,8,1,150,180,31.31,1110.10,36.35,2652850,baselineTransition
1,8,4,300,150,31.90,1027.83,29.94,107046,baselineTransition
6,8,8,415,140,31.70,1107.57,37.56,76785,baselineTransition
2,8,7,380,140,31.36,1104.72,39.24,81946,baselineTransition
7,8,9,450,140,32.25,1062.02,33.65,85220,baselineTransition
4,8,7,380,140,30.58,1101.75,37.55,83962,baselineTransition
3,8,6,350,140,31.12,1031.96,39.99,89136,baselineTransition
8,8,2,200,160,31.74,1008.77,27.27,517826,baselineTransition
1,8,5,325,140,31.91,1027.83,29.95,80025,baselineTransition
5,8,2,200,160,31.30,1110.10,36.36,721381,baselineTransition
6,8,9,450,140,31.72,1107.57,37.54,85562,baselineTransition
2,8,8,415,140,31.37,1104.72,39.26,87134,baselineTransition
4,8,8,415,140,30.59,1101.74,37.55,88951,baselineTransition
7,9,0,100,200,32.27,1062.02,33.76,14454345,baselineTransition
3,8,7,380,140,31.13,1031.96,40.01,102729,baselineTransition
1,8,6,350,140,31.91,1027.82,29.93,72113,baselineTransition
8,8,3,250,150,31.74,1008.77,27.23,171123,baselineTransition
5,8,3,250,150,31.30,1110.11,36.38,239308,baselineTransition
6,9,0,100,200,31.73,1107.57,37.57,15230304,baselineTransition
2,8,9,450,140,31.38,1104.73,39.23,98575,baselineTransition
4,8,9,450,140,30.61,1101.74,37.54,101507,baselineTransition
7,9,1,150,180,32.26,1062.02,33.74,2697399,baselineTransition
3,8,8,415,140,31.15,1031.97,40.01,110727,baselineTransition
1,8,7,380,140,31.92,1027.82,29.90,77482,baselineTransition
8,8,4,300,150,31.75,1008.76,27.21,82342,baselineTransition
5,8,4,300,150,31.30,1110.11,36.38,111668,baselineTransition
2,9,0,100,200,31.40,1104.72,39.04,18586500,baselineTransition
4,9,0,100,200,30.62,1101.75,37.48,19006960,baselineTransition
7,9,2,200,160,32.26,1062.01,33.75,676354,baselineTransition
3,8,9,450,140,31.16,1031.97,40.07,123731,baselineTransition
1,8,8,415,140,31.93,1027.82,29.91,82025,baselineTransition
8,8,5,325,140,31.76,1008.77,27.18,59785,baselineTransition
5,8,5,325,140,31.31,1110.11,36.40,81555,baselineTransition
6,9,2,200,160,31.71,1107.57,37.47,632489,baselineTransition
2,9,1,150,180,31.38,1104.73,39.20,3449263,baselineTransition
7,9,3,250,150,32.26,1062.00,33.77,225402,baselineTransition
4,9,1,150,180,30.61,1101.75,37.50,3823571,baselineTransition
3,9,0,100,200,31.17,1031.97,40.03,32596866,baselineTransition
1,8,9,450,140,31.94,1027.82,29.91,91822,baselineTransition
8,8,6,350,140,31.77,1008.78,27.27,55471,baselineTransition
5,8,6,350,140,31.33,1110.11,36.34,75628,baselineTransition
6,9,3,250,150,31.71,1107.57,37.54,208469,baselineTransition
7,9,4,300,150,32.27,1062.00,33.73,99206,baselineTransition
2,9,2,200,160,31.37,1104.74,39.25,826807,baselineTransition
4,9,2,200,160,30.59,1101.75,37.51,983433,baselineTransition
3,9,1,150,180,31.16,1031.98,40.04,5107232,baselineTransition
1,9,0,100,200,31.95,1027.83,29.71,11603399,baselineTransition
8,8,7,380,140,31.79,1008.77,27.25,61821,baselineTransition
5,8,7,380,140,31.34,1110.12,36.45,81477,baselineTransition
6,9,4,300,150,31.71,1107.57,37.49,91331,baselineTransition
7,9,5,325,140,32.28,1062.01,33.73,70388,baselineTransition
2,9,3,250,150,31.36,1104.74,39.23,278564,baselineTransition
4,9,3,250,150,30.59,1101.76,37.52,331284,baselineTransition
3,9,2,200,160,31.15,1031.99,40.05,1158699,baselineTransition
1,9,1,150,180,31.93,1027.83,29.88,2422235,baselineTransition
8,8,8,415,140,31.81,1008.77,27.24,68966,baselineTransition
5,8,8,415,140,31.36,1110.12,36.36,89136,baselineTransition
6,9,5,325,140,31.72,1107.58,37.45,68358,baselineTransition
7,9,6,350,140,32.30,1062.01,33.76,64532,baselineTransition
2,9,4,300,150,31.36,1104.74,39.20,129456,baselineTransition
4,9,4,300,150,30.59,1101.76,37.51,141008,baselineTransition
3,9,3,250,150,31.14,1031.98,40.02,344665,baselineTransition
1,9,2,200,160,31.92,1027.83,29.93,654941,baselineTransition
8,8,9,450,140,31.83,1008.77,27.22,77835,baselineTransition
5,8,9,450,140,31.37,1110.12,36.38,101206,baselineTransition
6,9,6,350,140,31.73,1107.59,37.49,63571,baselineTransition
7,9,7,380,140,32.32,1062.01,33.71,70796,baselineTransition
2,9,5,325,140,31.37,1104.74,39.17,90941,baselineTransition
4,9,5,325,140,30.60,1101.77,37.52,97953,baselineTransition
3,9,4,300,150,31.14,1031.99,39.97,143377,baselineTransition
1,9,3,250,150,31.92,1027.84,29.87,244625,baselineTransition
6,9,7,380,140,31.75,1107.60,37.44,71151,baselineTransition
8,9,0,100,200,31.85,1008.78,27.16,10973878,baselineTransition
5,9,0,100,200,31.39,1110.12,36.40,15500473,baselineTransition
7,9,8,415,140,32.34,1062.02,33.74,79282,baselineTransition
2,9,6,350,140,31.38,1104.73,39.17,81013,baselineTransition
4,9,6,350,140,30.61,1101.77,37.50,83633,baselineTransition
3,9,5,325,140,31.15,1031.99,40.01,102236,baselineTransition
1,9,4,300,150,31.92,1027.83,29.87,112850,baselineTransition
6,9,8,415,140,31.76,1107.59,37.49,79429,baselineTransition
7,9,9,450,140,32.36,1062.02,33.69,88951,baselineTransition
8,9,1,150,180,31.84,1008.77,27.15,2274924,baselineTransition
5,9,1,150,180,31.38,1110.12,36.37,2891634,baselineTransition
2,9,7,380,140,31.39,1104.73,39.11,85135,baselineTransition
4,9,7,380,140,30.62,1101.78,37.49,87134,baselineTransition
3,9,6,350,140,31.16,1031.98,39.98,92319,baselineTransition
1,9,5,325,140,31.93,1027.84,29.88,83551,baselineTransition
6,9,9,450,140,31.78,1107.59,37.48,90077,baselineTransition
7,10,0,100,200,32.37,1062.02,33.69,15712299,baselineTransition
8,9,2,200,160,31.83,1008.78,27.14,558952,baselineTransition
2,9,8,415,140,31.40,1104.73,39.16,90941,baselineTransition
4,9,8,415,140,30.63,1101.77,37.51,92319,baselineTransition
5,9,2,200,160,31.37,1110.11,36.28,769491,baselineTransition
3,9,7,380,140,31.17,1031.99,39.98,105458,baselineTransition
1,9,6,350,140,31.94,1027.84,29.89,74375,baselineTransition
6,10,0,100,200,31.80,1107.59,37.18,16545317,baselineTransition
7,10,1,150,180,32.36,1062.02,33.65,2967041,baselineTransition
2,9,9,450,140,31.42,1104.73,39.19,102175,baselineTransition
4,9,9,450,140,30.65,1101.77,37.48,105133,baselineTransition
8,9,3,250,150,31.83,1008.78,27.14,182271,baselineTransition
5,9,3,250,150,31.37,1110.12,36.35,254284,baselineTransition
3,9,8,415,140,31.19,1031.98,39.97,114516,baselineTransition
1,9,7,380,140,31.95,1027.84,29.82,80706,baselineTransition
6,10,1,150,180,31.78,1107.58,37.43,2891634,baselineTransition
7,10,2,200,160,32.35,1062.01,33.65,719101,baselineTransition
2,10,0,100,200,31.43,1104.73,39.17,19980488,baselineTransition
8,9,4,300,150,31.84,1008.78,27.17,85220,baselineTransition
5,9,4,300,150,31.37,1110.11,36.31,117109,baselineTransition
3,9,9,450,140,31.20,1031.97,39.97,127237,baselineTransition
1,9,8,415,140,31.97,1027.83,29.86,85820,baselineTransition
6,10,2,200,160,31.77,1107.58,37.43,672357,baselineTransition
7,10,3,250,150,32.35,1062.02,33.72,235511,baselineTransition
2,10,1,150,180,31.42,1104.72,39.13,3699255,baselineTransition
8,9,5,325,140,31.85,1008.77,27.16,61911,baselineTransition
4,10,1,150,180,30.65,1101.77,37.32,4158376,baselineTransition
5,9,5,325,140,31.38,1110.11,36.39,85220,baselineTransition
1,9,9,450,140,31.98,1027.83,29.86,97561,baselineTransition
6,10,3,250,150,31.76,1107.59,37.39,219884,baselineTransition
7,10,4,300,150,32.35,1062.02,33.64,103665,baselineTransition
2,10,2,200,160,31.41,1104.71,39.13,877840,baselineTransition
4,10,2,200,160,30.64,1101.77,37.33,1040386,baselineTransition
8,9,6,350,140,31.86,1008.78,27.16,57066,baselineTransition
5,9,6,350,140,31.39,1110.12,36.26,77552,baselineTransition
3,10,1,150,180,31.20,1031.98,39.97,5459514,baselineTransition
6,10,4,300,150,31.76,1107.58,37.43,96024,baselineTransition
7,10,5,325,140,32.36,1062.01,33.63,72174,baselineTransition
1,10,0,100,200,32.00,1027.84,29.80,13008337,baselineTransition
2,10,3,250,150,31.40,1104.72,39.15,292154,baselineTransition
4,10,3,250,150,30.63,1101.77,37.40,348181,baselineTransition
8,9,7,380,140,31.88,1008.78,27.15,63952,baselineTransition
5,9,7,380,140,31.40,1110.11,36.29,84881,baselineTransition
3,10,2,200,160,31.19,1031.98,39.92,1229661,baselineTransition
6,10,5,325,140,31.77,1107.58,37.33,70099,baselineTransition
7,10,6,350,140,32.37,1062.02,33.61,65574,baselineTransition
1,10,1,150,180,31.98,1027.83,29.86,2642581,baselineTransition
2,10,4,300,150,31.40,1104.72,39.13,133821,baselineTransition
4,10,4,300,150,30.63,1101.76,37.46,147338,baselineTransition
8,9,8,415,140,31.89,1008.78,27.11,71689,baselineTransition
5,9,8,415,140,31.42,1110.12,36.30,92020,baselineTransition
3,10,3,250,150,31.19,1031.98,39.93,359930,baselineTransition
6,10,6,350,140,31.78,1107.58,37.37,64925,baselineTransition
7,10,7,380,140,32.39,1062.02,33.65,72235,baselineTransition
2,10,5,325,140,31.41,1104.72,39.13,95274,baselineTransition
