sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,28,9,450,140,33.38,1058.87,30.17,94430,baselineTransition
1,27,5,325,140,33.74,1024.73,25.54,108337,baselineTransition
8,26,6,350,140,33.07,1005.67,23.66,61598,baselineTransition
3,27,9,450,140,32.90,1028.74,35.45,127904,baselineTransition
5,26,6,350,140,32.57,1106.98,32.63,76785,baselineTransition
6,28,7,380,140,33.16,1104.47,33.50,64581,baselineTransition
4,28,3,250,150,32.12,1098.57,33.42,433623,baselineTransition
2,28,3,250,150,32.97,1101.51,34.90,414407,baselineTransition
1,27,6,350,140,33.76,1024.73,25.58,89417,baselineTransition
7,29,0,100,200,33.39,1058.86,30.16,19925814,baselineTransition
8,26,7,380,140,33.07,1005.67,23.66,65173,baselineTransition
3,28,0,100,200,32.91,1028.74,35.46,42281292,baselineTransition
6,28,8,415,140,33.17,1104.47,33.50,73227,baselineTransition
5,26,7,380,140,32.58,1106.99,32.66,82821,baselineTransition
4,28,4,300,150,32.12,1098.56,33.43,171639,baselineTransition
2,28,4,300,150,32.98,1101.51,34.90,170100,baselineTransition
1,27,7,380,140,33.77,1024.73,25.62,92519,baselineTransition
7,29,1,150,180,33.37,1058.86,30.17,3950808,baselineTransition
8,26,8,415,140,33.07,1005.68,23.66,75427,baselineTransition
3,28,1,150,180,32.90,1028.74,35.58,6679169,baselineTransition
6,28,9,450,140,33.18,1104.48,33.42,82501,baselineTransition
4,28,5,325,140,32.13,1098.56,33.41,116232,baselineTransition
5,26,8,415,140,32.59,1106.99,32.62,94170,baselineTransition
2,28,5,325,140,32.99,1101.50,35.02,114901,baselineTransition
1,27,8,415,140,33.79,1024.74,25.57,101446,baselineTransition
7,29,2,200,160,33.35,1058.85,30.15,972229,baselineTransition
8,26,9,450,140,33.08,1005.66,23.67,86166,baselineTransition
3,28,2,200,160,32.88,1028.73,35.46,1532074,baselineTransition
6,29,0,100,200,33.19,1104.47,33.51,16773995,baselineTransition
4,28,6,350,140,32.14,1098.57,33.43,97172,baselineTransition
2,28,6,350,140,33.01,1101.51,34.91,96513,baselineTransition
5,26,9,450,140,32.61,1106.99,32.69,105523,baselineTransition
7,29,3,250,150,33.35,1058.84,30.18,311057,baselineTransition
1,27,9,450,140,33.80,1024.73,25.53,114979,baselineTransition
8,27,0,100,200,33.09,1005.66,23.65,16165762,baselineTransition
3,28,3,250,150,32.88,1028.72,35.49,438075,baselineTransition
4,28,7,380,140,32.15,1098.56,33.43,99033,baselineTransition
2,28,7,380,140,33.02,1101.50,34.88,95327,baselineTransition
6,29,1,150,180,33.17,1104.46,33.51,3163545,baselineTransition
5,27,0,100,200,32.62,1106.99,32.46,19207502,baselineTransition
7,29,4,300,150,33.35,1058.85,30.22,124181,baselineTransition
1,28,0,100,200,33.82,1024.73,25.63,21243436,baselineTransition
3,28,4,300,150,32.88,1028.72,35.47,165002,baselineTransition
8,27,1,150,180,33.08,1005.65,23.70,3419032,baselineTransition
4,28,8,415,140,32.17,1098.56,33.43,104618,baselineTransition
2,28,8,415,140,33.04,1101.51,34.82,104298,baselineTransition
6,29,2,200,160,33.16,1104.46,33.56,763894,baselineTransition
5,27,1,150,180,32.61,1106.98,32.67,3573392,baselineTransition
7,29,5,325,140,33.36,1058.84,30.20,82342,baselineTransition
1,28,1,150,180,33.81,1024.73,25.55,4229221,baselineTransition
3,28,5,325,140,32.89,1028.72,35.42,111888,baselineTransition
4,28,9,450,140,32.19,1098.57,33.43,117029,baselineTransition
2,28,9,450,140,33.06,1101.51,34.88,115916,baselineTransition
6,29,3,250,150,33.15,1104.46,33.53,244800,baselineTransition
8,27,2,200,160,33.07,1005.65,23.67,829822,baselineTransition
7,29,6,350,140,33.37,1058.84,30.18,69984,baselineTransition
5,27,2,200,160,32.59,1106.99,32.60,945958,baselineTransition
1,28,2,200,160,33.80,1024.72,25.54,1062241,baselineTransition
3,28,6,350,140,32.90,1028.72,35.45,95808,baselineTransition
6,29,4,300,150,33.15,1104.45,33.52,98518,baselineTransition
4,29,0,100,200,32.21,1098.57,33.29,30545794,baselineTransition
8,27,3,250,150,33.06,1005.65,23.71,259306,baselineTransition
2,29,0,100,200,33.08,1101.52,34.91,34071224,baselineTransition
7,29,7,380,140,33.38,1058.85,30.19,72419,baselineTransition
1,28,3,250,150,33.80,1024.73,25.54,378348,baselineTransition
3,28,7,380,140,32.92,1028.72,35.46,104618,baselineTransition
6,29,5,325,140,33.16,1104.45,33.50,69189,baselineTransition
4,29,1,150,180,32.19,1098.57,33.44,5400132,baselineTransition
2,29,1,150,180,33.06,1101.51,34.84,5605200,baselineTransition
8,27,4,300,150,33.06,1005.65,23.66,107383,baselineTransition
7,29,8,415,140,33.38,1058.85,30.12,81555,baselineTransition
5,27,4,300,150,32.58,1106.99,32.66,128579,baselineTransition
1,28,4,300,150,33.80,1024.73,25.64,153431,baselineTransition
3,28,8,415,140,32.93,1028.72,35.48,115602,baselineTransition
6,29,6,350,140,33.16,1104.45,33.50,60549,baselineTransition
4,29,2,200,160,32.18,1098.57,33.38,1317465,baselineTransition
2,29,2,200,160,33.05,1101.51,34.83,1368984,baselineTransition
8,27,5,325,140,33.06,1005.65,23.67,71991,baselineTransition
7,29,9,450,140,33.39,1058.84,30.12,93859,baselineTransition
5,27,5,325,140,32.58,1106.98,32.61,87581,baselineTransition
1,28,5,325,140,33.81,1024.73,25.55,108406,baselineTransition
3,28,9,450,140,32.94,1028.72,35.50,130247,baselineTransition
6,29,7,380,140,33.17,1104.45,33.51,64876,baselineTransition
4,29,3,250,150,32.17,1098.57,33.38,435004,baselineTransition
2,29,3,250,150,33.04,1101.52,34.82,417193,baselineTransition
8,27,6,350,140,33.06,1005.65,23.65,61821,baselineTransition
5,27,6,350,140,32.59,1106.98,32.60,77977,baselineTransition
1,28,6,350,140,33.82,1024.73,25.53,89136,baselineTransition
6,29,8,415,140,33.18,1104.45,33.49,73039,baselineTransition
3,29,0,100,200,32.96,1028.72,35.44,42652784,baselineTransition
4,29,4,300,150,32.17,1098.57,33.36,171639,baselineTransition
2,29,4,300,150,33.04,1101.51,34.83,171123,baselineTransition
8,27,7,380,140,33.06,1005.65,23.63,65574,baselineTransition
5,27,7,380,140,32.60,1106.98,32.62,83469,baselineTransition
1,28,7,380,140,33.83,1024.73,25.50,92319,baselineTransition
6,29,9,450,140,33.19,1104.45,33.47,82262,baselineTransition
3,29,1,150,180,32.94,1028.71,35.66,6732690,baselineTransition
4,29,5,325,140,32.18,1098.57,33.40,116708,baselineTransition
2,29,5,325,140,33.05,1101.51,34.80,114593,baselineTransition
8,27,8,415,140,33.07,1005.65,23.74,75561,baselineTransition
7,30,2,200,160,33.36,1058.82,30.13,975703,baselineTransition
5,27,8,415,140,32.61,1106.98,32.62,94535,baselineTransition
1,28,8,415,140,33.85,1024.73,25.45,102236,baselineTransition
6,30,0,100,200,33.20,1104.45,33.46,16697070,baselineTransition
3,29,2,200,160,32.93,1028.70,35.21,1555640,baselineTransition
4,29,6,350,140,32.19,1098.57,33.32,97394,baselineTransition
2,29,6,350,140,33.07,1101.51,34.86,96186,baselineTransition
7,30,3,250,150,33.35,1058.83,30.13,311057,baselineTransition
8,27,9,450,140,33.07,1005.65,23.63,86868,baselineTransition
5,27,9,450,140,32.62,1106.98,32.60,106114,baselineTransition
1,28,9,450,140,33.86,1024.73,25.47,114439,baselineTransition
6,30,1,150,180,33.18,1104.45,33.41,3158057,baselineTransition
3,29,3,250,150,32.93,1028.71,35.37,440904,baselineTransition
4,29,7,380,140,32.20,1098.56,33.35,99090,baselineTransition
2,29,7,380,140,33.08,1101.51,34.71,95487,baselineTransition
7,30,4,300,150,33.34,1058.83,30.14,124362,baselineTransition
8,28,0,100,200,33.07,1005.65,23.63,16153808,baselineTransition
5,28,0,100,200,32.63,1106.99,32.59,19395088,baselineTransition
1,29,0,100,200,33.88,1024.73,25.47,21305592,baselineTransition
3,29,4,300,150,32.93,1028.70,35.38,165964,baselineTransition
4,29,8,415,140,32.21,1098.57,33.30,105851,baselineTransition
2,29,8,415,140,33.10,1101.52,34.70,104554,baselineTransition
7,30,5,325,140,33.33,1058.83,30.13,81321,baselineTransition
8,28,1,150,180,33.04,1005.65,23.63,3436242,baselineTransition
6,30,3,250,150,33.15,1104.44,33.42,246925,baselineTransition
1,29,1,150,180,33.87,1024.73,25.43,4262227,baselineTransition
4,29,9,450,140,32.23,1098.58,33.31,118573,baselineTransition
2,29,9,450,140,33.12,1101.51,34.75,116788,baselineTransition
3,29,5,325,140,32.93,1028.70,35.40,111450,baselineTransition
5,28,1,150,180,32.61,1106.98,32.57,3625581,baselineTransition
7,30,6,350,140,33.33,1058.83,30.12,69984,baselineTransition
8,28,2,200,160,33.02,1005.65,23.56,836943,baselineTransition
6,30,4,300,150,33.14,1104.44,33.41,98804,baselineTransition
1,29,2,200,160,33.86,1024.73,25.37,1068894,baselineTransition
3,29,6,350,140,32.95,1028.71,35.44,95916,baselineTransition
4,30,0,100,200,32.25,1098.58,33.29,30891350,baselineTransition
5,28,2,200,160,32.60,1106.99,32.55,959925,baselineTransition
7,30,7,380,140,33.34,1058.83,30.11,72914,baselineTransition
8,28,3,250,150,33.00,1005.65,23.63,261291,baselineTransition
6,30,5,325,140,33.15,1104.45,33.50,69302,baselineTransition
3,29,7,380,140,32.96,1028.72,35.27,105982,baselineTransition
1,29,3,250,150,33.86,1024.73,25.39,380669,baselineTransition
4,30,1,150,180,32.23,1098.56,33.27,5525801,baselineTransition
7,30,8,415,140,33.34,1058.83,30.10,82661,baselineTransition
2,30,1,150,180,33.12,1101.51,34.75,5686915,baselineTransition
5,28,3,250,150,32.59,1106.98,32.55,301976,baselineTransition
8,28,4,300,150,32.99,1005.65,23.66,108959,baselineTransition
6,30,6,350,140,33.15,1104.45,33.48,60592,baselineTransition
3,29,8,415,140,32.97,1028.71,35.31,116311,baselineTransition
1,29,4,300,150,33.87,1024.73,25.39,154403,baselineTransition
7,30,9,450,140,33.34,1058.83,30.13,94903,baselineTransition
4,30,2,200,160,32.22,1098.56,33.22,1331600,baselineTransition
2,30,2,200,160,33.12,1101.50,34.68,1318738,baselineTransition
5,28,4,300,150,32.58,1106.97,32.52,128000,baselineTransition
6,30,7,380,140,33.15,1104.46,33.42,64679,baselineTransition
8,28,5,325,140,32.99,1005.65,23.70,72914,baselineTransition
3,29,9,450,140,32.99,1028.72,35.30,129162,baselineTransition
1,29,5,325,140,33.88,1024.73,25.39,108751,baselineTransition
4,30,3,250,150,32.21,1098.56,33.23,437513,baselineTransition
7,31,0,100,200,33.35,1058.84,29.98,20719570,baselineTransition
2,30,3,250,150,33.12,1101.51,34.62,423141,baselineTransition
5,28,5,325,140,32.58,1106.97,32.53,87671,baselineTransition
6,30,8,415,140,33.16,1104.45,33.42,73796,baselineTransition
8,28,6,350,140,32.99,1005.65,23.63,62091,baselineTransition
1,29,6,350,140,33.89,1024.72,25.37,89888,baselineTransition
3,30,0,100,200,33.00,1028.72,35.23,43243812,baselineTransition
2,30,4,300,150,33.12,1101.51,34.62,172856,baselineTransition
4,30,4,300,150,32.21,1098.56,33.20,173383,baselineTransition
7,31,1,150,180,33.33,1058.83,30.06,4029513,baselineTransition
5,28,6,350,140,32.58,1106.97,32.51,77062,baselineTransition
6,30,9,450,140,33.17,1104.46,33.37,83306,baselineTransition
8,28,7,380,140,32.99,1005.65,23.62,65827,baselineTransition
1,29,7,380,140,33.90,1024.73,25.32,93910,baselineTransition
4,30,5,325,140,32.22,1098.56,33.26,116390,baselineTransition
2,30,5,325,140,33.13,1101.51,34.65,114516,baselineTransition
7,31,2,200,160,33.30,1058.83,30.03,985563,baselineTransition
5,28,7,380,140,32.58,1106.98,32.52,83388,baselineTransition
6,31,0,100,200,33.18,1104.46,33.37,16995850,baselineTransition
8,28,8,415,140,33.00,1005.65,23.54,75964,baselineTransition
4,30,6,350,140,32.22,1098.56,33.22,97283,baselineTransition
1,29,8,415,140,33.92,1024.73,25.41,102175,baselineTransition
7,31,3,250,150,33.29,1058.83,30.16,314207,baselineTransition
2,30,6,350,140,33.14,1101.51,34.73,95647,baselineTransition
3,30,2,200,160,32.97,1028.72,35.24,1560084,baselineTransition
5,28,8,415,140,32.59,1106.97,32.47,94430,baselineTransition
6,31,1,150,180,33.15,1104.46,33.32,3213809,baselineTransition
8,28,9,450,140,33.01,1005.65,23.56,86868,baselineTransition
4,30,7,380,140,32.23,1098.57,33.19,99553,baselineTransition
2,30,7,380,140,33.15,1101.50,34.60,96349,baselineTransition
7,31,4,300,150,33.29,1058.84,30.07,125275,baselineTransition
1,29,9,450,140,33.93,1024.73,25.25,115056,baselineTransition
3,30,3,250,150,32.96,1028.72,35.22,443770,baselineTransition
5,28,9,450,140,32.60,1106.97,32.46,106845,baselineTransition
6,31,2,200,160,33.14,1104.45,33.28,773852,baselineTransition
4,30,8,415,140,32.25,1098.57,33.17,106180,baselineTransition
7,31,5,325,140,33.30,1058.83,30.06,82262,baselineTransition
2,30,8,415,140,33.16,1101.50,34.59,103476,baselineTransition
8,29,0,100,200,33.02,1005.65,23.56,16633503,baselineTransition
3,30,4,300,150,32.96,1028.72,35.30,166938,baselineTransition
1,30,0,100,200,33.94,1024.72,25.32,21816246,baselineTransition
5,29,0,100,200,32.61,1106.97,32.46,19533830,baselineTransition
6,31,3,250,150,33.13,1104.45,33.41,247283,baselineTransition
4,30,9,450,140,32.27,1098.58,33.08,118491,baselineTransition
7,31,6,350,140,33.30,1058.83,30.05,69984,baselineTransition
2,30,9,450,140,33.17,1101.50,34.58,116629,baselineTransition
3,30,5,325,140,32.97,1028.72,35.20,112035,baselineTransition
1,30,1,150,180,33.92,1024.74,25.28,4289005,baselineTransition
5,29,1,150,180,32.59,1106.98,32.50,3620774,baselineTransition
6,31,4,300,150,33.13,1104.44,33.35,99961,baselineTransition
7,31,7,380,140,33.31,1058.83,30.04,73039,baselineTransition
4,31,0,100,200,32.28,1098.58,33.14,31000946,baselineTransition
2,31,0,100,200,33.18,1101.50,34.54,33015618,baselineTransition
3,30,6,350,140,32.98,1028.73,35.17,96513,baselineTransition
1,30,2,200,160,33.91,1024.74,25.25,1066389,baselineTransition
6,31,5,325,140,33.14,1104.44,33.26,69189,baselineTransition
5,29,2,200,160,32.58,1106.98,32.47,951894,baselineTransition
7,31,8,415,140,33.32,1058.83,30.07,82581,baselineTransition
4,31,1,150,180,32.27,1098.58,33.14,5559552,baselineTransition
2,31,1,150,180,33.15,1101.51,34.50,5752809,baselineTransition
3,30,7,380,140,32.99,1028.73,35.08,105982,baselineTransition
1,30,3,250,150,33.90,1024.74,25.22,381307,baselineTransition
8,29,3,250,150,32.98,1005.65,23.62,258913,baselineTransition
6,31,6,350,140,33.14,1104.45,33.32,60678,baselineTransition
5,29,3,250,150,32.57,1106.98,32.49,299854,baselineTransition
7,31,9,450,140,33.33,1058.84,30.06,94430,baselineTransition
4,31,2,200,160,32.25,1098.57,33.16,1332900,baselineTransition
2,31,2,200,160,33.13,1101.51,34.60,1336815,baselineTransition
3,30,8,415,140,33.00,1028.73,35.08,116311,baselineTransition
1,30,4,300,150,33.89,1024.73,25.22,155105,baselineTransition
8,29,4,300,150,32.98,1005.65,23.70,109942,baselineTransition
6,31,7,380,140,33.15,1104.45,33.39,64925,baselineTransition
5,29,4,300,150,32.56,1106.97,32.33,127904,baselineTransition
7,32,0,100,200,33.35,1058.84,30.03,20524898,baselineTransition
4,31,3,250,150,32.23,1098.56,33.08,442619,baselineTransition
2,31,3,250,150,33.12,1101.51,34.63,425249,baselineTransition
3,30,9,450,140,33.02,1028.73,35.22,130646,baselineTransition
1,30,5,325,140,33.90,1024.73,25.18,108959,baselineTransition
8,29,5,325,140,32.99,1005.65,23.59,72419,baselineTransition
6,31,8,415,140,33.16,1104.46,33.36,74053,baselineTransition
5,29,5,325,140,32.56,1106.97,32.48,87942,baselineTransition
7,32,1,150,180,33.32,1058.84,29.86,4099074,baselineTransition
4,31,4,300,150,32.23,1098.57,33.10,173736,baselineTransition
2,31,4,300,150,33.10,1101.50,34.52,172159,baselineTransition
3,31,0,100,200,33.03,1028.73,35.11,44386048,baselineTransition
1,30,6,350,140,33.89,1024.73,25.19,90077,baselineStable
8,29,6,350,140,33.00,1005.65,23.59,62181,baselineStable
6,31,9,450,140,33.17,1104.46,33.37,83063,baselineStable
5,29,6,350,140,32.57,1106.97,32.47,77977,baselineStable
7,32,2,200,160,33.31,1058.84,30.02,984852,baselineStable
4,31,5,325,140,32.23,1098.56,33.08,117350,baselineStable
2,31,5,325,140,33.10,1101.50,34.49,114824,baselineStable
3,31,1,150,180,33.00,1028.73,35.14,6812474,baselineStable
1,30,7,380,140,33.90,1024.73,25.19,92619,baselineStable
8,29,7,380,140,33.02,1005.65,23.59,65675,baselineStable
7,32,3,250,150,33.30,1058.84,30.02,313629,baselineStable
5,29,7,380,140,32.58,1106.98,32.53,83633,baselineStable
4,31,6,350,140,32.24,1098.56,33.11,97338,baselineStable
2,31,6,350,140,33.10,1101.50,34.46,95916,baselineStable
1,30,8,415,140,33.90,1024.73,25.09,102053,baselineStable
8,29,8,415,140,33.03,1005.65,23.50,76032,baselineStable
6,32,1,150,180,33.16,1104.45,33.21,3221392,baselineStable
7,32,4,300,150,33.30,1058.84,30.03,125367,baselineStable
5,29,8,415,140,32.59,1106.98,32.45,95220,baselineStable
4,31,7,380,140,32.25,1098.57,33.06,100609,baselineStable
2,31,7,380,140,33.09,1101.51,34.52,95970,baselineStable
3,31,3,250,150,32.98,1028.74,35.21,445799,baselineStable
1,30,9,450,140,33.90,1024.74,25.19,115134,baselineStable
8,29,9,450,140,33.05,1005.65,23.48,86957,baselineStable
7,32,5,325,140,33.31,1058.84,30.05,82902,baselineStable
4,31,8,415,140,32.27,1098.58,33.07,105851,baselineStable
2,31,8,415,140,33.09,1101.51,34.44,105198,baselineStable
5,29,9,450,140,32.60,1106.98,32.46,105982,baselineStable
3,31,4,300,150,32.98,1028.74,35.14,166450,baselineStable
1,31,0,100,200,33.90,1024.74,25.17,21557894,baselineStable
6,32,3,250,150,33.15,1104.46,33.33,247104,baselineStable
8,30,0,100,200,33.07,1005.65,23.64,16520292,baselineStable
7,32,6,350,140,33.32,1058.85,30.06,70388,baselineStable
4,31,9,450,140,32.28,1098.60,32.95,118738,baselineStable
2,31,9,450,140,33.09,1101.51,34.47,117431,baselineStable
5,30,0,100,200,32.62,1106.98,32.47,19498958,baselineStable
3,31,5,325,140,32.99,1028.74,35.11,112626,baselineStable
1,31,1,150,180,33.86,1024.74,25.25,4329810,baselineStable
6,32,4,300,150,33.16,1104.47,33.25,99495,baselineStable
7,32,7,380,140,33.34,1058.85,30.05,73039,baselineStable
8,30,1,150,180,33.06,1005.65,23.51,3502352,baselineStable
4,32,0,100,200,32.29,1098.59,33.08,31200190,baselineStable
2,32,0,100,200,33.09,1101.52,34.55,34339008,baselineStable
3,31,6,350,140,33.00,1028.73,35.10,96349,baselineStable
6,32,5,325,140,33.17,1104.47,33.35,69698,baselineStable
1,31,2,200,160,33.83,1024.73,25.17,1077328,baselineStable
7,32,8,415,140,33.36,1058.86,30.06,82821,baselineStable
8,30,2,200,160,33.07,1005.65,23.55,832859,baselineStable
4,32,1,150,180,32.27,1098.58,33.10,5605200,baselineStable
2,32,1,150,180,33.05,1101.51,34.44,5814053,baselineStable
3,31,7,380,140,33.00,1028.74,35.11,105393,baselineStable
5,30,2,200,160,32.60,1106.99,32.52,949907,baselineStable
6,32,6,350,140,33.18,1104.47,33.36,60721,baselineStable
1,31,3,250,150,33.81,1024.74,25.14,384745,baselineStable
7,32,9,450,140,33.39,1058.86,30.08,95167,baselineStable
8,30,3,250,150,33.07,1005.66,23.61,261291,baselineStable
2,32,2,200,160,33.02,1101.51,34.45,1346040,baselineStable
3,31,8,415,140,33.01,1028.74,35.09,116708,baselineStable
6,32,7,380,140,33.19,1104.47,33.36,65123,baselineStable
1,31,4,300,150,33.79,1024.73,25.11,155387,baselineStable
7,33,0,100,200,33.41,1058.86,30.12,21181642,baselineStable
8,30,4,300,150,33.09,1005.66,23.58,109099,baselineStable
4,32,3,250,150,32.23,1098.57,33.13,443770,baselineStable
2,32,3,250,150,32.99,1101.51,34.48,430886,baselineStable
3,31,9,450,140,33.02,1028.74,35.12,130247,baselineStable
5,30,4,300,150,32.60,1106.99,32.49,128773,baselineStable
6,32,8,415,140,33.21,1104.48,33.34,73924,baselineStable
1,31,5,325,140,33.78,1024.74,25.19,110013,baselineStable
7,33,1,150,180,33.40,1058.86,30.07,4041441,baselineStable
8,30,5,325,140,33.11,1005.67,23.63,72419,baselineStable
4,32,4,300,150,32.23,1098.57,32.96,173736,baselineStable
2,32,4,300,150,32.98,1101.51,34.47,173383,baselineStable
3,32,0,100,200,33.03,1028.74,35.00,43763608,baselineStable
6,32,9,450,140,33.22,1104.47,33.32,83144,baselineStable
5,30,5,325,140,32.61,1106.99,32.54,88124,baselineStable
1,31,6,350,140,33.78,1024.74,25.13,90941,baselineStable
7,33,2,200,160,33.40,1058.86,30.03,986988,baselineStable
4,32,5,325,140,32.23,1098.57,33.03,117918,baselineStable
8,30,6,350,140,33.13,1005.66,23.58,61112,baselineStable
2,32,5,325,140,32.97,1101.51,34.49,116232,baselineStable
3,32,1,150,180,33.00,1028.74,35.21,6915999,baselineStable
