sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,112,8,415,140,33.11,1101.38,31.03,101446,recovery
1,109,8,415,140,34.18,1027.44,23.82,100078,recovery
2,112,8,415,140,33.74,1104.34,32.59,107315,recovery
7,115,5,325,140,35.45,1061.64,26.72,68358,recovery
5,106,2,200,160,34.37,1109.84,29.49,736161,recovery
6,114,5,325,140,34.68,1107.29,30.59,57451,recovery
3,111,4,300,150,33.54,1031.46,33.37,142183,recovery
4,112,9,450,140,33.12,1101.37,31.04,113980,recovery
8,106,4,300,150,34.94,1008.40,20.65,89510,recovery
1,109,9,450,140,34.19,1027.44,23.84,113753,recovery
2,112,9,450,140,33.76,1104.34,32.64,120075,recovery
7,115,6,350,140,35.45,1061.64,26.58,60420,recovery
5,106,3,250,150,34.35,1109.84,29.33,239644,recovery
6,114,6,350,140,34.68,1107.29,30.59,52149,recovery
3,111,5,325,140,33.55,1031.47,33.37,98918,recovery
4,113,0,100,200,33.13,1101.38,31.08,28680962,recovery
8,106,5,325,140,34.93,1008.40,20.59,61642,recovery
2,113,0,100,200,33.77,1104.34,32.59,33859984,recovery
1,110,0,100,200,34.20,1027.45,23.82,20239654,recovery
7,115,7,380,140,35.45,1061.64,26.68,63904,recovery
6,114,7,380,140,34.69,1107.28,30.56,57181,recovery
5,106,4,300,150,34.35,1109.85,29.37,108959,recovery
3,111,6,350,140,33.55,1031.47,33.37,87312,recovery
8,106,6,350,140,34.93,1008.40,20.60,55042,recovery
2,113,1,150,180,33.75,1104.34,32.56,5889289,recovery
7,115,8,415,140,35.46,1061.64,26.73,71991,recovery
1,110,1,150,180,34.18,1027.44,23.81,3928075,recovery
6,114,8,415,140,34.69,1107.29,30.65,64532,recovery
5,106,5,325,140,34.35,1109.85,29.48,77271,recovery
3,111,7,380,140,33.56,1031.47,33.35,97729,recovery
4,113,2,200,160,33.09,1101.38,31.04,1180744,recovery
8,106,7,380,140,34.93,1008.40,20.61,58675,recovery
7,115,9,450,140,35.46,1061.63,26.79,81477,recovery
2,113,2,200,160,33.73,1104.34,32.44,1340753,recovery
1,110,2,200,160,34.17,1027.44,23.86,1008122,recovery
6,114,9,450,140,34.70,1107.29,30.63,73101,recovery
5,106,6,350,140,34.35,1109.85,29.48,71568,recovery
3,111,8,415,140,33.57,1031.47,33.37,107994,recovery
4,113,3,250,150,33.08,1101.37,30.97,392713,recovery
8,106,8,415,140,34.93,1008.40,20.62,66133,recovery
2,113,3,250,150,33.73,1104.35,32.57,423403,recovery
7,116,0,100,200,35.47,1061.64,26.71,15689729,recovery
1,110,3,250,150,34.16,1027.44,23.83,343624,recovery
6,115,0,100,200,34.70,1107.29,30.60,12765095,recovery
5,106,7,380,140,34.35,1109.85,29.42,77412,recovery
3,111,9,450,140,33.57,1031.46,33.22,121789,recovery
4,113,4,300,150,33.07,1101.38,31.04,157248,recovery
8,106,9,450,140,34.93,1008.41,20.62,75029,recovery
2,113,4,300,150,33.72,1104.33,32.76,174090,recovery
7,116,1,150,180,35.43,1061.63,26.77,2970268,recovery
1,110,4,300,150,34.16,1027.43,23.67,141828,recovery
6,115,1,150,180,34.68,1107.29,30.64,2327273,recovery
5,106,8,415,140,34.35,1109.85,29.37,84796,recovery
3,112,0,100,200,33.58,1031.46,33.39,36797304,recovery
4,113,5,325,140,33.07,1101.38,31.05,107994,recovery
2,113,5,325,140,33.73,1104.33,32.63,115056,recovery
7,116,2,200,160,35.41,1061.62,26.70,741760,recovery
8,107,0,100,200,34.94,1008.41,20.56,12339672,recovery
1,110,5,325,140,34.16,1027.43,23.92,101870,recovery
6,115,2,200,160,34.66,1107.30,30.59,565902,recovery
5,106,9,450,140,34.36,1109.85,29.46,96677,recovery
4,113,6,350,140,33.08,1101.37,31.00,90364,recovery
3,112,1,150,180,33.56,1031.47,33.42,5599453,recovery
2,113,6,350,140,33.73,1104.33,32.60,97338,recovery
7,116,3,250,150,35.40,1061.62,26.77,246925,recovery
1,110,6,350,140,34.17,1027.43,23.77,85220,recovery
8,107,1,150,180,34.91,1008.39,20.60,2624800,recovery
6,115,3,250,150,34.64,1107.30,30.60,182466,recovery
4,113,7,380,140,33.08,1101.37,31.06,95220,recovery
3,112,2,200,160,33.54,1031.48,33.36,1262639,recovery
2,113,7,380,140,33.74,1104.33,32.64,97394,recovery
7,116,4,300,150,35.39,1061.63,26.77,101870,recovery
1,110,7,380,140,34.18,1027.43,23.79,90845,recovery
8,107,2,200,160,34.89,1008.39,20.62,661285,recovery
6,115,4,300,150,34.63,1107.29,30.63,78335,recovery
4,113,8,415,140,33.09,1101.37,31.01,101810,recovery
5,107,1,150,180,34.34,1109.85,29.47,2916340,recovery
2,113,8,415,140,33.75,1104.33,32.60,106578,recovery
3,112,3,250,150,33.53,1031.47,33.37,363378,recovery
7,116,5,325,140,35.39,1061.63,26.74,69189,recovery
1,110,8,415,140,34.19,1027.43,23.86,100669,recovery
6,115,5,325,140,34.63,1107.29,30.61,57958,recovery
8,107,3,250,150,34.87,1008.39,20.62,214630,recovery
4,113,9,450,140,33.10,1101.37,31.04,114593,recovery
7,116,6,350,140,35.39,1061.63,26.74,60721,recovery
2,113,9,450,140,33.76,1104.33,32.59,119991,recovery
3,112,4,300,150,33.52,1031.47,33.38,143377,recovery
5,107,2,200,160,34.32,1109.84,29.48,743376,recovery
1,110,9,450,140,34.20,1027.43,23.88,113526,recovery
6,115,6,350,140,34.64,1107.29,30.63,52991,recovery
8,107,4,300,150,34.86,1008.40,20.64,90748,recovery
7,116,7,380,140,35.40,1061.63,26.75,64289,recovery
4,114,0,100,200,33.11,1101.36,31.06,29081872,recovery
3,112,5,325,140,33.53,1031.47,33.38,99961,recovery
2,114,0,100,200,33.77,1104.34,32.70,35424864,recovery
5,107,3,250,150,34.31,1109.84,29.49,243926,recovery
6,115,7,380,140,34.64,1107.29,30.62,57489,recovery
1,111,0,100,200,34.21,1027.43,23.82,20239654,recovery
8,107,5,325,140,34.86,1008.39,20.64,61911,recovery
7,116,8,415,140,35.40,1061.65,26.74,72235,recovery
3,112,6,350,140,33.53,1031.47,33.38,87852,recovery
4,114,1,150,180,33.08,1101.37,31.05,5031941,recovery
2,114,1,150,180,33.75,1104.33,32.58,5876614,recovery
5,107,4,300,150,34.31,1109.84,29.50,110084,recovery
6,115,8,415,140,34.65,1107.29,30.63,64435,recovery
1,111,1,150,180,34.19,1027.43,23.85,4023576,recovery
8,107,6,350,140,34.86,1008.40,20.64,55042,recovery
7,116,9,450,140,35.41,1061.65,26.82,81555,recovery
3,112,7,380,140,33.54,1031.47,33.38,98518,recovery
4,114,2,200,160,33.07,1101.37,31.00,1182790,recovery
2,114,2,200,160,33.73,1104.33,32.50,1347368,recovery
5,107,5,325,140,34.31,1109.85,29.52,77835,recovery
6,115,9,450,140,34.66,1107.30,30.63,72480,recovery
1,111,2,200,160,34.17,1027.44,23.80,986988,recovery
8,107,7,380,140,34.87,1008.40,20.63,58878,recovery
7,117,0,100,200,35.42,1061.64,26.75,15780400,recovery
3,112,8,415,140,33.55,1031.47,33.38,108890,recovery
4,114,3,250,150,33.05,1101.37,31.06,398676,recovery
2,114,3,250,150,33.72,1104.33,32.58,426311,recovery
5,107,6,350,140,34.31,1109.84,29.51,72296,recovery
6,116,0,100,200,34.66,1107.30,30.63,13008337,recovery
1,111,3,250,150,34.17,1027.44,23.81,344665,recovery
8,107,8,415,140,34.87,1008.40,20.72,66390,recovery
7,117,1,150,180,35.39,1061.64,26.80,3036886,recovery
3,112,9,450,140,33.55,1031.48,33.43,122400,recovery
4,114,4,300,150,33.04,1101.37,31.05,158416,recovery
2,114,4,300,150,33.72,1104.33,32.60,174983,recovery
5,107,7,380,140,34.31,1109.84,29.48,77482,recovery
6,116,1,150,180,34.64,1107.30,30.55,2353347,recovery
1,111,4,300,150,34.16,1027.44,23.81,142539,recovery
8,107,9,450,140,34.88,1008.40,20.64,74963,recovery
7,117,2,200,160,35.37,1061.63,26.85,756278,recovery
4,114,5,325,140,33.05,1101.37,31.10,108890,recovery
3,113,0,100,200,33.56,1031.47,33.26,37556448,recovery
2,114,5,325,140,33.72,1104.34,32.61,115916,recovery
5,107,8,415,140,34.32,1109.84,29.54,85135,recovery
6,116,2,200,160,34.62,1107.30,30.65,571588,recovery
1,111,5,325,140,34.16,1027.43,23.81,101810,recovery
7,117,3,250,150,35.36,1061.63,26.80,247283,recovery
4,114,6,350,140,33.05,1101.37,31.08,90652,recovery
2,114,6,350,140,33.72,1104.34,32.58,97394,recovery
3,113,1,150,180,33.53,1031.47,33.35,5663326,recovery
6,116,3,250,150,34.60,1107.29,30.58,182857,recovery
5,107,9,450,140,34.32,1109.84,29.50,97283,recovery
1,111,6,350,140,34.16,1027.43,23.81,85733,recovery
7,117,4,300,150,35.35,1061.63,26.77,102605,recovery
4,114,7,380,140,33.05,1101.37,31.09,95487,recovery
8,108,1,150,180,34.86,1008.40,20.64,2655430,recovery
2,114,7,380,140,33.73,1104.35,32.60,97561,recovery
3,113,2,200,160,33.51,1031.48,33.24,1272050,recovery
6,116,4,300,150,34.60,1107.28,30.64,78915,recovery
5,108,0,100,200,34.33,1109.85,29.48,16620847,recovery
1,111,7,380,140,34.17,1027.43,23.84,90459,recovery
7,117,5,325,140,35.35,1061.63,26.83,69414,recovery
4,114,8,415,140,33.06,1101.36,31.05,102544,recovery
8,108,2,200,160,34.84,1008.39,20.66,666450,recovery
2,114,8,415,140,33.73,1104.35,32.54,106578,recovery
3,113,3,250,150,33.50,1031.48,33.39,377094,recovery
6,116,5,325,140,34.59,1107.29,30.64,58314,recovery
1,111,8,415,140,34.17,1027.43,23.92,100728,recovery
5,108,1,150,180,34.30,1109.85,29.48,2894700,recovery
7,117,6,350,140,35.35,1061.62,26.79,60938,recovery
4,114,9,450,140,33.07,1101.37,31.06,115837,recovery
2,114,9,450,140,33.74,1104.35,32.61,121012,recovery
8,108,3,250,150,34.82,1008.39,20.64,209236,recovery
3,113,4,300,150,33.50,1031.48,33.75,144592,recovery
6,116,6,350,140,34.60,1107.28,30.67,53090,recovery
1,111,9,450,140,34.17,1027.45,23.81,113299,recovery
5,108,2,200,160,34.28,1109.85,29.52,744998,recovery
7,117,7,380,140,35.35,1061.62,26.75,64581,recovery
4,115,0,100,200,33.08,1101.37,31.08,29296380,recovery
2,115,0,100,200,33.75,1104.35,32.49,34018168,recovery
3,113,5,325,140,33.50,1031.48,33.35,100255,recovery
8,108,4,300,150,34.81,1008.40,20.68,89793,recovery
6,116,7,380,140,34.60,1107.29,30.65,58675,recovery
1,112,0,100,200,34.18,1027.45,23.81,20239654,recovery
7,117,8,415,140,35.36,1061.62,26.79,72604,recovery
5,108,3,250,150,34.26,1109.85,29.37,244450,recovery
4,115,1,150,180,33.05,1101.37,31.12,5083463,recovery
2,115,1,150,180,33.72,1104.34,32.59,5940537,recovery
3,113,6,350,140,33.50,1031.48,33.44,88306,recovery
6,116,8,415,140,34.60,1107.29,30.62,66184,recovery
8,108,5,325,140,34.81,1008.39,20.67,62363,recovery
7,117,9,450,140,35.37,1061.62,26.78,81946,recovery
1,112,1,150,180,34.15,1027.45,23.82,4029513,recovery
5,108,4,300,150,34.25,1109.85,29.54,110727,recovery
4,115,2,200,160,33.04,1101.37,31.20,1201525,recovery
3,113,7,380,140,33.51,1031.48,33.42,98746,recovery
6,116,9,450,140,34.61,1107.29,30.66,73416,recovery
2,115,2,200,160,33.70,1104.34,32.59,1352708,recovery
8,108,6,350,140,34.81,1008.39,20.67,55981,recovery
7,118,0,100,200,35.37,1061.63,26.66,16047013,recovery
1,112,2,200,160,34.13,1027.44,23.77,997808,recovery
5,108,5,325,140,34.25,1109.84,29.52,78624,recovery
4,115,3,250,150,33.03,1101.36,31.05,401490,recovery
3,113,8,415,140,33.52,1031.48,33.41,109589,recovery
2,115,3,250,150,33.69,1104.34,32.60,425514,recovery
6,117,0,100,200,34.62,1107.29,30.67,13094106,recovery
8,108,7,380,140,34.81,1008.39,20.69,59081,recovery
7,118,1,150,180,35.34,1061.62,26.77,3102443,recovery
1,112,3,250,150,34.12,1027.44,23.74,344317,recovery
5,108,6,350,140,34.25,1109.85,29.55,72296,recovery
4,115,4,300,150,33.02,1101.37,31.10,160200,recovery
3,113,9,450,140,33.53,1031.47,33.39,123284,recovery
2,115,4,300,150,33.69,1104.34,32.61,172159,recovery
8,108,8,415,140,34.81,1008.39,20.70,67174,recovery
7,118,2,200,160,35.32,1061.62,26.78,763467,recovery
1,112,4,300,150,34.11,1027.44,23.84,143017,recovery
5,108,7,380,140,34.26,1109.85,29.55,77623,recovery
4,115,5,325,140,33.03,1101.37,30.94,109448,recovery
2,115,5,325,140,33.69,1104.33,32.69,116152,recovery
3,114,0,100,200,33.53,1031.47,33.34,37686028,recovery
6,117,2,200,160,34.57,1107.28,30.70,579841,recovery
8,108,9,450,140,34.81,1008.38,20.70,76032,recovery
7,118,3,250,150,35.30,1061.62,26.79,248363,recovery
1,112,5,325,140,34.11,1027.43,23.81,102482,recovery
4,115,6,350,140,33.03,1101.36,31.09,91233,recovery
5,108,8,415,140,34.26,1109.85,29.54,85733,recovery
2,115,6,350,140,33.69,1104.33,32.65,98235,recovery
6,117,3,250,150,34.55,1107.28,30.65,185642,recovery
3,114,1,150,180,33.51,1031.47,33.39,5710701,recovery
8,109,0,100,200,34.82,1008.39,20.69,12727908,recovery
7,118,4,300,150,35.30,1061.62,26.79,102605,recovery
1,112,6,350,140,34.11,1027.43,23.87,85733,recovery
4,115,7,380,140,33.03,1101.37,31.07,95594,recovery
5,108,9,450,140,34.27,1109.85,29.54,97338,recovery
2,115,7,380,140,33.69,1104.34,32.49,98348,recovery
6,117,4,300,150,34.54,1107.28,30.68,79429,recovery
3,114,2,200,160,33.49,1031.47,33.55,1293746,recovery
8,109,1,150,180,34.79,1008.38,20.70,2689429,recovery
7,118,5,325,140,35.30,1061.62,26.80,70041,recovery
1,112,7,380,140,34.11,1027.44,23.84,91331,recovery
4,115,8,415,140,33.04,1101.37,31.08,102482,recovery
2,115,8,415,140,33.70,1104.35,32.62,107518,recovery
5,109,0,100,200,34.28,1109.85,29.59,16851632,recovery
6,117,5,325,140,34.55,1107.27,30.60,58716,recovery
3,114,3,250,150,33.47,1031.47,33.38,379400,recovery
7,118,6,350,140,35.30,1061.62,26.80,61025,recovery
8,109,2,200,160,34.77,1008.38,20.62,677697,recovery
1,112,8,415,140,34.12,1027.43,23.83,101026,recovery
4,115,9,450,140,33.05,1101.37,30.97,115289,recovery
2,115,9,450,140,33.71,1104.34,32.68,121789,recovery
6,117,6,350,140,34.55,1107.28,30.67,53489,recovery
5,109,1,150,180,34.25,1109.85,29.53,2970268,recovery
3,114,4,300,150,33.47,1031.47,33.46,146579,recovery
7,118,7,380,140,35.30,1061.63,26.83,64876,recovery
8,109,3,250,150,34.75,1008.38,20.74,215443,recovery
1,112,9,450,140,34.13,1027.42,23.80,115212,recovery
6,117,7,380,140,34.55,1107.28,30.79,58076,recovery
2,116,0,100,200,33.71,1104.34,32.61,35598044,recovery
3,114,5,325,140,33.47,1031.47,33.40,101266,recovery
5,109,2,200,160,34.23,1109.84,29.54,760067,recovery
7,118,8,415,140,35.31,1061.64,26.82,73227,recovery
8,109,4,300,150,34.74,1008.38,20.70,91527,recovery
1,113,0,100,200,34.13,1027.41,23.86,20390790,recovery
4,116,1,150,180,33.03,1101.36,31.10,5184810,recovery
6,117,8,415,140,34.56,1107.28,30.68,65123,recovery
2,116,1,150,180,33.69,1104.33,32.47,6050222,recovery
3,114,6,350,140,33.47,1031.46,33.48,88124,recovery
5,109,3,250,150,34.22,1109.84,29.62,249452,recovery
7,118,9,450,140,35.31,1061.64,26.83,83225,recovery
8,109,5,325,140,34.74,1008.38,20.72,63101,recovery
1,113,1,150,180,34.11,1027.41,23.81,4035468,recovery
6,117,9,450,140,34.56,1107.28,30.64,74636,recovery
4,116,2,200,160,33.02,1101.36,31.11,1211118,recovery
2,116,2,200,160,33.67,1104.33,32.69,1360797,recovery
3,114,7,380,140,33.47,1031.47,33.59,98861,recovery
5,109,4,300,150,34.21,1109.83,29.57,111962,recovery
7,119,0,100,200,35.32,1061.64,26.91,16334995,recovery
8,109,6,350,140,34.73,1008.38,20.74,55688,recovery
4,116,3,250,150,33.00,1101.37,31.10,403865,recovery
1,113,2,200,160,34.09,1027.42,23.85,996351,recovery
2,116,3,250,150,33.66,1104.33,32.64,430614,recovery
3,114,8,415,140,33.48,1031.47,33.35,110512,recovery
5,109,5,325,140,34.21,1109.83,29.51,78769,recovery
7,119,1,150,180,35.29,1061.63,26.89,3127314,recovery
8,109,7,380,140,34.73,1008.38,20.76,59204,recovery
4,116,4,300,150,32.99,1101.37,31.18,159303,recovery
1,113,3,250,150,34.08,1027.42,23.87,353591,recovery
6,118,1,150,180,34.54,1107.28,30.72,2426540,recovery
2,116,4,300,150,33.65,1104.33,32.63,174804,recovery
3,114,9,450,140,33.49,1031.47,33.55,123284,recovery
7,119,2,200,160,35.27,1061.63,26.82,769925,recovery
5,109,6,350,140,34.21,1109.83,29.46,72604,recovery
8,109,8,415,140,34.74,1008.38,20.76,67493,recovery
4,116,5,325,140,32.99,1101.37,31.07,110013,recovery
1,113,4,300,150,34.07,1027.44,23.88,143498,recovery
6,118,2,200,160,34.52,1107.28,30.74,585812,recovery
2,116,5,325,140,33.65,1104.33,32.49,115916,recovery
3,115,0,100,200,33.49,1031.46,33.42,38213412,recovery
7,119,3,250,150,35.25,1061.62,26.85,250919,recovery
5,109,7,380,140,34.21,1109.83,29.59,77693,recovery
8,109,9,450,140,34.74,1008.37,20.78,76032,recovery
4,116,6,350,140,33.00,1101.37,31.15,91527,recovery
6,118,3,250,150,34.50,1107.27,30.74,186453,recovery
1,113,5,325,140,34.07,1027.43,24.07,102544,recovery
2,116,6,350,140,33.65,1104.33,32.73,97505,recovery
7,119,4,300,150,35.24,1061.62,26.84,103728,recovery
5,109,8,415,140,34.21,1109.83,29.56,85993,recovery
4,116,7,380,140,33.00,1101.37,31.14,95970,recovery
6,118,4,300,150,34.49,1107.27,30.75,79726,recovery
2,116,7,380,140,33.66,1104.32,32.67,97617,recovery
8,110,0,100,200,34.75,1008.37,20.77,12661515,recovery
1,113,6,350,140,34.07,1027.43,23.89,85993,recovery
7,119,5,325,140,35.24,1061.62,26.87,69926,recovery
3,115,2,200,160,33.44,1031.45,33.44,1302385,recovery
5,109,9,450,140,34.22,1109.83,29.55,97561,recovery
4,116,8,415,140,33.01,1101.36,31.18,102359,recovery
6,118,5,325,140,34.49,1107.28,30.76,58959,recovery
2,116,8,415,140,33.67,1104.32,32.69,107383,recovery
1,113,7,380,140,34.07,1027.43,23.90,91136,recovery
8,110,1,150,180,34.72,1008.37,20.74,2705416,recovery
7,119,6,350,140,35.25,1061.62,26.88,61866,recovery
3,115,3,250,150,33.43,1031.45,33.47,381733,recovery
4,116,9,450,140,33.01,1101.37,31.14,115759,recovery
6,118,6,350,140,34.49,1107.27,30.77,53590,recovery
2,116,9,450,140,33.67,1104.32,32.69,121442,recovery
1,113,8,415,140,34.07,1027.43,23.89,100669,recovery
8,110,2,200,160,34.70,1008.37,20.80,680399,recovery
7,119,7,380,140,35.25,1061.62,26.93,65323,recovery
3,115,4,300,150,33.42,1031.45,33.47,145827,recovery
5,110,1,150,180,34.20,1109.84,29.62,2983248,recovery
6,118,7,380,140,34.50,1107.27,30.76,58275,recovery
4,117,0,100,200,33.02,1101.37,31.04,29159510,recovery
1,113,9,450,140,34.07,1027.44,23.85,114593,recovery
2,117,0,100,200,33.68,1104.33,32.68,34312040,recovery
7,119,8,415,140,35.26,1061.62,26.87,73542,recovery
8,110,3,250,150,34.69,1008.36,20.81,213023,recovery
3,115,5,325,140,33.42,1031.45,33.47,101386,recovery
6,118,8,415,140,34.50,1107.27,30.77,66494,recovery
5,110,2,200,160,34.18,1109.82,29.62,763467,recovery
4,117,1,150,180,32.99,1101.36,31.13,5336808,recovery
2,117,1,150,180,33.65,1104.32,32.66,6003665,recovery
1,114,0,100,200,34.07,1027.43,23.93,20699936,recovery
7,119,9,450,140,35.27,1061.61,26.97,83469,recovery
8,110,4,300,150,34.68,1008.37,20.80,92119,recovery
3,115,6,350,140,33.42,1031.46,33.33,88951,recovery
6,118,9,450,140,34.51,1107.28,30.77,75561,recovery
5,110,3,250,150,34.17,1109.82,29.41,247283,recovery
4,117,2,200,160,32.97,1101.36,31.15,1220864,recovery
2,117,2,200,160,33.63,1104.32,32.68,1364878,recovery
7,120,0,100,200,35.28,1061.60,26.86,16396297,recovery
1,114,1,150,180,34.05,1027.43,23.90,4145749,recovery
8,110,5,325,140,34.68,1008.36,20.83,62868,recovery
3,115,7,380,140,33.42,1031.46,33.52,99263,recovery
6,119,0,100,200,34.51,1107.28,30.78,13565721,recovery
4,117,3,250,150,32.95,1101.36,31.15,407724,recovery
5,110,4,300,150,34.16,1109.83,29.64,112701,recovery
2,117,3,250,150,33.62,1104.31,32.69,427112,recovery
7,120,1,150,180,35.26,1061.61,26.92,3165379,recovery
1,114,2,200,160,34.03,1027.43,23.92,1001467,recovery
3,115,8,415,140,33.43,1031.46,33.48,110084,recovery
8,110,6,350,140,34.68,1008.36,20.90,55652,recovery
6,119,1,150,180,34.49,1107.27,30.81,2437370,recovery
4,117,4,300,150,32.95,1101.36,31.16,160956,recovery
5,110,5,325,140,34.16,1109.83,29.64,78915,recovery
2,117,4,300,150,33.61,1104.31,32.69,175523,recovery
7,120,2,200,160,35.24,1061.61,26.98,773414,recovery
1,114,3,250,150,34.02,1027.42,23.91,344665,recovery
3,115,9,450,140,33.44,1031.46,33.48,124091,recovery
8,110,7,380,140,34.69,1008.37,20.82,59122,recovery
6,119,2,200,160,34.47,1107.26,30.79,591395,recovery
4,117,5,325,140,32.95,1101.36,31.16,110297,recovery
2,117,5,325,140,33.61,1104.31,32.69,115680,recovery
5,110,6,350,140,34.16,1109.84,29.65,72665,recovery
7,120,3,250,150,35.23,1061.61,26.84,256000,recovery
1,114,4,300,150,34.02,1027.43,23.94,143377,recovery
3,116,0,100,200,33.45,1031.46,33.49,38516604,recovery
8,110,8,415,140,34.69,1008.37,20.83,67493,recovery
6,119,3,250,150,34.46,1107.27,30.75,190547,recovery
4,117,6,350,140,32.95,1101.35,31.13,92119,recovery
2,117,6,350,140,33.61,1104.32,32.71,97953,recovery
5,110,7,380,140,34.17,1109.83,29.65,78335,recovery
7,120,4,300,150,35.22,1061.62,26.92,103602,recovery
1,114,5,325,140,34.02,1027.43,24.14,102915,recovery
8,110,9,450,140,34.70,1008.36,20.83,76578,recovery
6,119,4,300,150,34.45,1107.26,30.80,80251,recovery
4,117,7,380,140,32.96,1101.36,31.22,96024,recovery
2,117,7,380,140,33.61,1104.31,32.73,97897,recovery
7,120,5,325,140,35.23,1061.62,26.93,70272,recovery
5,110,8,415,140,34.17,1109.83,29.66,86428,recovery
1,114,6,350,140,34.02,1027.42,23.97,86079,recovery
3,116,2,200,160,33.40,1031.46,33.49,1307373,recovery
8,111,0,100,200,34.71,1008.36,20.86,12787512,recovery
6,119,5,325,140,34.46,1107.26,30.95,59000,recovery
4,117,8,415,140,32.96,1101.36,31.18,103163,recovery
2,117,8,415,140,33.62,1104.32,32.71,108131,recovery
7,120,6,350,140,35.24,1061.62,26.95,61376,recovery
5,110,9,450,140,34.18,1109.83,29.75,97841,recovery
1,114,7,380,140,34.02,1027.43,23.94,91038,recovery
3,116,3,250,150,33.39,1031.45,33.50,386926,recovery
8,111,1,150,180,34.70,1008.36,20.83,2737968,recovery
6,119,6,350,140,34.46,1107.26,31.04,53929,recovery
4,117,9,450,140,32.97,1101.36,31.28,116390,recovery
7,120,7,380,140,35.25,1061.61,26.93,65574,recovery
2,117,9,450,140,33.62,1104.32,32.77,121270,recovery
5,111,0,100,200,34.19,1109.83,29.75,16929992,recovery
1,114,8,415,140,34.03,1027.42,24.02,101266,recovery
3,116,4,300,150,33.38,1031.44,33.67,146579,recovery
6,119,7,380,140,34.47,1107.27,30.78,58878,recovery
8,111,2,200,160,34.68,1008.37,20.87,682439,recovery
4,118,0,100,200,32.98,1101.35,31.18,29554002,recovery
7,120,8,415,140,35.26,1061.61,26.92,73860,recovery
2,118,0,100,200,33.63,1104.32,32.71,34177836,recovery
1,114,9,450,140,34.03,1027.43,23.97,114286,recovery
5,111,1,150,180,34.17,1109.83,29.66,3064148,recovery
3,116,5,325,140,33.38,1031.44,33.50,101567,recovery
6,119,8,415,140,34.48,1107.26,30.86,66806,recovery
7,120,9,450,140,35.27,1061.61,26.95,83715,recovery
4,118,1,150,180,32.95,1101.35,31.24,5259711,recovery
2,118,1,150,180,33.60,1104.32,32.77,6067025,recovery
1,115,0,100,200,34.03,1027.43,23.96,20897960,recovery
3,116,6,350,140,33.38,1031.44,33.40,88858,recovery
5,111,2,200,160,34.15,1109.83,29.65,776052,recovery
6,119,9,450,140,34.48,1107.27,30.73,75494,recovery
8,111,4,300,150,34.67,1008.37,20.95,91527,recovery
7,121,0,100,200,35.29,1061.62,26.93,16495344,recovery
4,118,2,200,160,32.93,1101.35,31.24,1243096,recovery
2,118,2,200,160,33.57,1104.31,32.72,1355394,recovery
1,115,1,150,180,34.00,1027.42,23.90,4056450,recovery
3,116,7,380,140,33.38,1031.44,33.58,99321,recovery
6,120,0,100,200,34.49,1107.27,30.92,13457084,recovery
8,111,5,325,140,34.68,1008.37,20.87,62730,recovery
4,118,3,250,150,32.92,1101.35,31.17,408212,recovery
7,121,1,150,180,35.26,1061.62,26.91,3161714,recovery
2,118,3,250,150,33.56,1104.31,32.69,430614,recovery
3,116,8,415,140,33.39,1031.45,33.51,112109,recovery
5,111,4,300,150,34.13,1109.83,29.66,111304,recovery
6,120,1,150,180,34.47,1107.27,30.82,2463760,recovery
4,118,4,300,150,32.91,1101.34,31.25,162179,recovery
7,121,2,200,160,35.24,1061.62,26.89,780042,recovery
8,111,6,350,140,34.69,1008.36,20.88,55761,recovery
2,118,4,300,150,33.55,1104.30,32.74,173031,recovery
3,116,9,450,140,33.39,1031.45,33.53,124272,recovery
1,115,3,250,150,33.97,1027.43,24.01,346766,recovery
5,111,5,325,140,34.13,1109.82,29.69,78697,recovery
6,120,2,200,160,34.45,1107.27,30.77,592421,recovery
4,118,5,325,140,32.90,1101.33,31.31,110583,recovery
7,121,3,250,150,35.23,1061.61,26.83,254853,recovery
8,111,7,380,140,34.69,1008.37,20.82,59163,recovery
2,118,5,325,140,33.54,1104.30,32.78,115995,recovery
3,117,0,100,200,33.40,1031.45,33.52,38893768,recovery
1,115,4,300,150,33.96,1027.42,23.98,143982,recovery
5,111,6,350,140,34.13,1109.83,29.68,72976,recovery
6,120,3,250,150,34.44,1107.28,30.82,192699,recovery
7,121,4,300,150,35.23,1061.62,26.72,104171,recovery
4,118,6,350,140,32.91,1101.34,31.20,91527,recovery
2,118,6,350,140,33.54,1104.30,32.77,98348,recovery
8,111,8,415,140,34.70,1008.36,20.82,67333,recovery
1,115,5,325,140,33.96,1027.42,24.02,102482,recovery
3,117,1,150,180,33.37,1031.45,33.52,5857705,recovery
6,120,4,300,150,34.43,1107.28,30.88,81711,recovery
5,111,7,380,140,34.14,1109.83,29.74,78120,recovery
7,121,5,325,140,35.23,1061.61,26.94,70388,recovery
4,118,7,380,140,32.91,1101.34,31.21,96513,recovery
2,118,7,380,140,33.54,1104.30,32.74,98348,recovery
8,111,9,450,140,34.72,1008.37,21.03,76854,recovery
1,115,6,350,140,33.96,1027.42,23.99,86341,recovery
6,120,5,325,140,34.43,1107.27,30.83,59535,recovery
5,111,8,415,140,34.14,1109.83,29.68,86780,recovery
7,121,6,350,140,35.24,1061.61,26.91,61420,recovery
